src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,638136.655,37,0,4270,0,202.0,54.0,115.4054054054054,35.42747403820287,0.0,0.0,0.0,0.0,6691.35672828573,57.98131122870539,0.0,0.0,0.0,0.0,638136.6550000000018698642633,17726.018194444445,33903.1998964168,177886.535,40.471,0.0,0.0,0.0,0.0,0.0,0,0,0,0,740,0,57.98131122870539,0.0,54,202,115.4054054054054,35.42747403820287,1255.1059167275382,1,0,0,0,0,0,0,0,0.0,115.4054054054054,115.4054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,4270,0,0,4138,0,30,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,640586.9349999999,38,0,4376,0,202.0,54.0,115.15789473684211,34.990620033156155,0.0,0.0,0.0,0.0,6831.235170289572,59.32059791384912,0.0,0.0,0.0,0.0,640586.9350000000020699530977,17313.160405405404,33533.529870248974,177886.535,40.471,0.0,0.0,0.0,0.0,0.0,0,0,0,0,760,0,59.32059791384912,0.0,54,202,115.15789473684211,34.990620033156155,1224.3434903047087,1,0,0,0,0,0,0,0,0.0,115.15789473684211,115.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,4376,0,0,6052,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,681827.086,39,0,4490,0,202.0,54.0,115.12820512820512,34.53959414129097,0.0,0.0,0.0,0.0,6585.24733351529,57.199253008261984,0.0,0.0,0.0,0.0,681827.0860000000073668502408,17942.81805263158,33310.28259608885,177886.535,40.471,0.0,0.0,0.0,0.0,0.0,0,0,0,0,780,0,57.199253008261984,0.0,54,202,115.12820512820512,34.53959414129097,1192.9835634451015,1,0,0,0,0,0,0,0,0.0,115.12820512820512,115.12820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,4490,0,0,6052,0,32,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,706146.0859999999,40,0,4612,0,202.0,54.0,115.3,34.12198704647782,0.0,0.0,0.0,0.0,6531.226457863565,56.645502670108975,0.0,0.0,0.0,0.0,706146.0860000000073668502408,18106.309897435898,32895.89657773403,177886.535,40.471,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,56.645502670108975,0.0,54,202,115.3,34.12198704647782,1164.31,1,0,0,0,0,0,0,0,0.0,115.3,115.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,4612,0,0,4138,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,708587.849,41,0,4718,0,202.0,54.0,115.07317073170732,33.73381472351028,0.0,0.0,0.0,0.0,6658.313442233469,57.86156234242735,0.0,0.0,0.0,0.0,708587.8490000000072868147070,17714.696225,32574.032615424814,177886.535,40.471,0.0,0.0,0.0,0.0,0.0,0,0,0,0,820,0,57.86156234242735,0.0,54,202,115.07317073170732,33.73381472351028,1137.970255800119,1,0,0,0,0,0,0,0,0.0,115.07317073170732,115.07317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,4718,0,0,6052,0,34,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,752313.998,42,0,4824,0,202.0,54.0,114.85714285714286,33.358493905544634,0.0,0.0,0.0,0.0,6412.216192739245,55.8277529218591,0.0,0.0,0.0,0.0,752313.9980000000049003006095,18349.121902439023,32423.56767626413,177886.535,40.471,0.0,0.0,0.0,0.0,0.0,0,0,0,0,840,0,55.8277529218591,0.0,54,202,114.85714285714286,33.358493905544634,1112.7891156462586,1,0,0,0,0,0,0,0,0.0,114.85714285714286,114.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,4824,0,0,6052,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,769144.759,43,0,4878,0,202.0,54.0,113.44186046511628,34.220422520315296,0.0,0.0,0.0,0.0,6342.109132151026,55.906251062421916,0.0,0.0,0.0,0.0,769144.7590000000035033167476,18312.970452380952,32036.08378659401,177886.535,40.471,0.0,0.0,0.0,0.0,0.0,0,0,0,0,860,0,55.906251062421916,0.0,54,202,113.44186046511628,34.220422520315296,1171.037317468902,1,0,0,0,0,0,0,0,0.0,113.44186046511628,113.44186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,4878,0,0,4137,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,769144.989,44,0,5000,0,202.0,54.0,113.63636363636364,33.85335414367178,0.0,0.0,0.0,0.0,6500.724923789369,57.20637932934645,0.0,0.0,0.0,0.0,769144.9890000000035032989840,17887.09276744186,31781.450410869416,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,880,0,57.20637932934645,0.0,54,202,113.63636363636364,33.85335414367178,1146.0495867768593,1,0,0,0,0,0,0,0,0.0,113.63636363636364,113.63636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,5000,0,0,4137,0,36,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,771554.933,45,0,5114,0,202.0,54.0,113.64444444444445,33.47513541956216,0.0,0.0,0.0,0.0,6628.173550929782,58.32377977939777,0.0,0.0,0.0,0.0,771554.9330000000034632812171,17535.339386363637,31502.778872361134,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,900,0,58.32377977939777,0.0,54,202,113.64444444444445,33.47513541956216,1120.5846913580247,1,0,0,0,0,0,0,0,0.0,113.64444444444445,113.64444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,5114,0,0,6052,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,814165.5639999999,46,0,5236,0,202.0,54.0,113.82608695652173,33.13169003670188,0.0,0.0,0.0,0.0,6431.124370177858,56.4995647494617,0.0,0.0,0.0,0.0,814165.5640000000046856420963,18092.56808888889,31369.30592908242,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,920,0,56.4995647494617,0.0,54,202,113.82608695652173,33.13169003670188,1097.7088846880906,1,0,0,0,0,0,0,0,0.0,113.82608695652173,113.82608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,5236,0,0,4137,0,38,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,816824.938,47,0,5350,0,202.0,54.0,113.82978723404256,32.7773398300977,0.0,0.0,0.0,0.0,6549.751055715196,57.53986908759145,0.0,0.0,0.0,0.0,816824.9380000000044819152831,17757.063869565216,31107.983921826137,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,940,0,57.53986908759145,0.0,54,202,113.82978723404256,32.7773398300977,1074.3540063377093,1,0,0,0,0,0,0,0,0.0,113.82978723404256,113.82978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,5350,0,0,6052,0,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,834177.298,48,0,5472,0,202.0,54.0,114.0,32.45509718570156,0.0,0.0,0.0,0.0,6559.75655669306,57.54172418151807,0.0,0.0,0.0,0.0,834177.2980000000050639918922,17748.45314893617,30775.324057521735,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,960,0,57.54172418151807,0.0,54,202,114.0,32.45509718570156,1053.3333333333333,1,0,0,0,0,0,0,0,0.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,5472,0,0,4137,0,40,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,836554.255,49,0,5578,0,202.0,54.0,113.83673469387755,32.14212503215483,0.0,0.0,0.0,0.0,6667.828137458939,58.57360680091215,0.0,0.0,0.0,0.0,836554.2550000000049439385916,17428.213645833333,30532.096214238718,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,980,0,58.57360680091215,0.0,54,202,113.83673469387755,32.14212503215483,1033.116201582674,1,0,0,0,0,0,0,0,0.0,113.83673469387755,113.83673469387755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,5578,0,0,6052,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,897133.8720000001,50,0,5632,0,202.0,54.0,112.64,32.90334937358201,0.0,0.0,0.0,0.0,6277.769880034136,55.733042258825776,0.0,0.0,0.0,0.0,897133.8720000000105900817002,18308.854530612247,30828.713717634753,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1000,0,55.733042258825776,0.0,54,202,112.64,32.90334937358201,1082.6303999999998,1,0,0,0,0,0,0,0,0.0,112.64,112.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,5632,0,0,4137,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,897751.148,51,0,5754,0,202.0,54.0,112.82352941176471,32.60500736375183,0.0,0.0,0.0,0.0,6409.34852917615,56.808615743479955,0.0,0.0,0.0,0.0,897751.1480000000106573843081,17955.02296,30619.21030875777,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1020,0,56.808615743479955,0.0,54,202,112.82352941176471,32.60500736375183,1063.0865051903113,1,0,0,0,0,0,0,0,0.0,112.82352941176471,112.82352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,5754,0,0,4137,0,42,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,900129.764,52,0,5860,0,202.0,54.0,112.6923076923077,32.30357116572674,0.0,0.0,0.0,0.0,6510.172459978781,57.76944845032366,0.0,0.0,0.0,0.0,900129.7640000000106428323929,17649.603215686275,30394.35870908058,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1040,0,57.76944845032366,0.0,54,202,112.6923076923077,32.30357116572674,1043.5207100591717,1,0,0,0,0,0,0,0,0.0,112.6923076923077,112.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,5860,0,0,6052,0,43,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,968989.642,53,0,5982,0,202.0,54.0,112.86792452830188,32.02242005624271,0.0,0.0,0.0,0.0,6173.440603196871,54.696147102881,0.0,0.0,0.0,0.0,968989.6420000000076160340254,18634.416192307694,30911.3897382161,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1060,0,54.696147102881,0.0,54,202,112.86792452830188,32.02242005624271,1025.435386258455,1,0,0,0,0,0,0,0,0.0,112.86792452830188,112.86792452830188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,5982,0,0,4136,0,44,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,971339.336,54,0,6104,0,202.0,54.0,113.03703703703704,31.74841084559746,0.0,0.0,0.0,0.0,6284.106669803394,55.59334209852282,0.0,0.0,0.0,0.0,971339.3360000000075760162585,18327.157283018867,30698.447308591065,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1080,0,55.59334209852282,0.0,54,202,113.03703703703704,31.74841084559746,1007.9615912208503,1,0,0,0,0,0,0,0,0.0,113.03703703703704,113.03703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,6104,0,0,6052,0,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,1066138.5590000001,55,0,6226,0,202.0,54.0,113.2,31.48124983079755,0.0,0.0,0.0,0.0,5839.766273756917,51.58804128760528,0.0,0.0,0.0,0.0,1066138.559000000005713371109,19743.306648148147,32112.82146360996,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1100,0,51.58804128760528,0.0,54,202,113.2,31.48124983079755,991.069090909091,1,0,0,0,0,0,0,0,0.0,113.2,113.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,6226,0,0,4136,0,46,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,1068189.731,56,0,6340,0,202.0,54.0,113.21428571428571,31.1990809650096,0.0,0.0,0.0,0.0,5935.275181933012,52.42514356281525,0.0,0.0,0.0,0.0,1068189.731000000005738836961,19421.631472727273,31907.228828986208,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1120,0,52.42514356281525,0.0,54,202,113.21428571428571,31.1990809650096,973.3826530612243,1,0,0,0,0,0,0,0,0.0,113.21428571428571,113.21428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,6340,0,0,6052,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,1069998.1730000002,57,0,6462,0,202.0,54.0,113.36842105263158,30.945697532169785,0.0,0.0,0.0,0.0,6039.2626483484655,53.27111899657421,0.0,0.0,0.0,0.0,1069998.173000000005746112919,19107.11023214286,31706.974096569447,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1140,0,53.27111899657421,0.0,54,202,113.36842105263158,30.945697532169785,957.6361957525392,1,0,0,0,0,0,0,0,0.0,113.36842105263158,113.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,6462,0,0,4136,0,48,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,1072814.264,58,0,6584,0,202.0,54.0,113.51724137931035,30.698332752273732,0.0,0.0,0.0,0.0,6137.1294369740035,54.06341241562761,0.0,0.0,0.0,0.0,1072814.264000000006095358884,18821.302877192982,31500.30486365849,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1160,0,54.06341241562761,0.0,54,202,113.51724137931035,30.698332752273732,942.3876337693221,1,0,0,0,0,0,0,0,0.0,113.51724137931035,113.51724137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,6584,0,0,6052,0,49,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,1096160.9940000002,59,0,6722,0,202.0,54.0,113.9322033898305,30.600689261529165,0.0,0.0,0.0,0.0,6132.310889361932,53.82421042433115,0.0,0.0,0.0,0.0,1096160.994000000005658801427,18899.32748275862,31233.125420990542,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1180,0,53.82421042433115,0.0,54,202,113.9322033898305,30.600689261529165,936.4021832806663,1,0,0,0,0,0,0,0,0.0,113.9322033898305,113.9322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,6722,0,0,4136,0,50,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,1096671.1549999998,60,0,6844,0,202.0,54.0,114.06666666666666,30.362184081884198,0.0,0.0,0.0,0.0,6240.703941921405,54.711022284524304,0.0,0.0,0.0,0.0,1096671.155000000005603322250,18587.646694915253,31058.146959442787,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1200,0,54.711022284524304,0.0,54,202,114.06666666666666,30.362184081884198,921.8622222222222,1,0,0,0,0,0,0,0,0.0,114.06666666666666,114.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,6844,0,0,4136,0,51,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,1096717.319,61,0,6898,0,202.0,54.0,113.08196721311475,31.06328552496472,0.0,0.0,0.0,0.0,6289.679100070818,55.62053132854739,0.0,0.0,0.0,0.0,1096717.319000000005604800179,18278.621983333334,30889.57695428727,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1220,0,55.62053132854739,0.0,54,202,113.08196721311475,31.06328552496472,964.9277076054826,1,0,0,0,0,0,0,0,0.0,113.08196721311475,113.08196721311475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,6898,0,0,6052,0,51,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,1098134.5629999998,62,0,7020,0,202.0,54.0,113.2258064516129,30.832230389662836,0.0,0.0,0.0,0.0,6392.659184519266,56.45938311113882,0.0,0.0,0.0,0.0,1098134.563000000005519307677,18002.205950819673,30710.067548057654,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1240,0,56.45938311113882,0.0,54,202,113.2258064516129,30.832230389662836,950.6264308012486,1,0,0,0,0,0,0,0,0.0,113.2258064516129,113.2258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,7020,0,0,6052,0,52,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,1104732.072,63,0,7126,0,202.0,54.0,113.11111111111111,30.599881269149833,0.0,0.0,0.0,0.0,6450.432806842598,57.02740202513103,0.0,0.0,0.0,0.0,1104732.072000000005533859592,17818.25922580645,30495.259397071033,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1260,0,57.02740202513103,0.0,54,202,113.11111111111111,30.599881269149833,936.3527336860668,1,0,0,0,0,0,0,0,0.0,113.11111111111111,113.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,7126,0,0,6052,0,53,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,1133103.5869999998,64,0,7180,0,202.0,54.0,112.1875,31.232432562162046,0.0,0.0,0.0,0.0,6336.578652098116,56.48203812455145,0.0,0.0,0.0,0.0,1133103.587000000004951782983,17985.77122222222,30281.005582776357,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1280,0,56.48203812455145,0.0,54,202,112.1875,31.232432562162046,975.46484375,1,0,0,0,0,0,0,0,0.0,112.1875,112.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,7180,0,0,4136,0,53,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,1136201.2850000001,65,0,7294,0,202.0,54.0,112.21538461538462,30.992054717641775,0.0,0.0,0.0,0.0,6419.637168426543,57.20817328595082,0.0,0.0,0.0,0.0,1136201.285000000004817177767,17753.145078125,30100.188748568275,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1300,0,57.20817328595082,0.0,54,202,112.21538461538462,30.992054717641775,960.5074556213018,1,0,0,0,0,0,0,0,0.0,112.21538461538462,112.21538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,7294,0,0,4136,0,54,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,1136301.341,66,0,7488,0,202.0,54.0,113.45454545454545,32.338260395380715,0.0,0.0,0.0,0.0,6589.801252377471,58.083184115506555,0.0,0.0,0.0,0.0,1136301.341000000004828773824,17481.559092307692,29946.67168745754,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1320,0,58.083184115506555,0.0,54,202,113.45454545454545,32.338260395380715,1045.763085399449,1,0,0,0,0,0,0,0,0.0,113.45454545454545,113.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,7488,0,0,4136,0,55,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,1136337.0820000002,67,0,7542,0,202.0,54.0,112.56716417910448,32.895684914407404,0.0,0.0,0.0,0.0,6637.115095043602,58.961377800042605,0.0,0.0,0.0,0.0,1136337.082000000004828432763,17217.228515151513,29795.248131638196,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1340,0,58.961377800042605,0.0,54,202,112.56716417910448,32.895684914407404,1082.1260859879708,1,0,0,0,0,0,0,0,0.0,112.56716417910448,112.56716417910448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,7542,0,0,6052,0,55,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,1138597.2259999998,68,0,7688,0,202.0,54.0,113.05882352941177,32.899974232486414,0.0,0.0,0.0,0.0,6752.168215804173,59.722611690255434,0.0,0.0,0.0,0.0,1138597.226000000004606516056,16993.988447761196,29627.620457830195,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1360,0,59.722611690255434,0.0,54,202,113.05882352941177,32.899974232486414,1082.40830449827,1,0,0,0,0,0,0,0,0.0,113.05882352941177,113.05882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,7688,0,0,6052,0,56,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,1165176.065,69,0,7742,0,202.0,54.0,112.20289855072464,33.41464562617777,0.0,0.0,0.0,0.0,6644.489388820392,59.21851819021016,0.0,0.0,0.0,0.0,1165176.065000000004548308395,17134.942132352942,29431.586483006286,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1380,0,59.21851819021016,0.0,54,202,112.20289855072464,33.41464562617777,1116.5385423230414,1,0,0,0,0,0,0,0,0.0,112.20289855072464,112.20289855072464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,7742,0,0,4135,0,56,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:20,1165176.374,70,0,7856,0,202.0,54.0,112.22857142857143,33.175796439388684,0.0,0.0,0.0,0.0,6742.326891705409,60.07674165216123,0.0,0.0,0.0,0.0,1165176.374000000004548305286,16886.61411594203,29289.208548585975,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1400,0,60.07674165216123,0.0,54,202,112.22857142857143,33.175796439388684,1100.6334693877548,1,0,0,0,0,0,0,0,0.0,112.22857142857143,112.22857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,7856,0,0,4135,0,57,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:20,1193589.601,71,0,7962,0,202.0,54.0,112.14084507042253,32.94951143053881,0.0,0.0,0.0,0.0,6670.634524068713,59.48443245527237,0.0,0.0,0.0,0.0,1193589.601000000003500567390,17051.280014285716,29111.399005811716,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1420,0,59.48443245527237,0.0,54,202,112.14084507042253,32.94951143053881,1085.670303511208,1,0,0,0,0,0,0,0,0.0,112.14084507042253,112.14084507042253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,7962,0,0,6052,0,58,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:21,1245152.613,72,0,8016,0,202.0,54.0,111.33333333333333,33.41988762531808,0.0,0.0,0.0,0.0,6437.765070971264,57.82423716441256,0.0,0.0,0.0,0.0,1245152.612999999998669331534,17537.360746478873,29190.349746755415,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1440,0,57.82423716441256,0.0,54,202,111.33333333333333,33.41988762531808,1116.888888888889,1,0,0,0,0,0,0,0,0.0,111.33333333333333,111.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,8016,0,0,4135,0,58,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:21,1264020.1849999998,73,0,8122,0,202.0,54.0,111.26027397260275,33.195983994296604,0.0,0.0,0.0,0.0,6425.530301163664,57.75224230299772,0.0,0.0,0.0,0.0,1264020.184999999998785746856,17555.835902777777,28987.348219167903,177886.535,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1460,0,57.75224230299772,0.0,54,202,111.26027397260275,33.195983994296604,1101.9733533495964,1,0,0,0,0,0,0,0,0.0,111.26027397260275,111.26027397260275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,8122,0,0,6052,0,59,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
