src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:26,17707636.49,250,0,21668,0,226.0,54.0,86.672,28.618253196168354,0.0,0.0,0.0,0.0,1223.6528580331164,14.118202626374336,0.0,0.0,0.0,0.0,17707636.48999999993904791438,71115.00598393574,69049.18852605617,284355.631,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5000,0,14.118202626374336,0.0,54,226,86.672,28.618253196168354,819.0044160000001,1,0,0,0,0,0,0,0,0.0,86.672,86.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250,21668,0,0,4114,0,148,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:26,17918331.338000003,251,0,21774,0,226.0,54.0,86.74900398406375,28.587127410595585,0.0,0.0,0.0,0.0,1215.1801185762847,14.008000815773283,0.0,0.0,0.0,0.0,17918331.33799999993718526923,71673.325352,69471.84813314369,284355.631,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5020,0,14.008000815773283,0.0,54,226,86.74900398406375,28.587127410595585,817.2238535896255,1,0,0,0,0,0,0,0,0.0,86.74900398406375,86.74900398406375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,21774,0,0,4740,0,149,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:26,18003303.239,252,0,21872,0,226.0,54.0,86.7936507936508,28.539117532412394,0.0,0.0,0.0,0.0,1214.8881630021851,13.997431285504327,0.0,0.0,0.0,0.0,18003303.23899999993520620876,71726.3077250996,69338.38063450281,284355.631,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5040,0,13.997431285504327,0.0,54,226,86.7936507936508,28.539117532412394,814.4812295288485,1,0,0,0,0,0,0,0,0.0,86.7936507936508,86.7936507936508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252,21872,0,0,4740,0,150,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:26,18030524.234,253,0,21926,0,226.0,54.0,86.66403162055336,28.556887451194427,0.0,0.0,0.0,0.0,1216.0489465222722,14.0317606252912,0.0,0.0,0.0,0.0,18030524.23399999993782555350,71549.69934126984,69257.21070510759,284355.631,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5060,0,14.0317606252912,0.0,54,226,86.66403162055336,28.556887451194427,815.4958209001858,1,0,0,0,0,0,0,0,0.0,86.66403162055336,86.66403162055336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,21926,0,0,4113,0,150,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:26,18038859.224,254,0,22024,0,226.0,54.0,86.70866141732283,28.509456984977376,0.0,0.0,0.0,0.0,1220.9197780477118,14.080713023252763,0.0,0.0,0.0,0.0,18038859.22399999993760727477,71299.83883003953,69233.91454996583,284355.631,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5080,0,14.080713023252763,0.0,54,226,86.70866141732283,28.509456984977376,812.7891375782752,1,0,0,0,0,0,0,0,0.0,86.70866141732283,86.70866141732283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254,22024,0,0,4740,0,151,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:27,18102287.255,255,0,22078,0,226.0,54.0,86.58039215686274,28.526843358546977,0.0,0.0,0.0,0.0,1219.6248843582944,14.086617696864074,0.0,0.0,0.0,0.0,18102287.25499999993300886956,71268.84746062993,69099.25125653055,284355.631,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5100,0,14.086617696864074,0.0,54,226,86.58039215686274,28.526843358546977,813.7807920030758,1,0,0,0,0,0,0,0,0.0,86.58039215686274,86.58039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,22078,0,0,4113,0,151,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:27,18429076.446,256,0,22184,0,226.0,54.0,86.65625,28.496830278778376,0.0,0.0,0.0,0.0,1203.7499581165935,13.891092196080416,0.0,0.0,0.0,0.0,18429076.44599999992462696639,72270.8880235294,70788.5573273341,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5120,0,13.891092196080416,0.0,54,226,86.65625,28.496830278778376,812.0693359375,1,0,0,0,0,0,0,0,0.0,86.65625,86.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256,22184,0,0,4740,0,152,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:27,18542943.904000003,257,0,22238,0,226.0,54.0,86.52918287937743,28.513907530863204,0.0,0.0,0.0,0.0,1199.2701976088554,13.859719434547882,0.0,0.0,0.0,0.0,18542943.90399999992334639785,72433.374625,70697.79371094103,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5140,0,13.859719434547882,0.0,54,226,86.52918287937743,28.513907530863204,813.0429226786174,1,0,0,0,0,0,0,0,0.0,86.52918287937743,86.52918287937743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,22238,0,0,4113,0,152,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:27,18550827.696,258,0,22336,0,226.0,54.0,86.57364341085271,28.467518602922315,0.0,0.0,0.0,0.0,1204.0433109524365,13.907735235750746,0.0,0.0,0.0,0.0,18550827.69599999992371747169,72182.20893385213,70674.46093435062,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5160,0,13.907735235750746,0.0,54,226,86.57364341085271,28.467518602922315,810.399615407728,1,0,0,0,0,0,0,0,0.0,86.57364341085271,86.57364341085271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258,22336,0,0,4740,0,153,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:27,18667039.161999997,259,0,22390,0,226.0,54.0,86.44787644787645,28.484233011256617,0.0,0.0,0.0,0.0,1199.440350753575,13.874723128413397,0.0,0.0,0.0,0.0,18667039.16199999992406671766,72352.86496899225,70590.39711983103,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5180,0,13.874723128413397,0.0,54,226,86.44787644787645,28.484233011256617,811.3515302395612,1,0,0,0,0,0,0,0,0.0,86.44787644787645,86.44787644787645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259,22390,0,0,4113,0,153,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:27,18885051.483000003,260,0,22496,0,226.0,54.0,86.52307692307693,28.45515105041221,0.0,0.0,0.0,0.0,1191.206707604187,13.767502843931748,0.0,0.0,0.0,0.0,18885051.48299999992034142736,72915.25669111969,71030.74091606554,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5200,0,13.767502843931748,0.0,54,226,86.52307692307693,28.45515105041221,809.695621301775,1,0,0,0,0,0,0,0,0.0,86.52307692307693,86.52307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260,22496,0,0,4113,0,154,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:27,18885991.162,261,0,22618,0,226.0,54.0,86.65900383141762,28.48503346627309,0.0,0.0,0.0,0.0,1197.607253227412,13.81976713645568,0.0,0.0,0.0,0.0,18885991.16199999992031505201,72638.42754615385,71033.859559352,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5220,0,13.81976713645568,0.0,54,226,86.65900383141762,28.48503346627309,811.397131574698,1,0,0,0,0,0,0,0,0.0,86.65900383141762,86.65900383141762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261,22618,0,0,4113,0,155,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:27,18886058.963,262,0,22672,0,226.0,54.0,86.53435114503817,28.501854154209724,0.0,0.0,0.0,0.0,1200.4622057157135,13.872666632741572,0.0,0.0,0.0,0.0,18886058.96299999992031698469,72360.37916858238,71039.26685752178,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5240,0,13.872666632741572,0.0,54,226,86.53435114503817,28.501854154209724,812.3556902278422,1,0,0,0,0,0,0,0,0.0,86.53435114503817,86.53435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,22672,0,0,4740,0,155,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:27,18888582.979,263,0,22802,0,226.0,54.0,86.69961977186311,28.573118130566975,0.0,0.0,0.0,0.0,1207.1842565083293,13.92375491016975,0.0,0.0,0.0,0.0,18888582.97899999992039338224,72093.82816412214,71034.21424235674,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5260,0,13.92375491016975,0.0,54,226,86.69961977186311,28.573118130566975,816.4230797033351,1,0,0,0,0,0,0,0,0.0,86.69961977186311,86.69961977186311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263,22802,0,0,4740,0,156,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.142.125.178,172.31.28.228,58460,21381,6,2023-12-21 00:17:27,18916761.29,264,0,22860,0,226.0,54.0,86.5909090909091,28.573391559878917,0.0,0.0,0.0,0.0,1208.4521049638936,13.955877327667013,0.0,0.0,0.0,0.0,18916761.28999999992190678142,71926.84901140684,70950.53846813604,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5280,0,13.955877327667013,0.0,54,226,86.5909090909091,28.573391559878917,816.4387052341598,1,0,0,0,0,0,0,0,0.0,86.5909090909091,86.5909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264,22860,0,0,1024,0,156,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,162.142.125.178,21381,58460,6,2023-12-21 00:17:27,18916785.062999997,265,0,22914,0,226.0,54.0,86.4679245283019,28.589348680174023,0.0,0.0,0.0,0.0,1211.305193968625,14.00872289437399,0.0,0.0,0.0,0.0,18916785.06299999992190646878,71654.488875,70953.6479579265,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5300,0,14.00872289437399,0.0,54,226,86.4679245283019,28.589348680174023,817.3508579565682,1,0,0,0,0,0,0,0,0.0,86.4679245283019,86.4679245283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265,22914,0,0,0,0,156,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:27,18942183.454,266,0,23020,0,226.0,54.0,86.54135338345864,28.560583616484763,0.0,0.0,0.0,0.0,1215.2770062597453,14.042731697006614,0.0,0.0,0.0,0.0,18942183.45399999992152811898,71479.93756226415,70876.4131503824,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5320,0,14.042731697006614,0.0,54,226,86.54135338345864,28.560583616484763,815.7069365142179,1,0,0,0,0,0,0,0,0.0,86.54135338345864,86.54135338345864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266,23020,0,0,4740,0,157,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:27,19005369.677,267,0,23074,0,226.0,54.0,86.41947565543072,28.57626753779663,0.0,0.0,0.0,0.0,1214.0779365067438,14.048661222471205,0.0,0.0,0.0,0.0,19005369.67699999991966547383,71448.75818421053,70744.88215741926,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5340,0,14.048661222471205,0.0,54,226,86.41947565543072,28.57626753779663,816.6030663917295,1,0,0,0,0,0,0,0,0.0,86.41947565543072,86.41947565543072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267,23074,0,0,4112,0,157,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:27,19062811.025999997,268,0,23172,0,226.0,54.0,86.46268656716418,28.531641695790725,0.0,0.0,0.0,0.0,1215.560494640346,14.058787008614393,0.0,0.0,0.0,0.0,19062811.02599999992164453430,71396.29597752809,70617.46063016477,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5360,0,14.058787008614393,0.0,54,226,86.46268656716418,28.531641695790725,814.0545778569838,1,0,0,0,0,0,0,0,0.0,86.46268656716418,86.46268656716418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268,23172,0,0,4740,0,158,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:28,19128842.465000004,269,0,23286,0,226.0,54.0,86.56505576208178,28.527825816467935,0.0,0.0,0.0,0.0,1217.3240509772788,14.06253412835558,0.0,0.0,0.0,0.0,19128842.46499999992013113512,71376.27785447761,70486.34747766098,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5380,0,14.06253412835558,0.0,54,226,86.56505576208178,28.527825816467935,813.8368458147345,1,0,0,0,0,0,0,0,0.0,86.56505576208178,86.56505576208178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269,23286,0,0,4112,0,159,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:28,19131434.664,270,0,23400,0,226.0,54.0,86.66666666666667,28.52367437761131,0.0,0.0,0.0,0.0,1223.1178900572597,14.11289873142992,0.0,0.0,0.0,0.0,19131434.66399999992020025672,71120.5749591078,70479.63162894631,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5400,0,14.11289873142992,0.0,54,226,86.66666666666667,28.52367437761131,813.5999999999999,1,0,0,0,0,0,0,0,0.0,86.66666666666667,86.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270,23400,0,0,4740,0,160,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:28,19240927.044,271,0,23454,0,226.0,54.0,86.54612546125462,28.539813159382305,0.0,0.0,0.0,0.0,1218.9641354787937,14.084560446608386,0.0,0.0,0.0,0.0,19240927.04399999992485686959,71262.69275555556,70387.59759650943,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5420,0,14.084560446608386,0.0,54,226,86.54612546125462,28.539813159382305,814.5209351724513,1,0,0,0,0,0,0,0,0.0,86.54612546125462,86.54612546125462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271,23454,0,0,4112,0,160,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:28,19453165.906999998,272,0,23560,0,226.0,54.0,86.61764705882354,28.511622713514317,0.0,0.0,0.0,0.0,1211.1139190727924,13.98229991459251,0.0,0.0,0.0,0.0,19453165.90699999993696406306,71782.90002583025,70775.68889390607,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5440,0,13.98229991459251,0.0,54,226,86.61764705882354,28.511622713514317,812.9126297577855,1,0,0,0,0,0,0,0,0.0,86.61764705882354,86.61764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272,23560,0,0,4740,0,161,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:28,19567972.739,273,0,23614,0,226.0,54.0,86.4981684981685,28.52749134104446,0.0,0.0,0.0,0.0,1206.7678300131754,13.951368577691069,0.0,0.0,0.0,0.0,19567972.73899999993184178890,71941.07624632353,70693.43896016227,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5460,0,13.951368577691069,0.0,54,226,86.4981684981685,28.52749134104446,813.8177622133666,1,0,0,0,0,0,0,0,0.0,86.4981684981685,86.4981684981685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273,23614,0,0,4112,0,161,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:28,19573301.078,274,0,23712,0,226.0,54.0,86.54014598540147,28.483831909886337,0.0,0.0,0.0,0.0,1211.446138058532,13.998660670885533,0.0,0.0,0.0,0.0,19573301.07799999993178358124,71697.07354578754,70678.50007901639,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5480,0,13.998660670885533,0.0,54,226,86.54014598540147,28.483831909886337,811.3286802706591,1,0,0,0,0,0,0,0,0.0,86.54014598540147,86.54014598540147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,23712,0,0,4740,0,162,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:28,19640639.329,275,0,23826,0,226.0,54.0,86.64,28.479999999999997,0.0,0.0,0.0,0.0,1213.0969670025042,14.001580874913484,0.0,0.0,0.0,0.0,19640639.32899999993562528686,71681.16543430657,70549.89645832645,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5500,0,14.001580874913484,0.0,54,226,86.64,28.479999999999997,811.1103999999999,1,0,0,0,0,0,0,0,0.0,86.64,86.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275,23826,0,0,4117,0,163,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:28,19643068.664,276,0,23940,0,226.0,54.0,86.73913043478261,28.475848996218716,0.0,0.0,0.0,0.0,1218.7505124326638,14.050757787444242,0.0,0.0,0.0,0.0,19643068.66399999993566166665,71429.34059636363,70544.77001745783,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5520,0,14.050757787444242,0.0,54,226,86.73913043478261,28.475848996218716,810.8739760554505,1,0,0,0,0,0,0,0,0.0,86.73913043478261,86.73913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276,23940,0,0,4740,0,164,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:28,19753736.717,277,0,23994,0,226.0,54.0,86.62093862815884,28.492142089562677,0.0,0.0,0.0,0.0,1214.6562619390813,14.02266335571916,0.0,0.0,0.0,0.0,19753736.71699999993554525133,71571.5098442029,70456.311795851,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5540,0,14.02266335571916,0.0,54,226,86.62093862815884,28.492142089562677,811.8021608518291,1,0,0,0,0,0,0,0,0.0,86.62093862815884,86.62093862815884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,23994,0,0,4117,0,164,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:28,19966024.468000002,278,0,24100,0,226.0,54.0,86.69064748201438,28.464504949617695,0.0,0.0,0.0,0.0,1207.0505091599791,13.923653176202247,0.0,0.0,0.0,0.0,19966024.46799999992483504172,72079.51071480145,70833.58575364796,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5560,0,13.923653176202247,0.0,54,226,86.69064748201438,28.464504949617695,810.2280420268102,1,0,0,0,0,0,0,0,0.0,86.69064748201438,86.69064748201438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278,24100,0,0,4740,0,165,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:29,20081651.412,279,0,24154,0,226.0,54.0,86.57347670250896,28.48053121909524,0.0,0.0,0.0,0.0,1202.7895268397363,13.893279704739852,0.0,0.0,0.0,0.0,20081651.41199999991342634018,72236.15615827338,70754.12107955987,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5580,0,13.893279704739852,0.0,54,226,86.57347670250896,28.48053121909524,811.1406585218587,1,0,0,0,0,0,0,0,0.0,86.57347670250896,86.57347670250896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279,24154,0,0,4117,0,165,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:29,20086918.869000003,280,0,24252,0,226.0,54.0,86.61428571428571,28.437798215525383,0.0,0.0,0.0,0.0,1207.352912518004,13.939420068655826,0.0,0.0,0.0,0.0,20086918.86899999991285153953,71996.12497849463,70740.50774675801,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5600,0,13.939420068655826,0.0,54,226,86.61428571428571,28.437798215525383,808.7083673469388,1,0,0,0,0,0,0,0,0.0,86.61428571428571,86.61428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280,24252,0,0,4740,0,166,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:29,20152954.525999997,281,0,24366,0,226.0,54.0,86.71174377224199,28.4339561454929,0.0,0.0,0.0,0.0,1209.0534898277376,13.943364961076677,0.0,0.0,0.0,0.0,20152954.52599999990481888232,71974.83759285715,70614.96763168834,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5620,0,13.943364961076677,0.0,54,226,86.71174377224199,28.4339561454929,808.4898620838135,1,0,0,0,0,0,0,0,0.0,86.71174377224199,86.71174377224199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,24366,0,0,4117,0,167,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:29,20155310.367,282,0,24480,0,226.0,54.0,86.80851063829788,28.429810269613107,0.0,0.0,0.0,0.0,1214.568247982961,13.991349915489993,0.0,0.0,0.0,0.0,20155310.36699999990471338093,71727.08315658363,70611.01350905828,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5640,0,13.991349915489993,0.0,54,226,86.80851063829788,28.429810269613107,808.2541119661988,1,0,0,0,0,0,0,0,0.0,86.80851063829788,86.80851063829788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,24480,0,0,4740,0,168,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:29,20264975.357,283,0,24534,0,226.0,54.0,86.69257950530036,28.446233110058813,0.0,0.0,0.0,0.0,1210.6602434887925,13.964981205972457,0.0,0.0,0.0,0.0,20264975.35699999990995207041,71861.61474113475,70521.77271094872,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5660,0,13.964981205972457,0.0,54,226,86.69257950530036,28.446233110058813,809.1881781518063,1,0,0,0,0,0,0,0,0.0,86.69257950530036,86.69257950530036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,24534,0,0,4116,0,168,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:29,20478048.913999997,284,0,24640,0,226.0,54.0,86.7605633802817,28.41912904114499,0.0,0.0,0.0,0.0,1203.2396300779733,13.868508723301314,0.0,0.0,0.0,0.0,20478048.91399999991065056234,72360.59686925795,70894.00615132657,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5680,0,13.868508723301314,0.0,54,226,86.7605633802817,28.41912904114499,807.6468954572506,1,0,0,0,0,0,0,0,0.0,86.7605633802817,86.7605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,24640,0,0,4740,0,169,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:29,20594295.240000002,285,0,24694,0,226.0,54.0,86.64561403508772,28.43528861569808,0.0,0.0,0.0,0.0,1199.0699226277577,13.838783832060862,0.0,0.0,0.0,0.0,20594295.23999999991158188491,72515.12408450704,70816.81104371598,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5700,0,13.838783832060862,0.0,54,226,86.64561403508772,28.43528861569808,808.5656386580488,1,0,0,0,0,0,0,0,0.0,86.64561403508772,86.64561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285,24694,0,0,4116,0,169,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:29,20597334.447,286,0,24792,0,226.0,54.0,86.68531468531468,28.393444427181333,0.0,0.0,0.0,0.0,1203.6508929732386,13.885291843753881,0.0,0.0,0.0,0.0,20597334.44699999991146183161,72271.3489368421,70811.73093543825,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5720,0,13.885291843753881,0.0,54,226,86.68531468531468,28.393444427181333,806.1876864394346,1,0,0,0,0,0,0,0,0.0,86.68531468531468,86.68531468531468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286,24792,0,0,4740,0,170,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
