src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:02,120199555.0,273,0,264060,0,1518.0,64.0,967.2527472527472,684.860745077516,0.0,0.0,0.0,0.0,2196.8467354142867,2.271223050700978,0.0,0.0,0.0,0.0,120199554.9999999941791202218,441910.12867647054,2612626.987612581,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5268,0,2.271223050700978,0.0,64,1518,967.2527472527472,684.860745077516,469034.2401481303,1,0,0,0,0,0,0,0,0.0,967.2527472527472,967.2527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273,264060,0,0,49152,0,273,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:02,120199572.0,274,0,264138,0,1518.0,64.0,964.007299270073,685.7097979130966,0.0,0.0,0.0,0.0,2197.495345490914,2.2795422266561816,0.0,0.0,0.0,0.0,120199571.9999999941791202218,440291.47252747254,2607974.199745816,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5288,0,2.2795422266561816,0.0,64,1518,964.007299270073,685.7097979130966,470197.9269540199,1,0,0,0,0,0,0,0,0.0,964.007299270073,964.007299270073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,264138,0,0,38232,0,274,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:02,120199577.0,275,0,265656,0,1518.0,64.0,966.0218181818182,685.2737312904195,0.0,0.0,0.0,0.0,2210.124250270864,2.2878616286644666,0.0,0.0,0.0,0.0,120199576.9999999941791202218,438684.5875912409,2603346.161013572,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5308,0,2.2878616286644666,0.0,64,1518,966.0218181818182,685.2737312904195,469600.08679669414,1,0,0,0,0,0,0,0,0.0,966.0218181818182,966.0218181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275,265656,0,0,49152,0,275,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:02,120199595.0,276,0,265734,0,1518.0,64.0,962.804347826087,686.1089337463867,0.0,0.0,0.0,0.0,2210.7728399584043,2.2961807816407367,0.0,0.0,0.0,0.0,120199594.9999999941791202218,437089.43636363634,2598742.637765836,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5328,0,2.2961807816407367,0.0,64,1518,962.804347826087,686.1089337463867,470745.4689666036,1,0,0,0,0,0,0,0,0.0,962.804347826087,962.804347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276,265734,0,0,38232,0,276,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:02,120203585.0,277,0,265812,0,1518.0,64.0,959.6101083032491,686.9221940598848,0.0,0.0,0.0,0.0,2211.3483553755905,2.304423782368887,0.0,0.0,0.0,0.0,120203584.9999999941786654744,435520.23550724634,2594161.0175621994,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5348,0,2.304423782368887,0.0,64,1518,959.6101083032491,686.9221940598848,471862.10069204605,1,0,0,0,0,0,0,0,0.0,959.6101083032491,959.6101083032491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,265812,0,0,41968,0,277,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:02,120204571.0,278,0,265890,0,1518.0,64.0,956.4388489208633,687.7139757541618,0.0,0.0,0.0,0.0,2211.9791101787637,2.3127240311019452,0.0,0.0,0.0,0.0,120204570.9999999941785517876,433951.51985559566,2589605.3255818156,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5368,0,2.3127240311019452,0.0,64,1518,956.4388489208633,687.7139757541618,472950.51244759583,1,0,0,0,0,0,0,0,0.0,956.4388489208633,956.4388489208633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278,265890,0,0,64512,0,278,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:02,120279531.0,279,0,266232,0,1518.0,64.0,954.236559139785,687.4617601280377,0.0,0.0,0.0,0.0,2213.4439483306596,2.3195966735187885,0.0,0.0,0.0,0.0,120279530.9999999941785517876,432660.1834532374,2585032.9109857855,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5388,0,2.3195966735187885,0.0,64,1518,954.236559139785,687.4617601280377,472603.67163833964,1,0,0,0,0,0,0,0,0.0,954.236559139785,954.236559139785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279,266232,0,0,49152,0,279,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:02,120279576.0,280,0,266310,0,1518.0,64.0,951.1071428571429,688.2209798399324,0.0,0.0,0.0,0.0,2214.091609368493,2.3279097691531603,0.0,0.0,0.0,0.0,120279575.9999999941785517876,431109.59139784944,2580525.589702706,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5408,0,2.3279097691531603,0.0,64,1518,951.1071428571429,688.2209798399324,473648.1170918367,1,0,0,0,0,0,0,0,0.0,951.1071428571429,951.1071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280,266310,0,0,64512,0,280,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:02,120285266.0,281,0,267828,0,1518.0,64.0,953.1245551601423,687.8241950353648,0.0,0.0,0.0,0.0,2226.6068730313154,2.336113219386321,0.0,0.0,0.0,0.0,120285265.9999999941785517876,429590.2357142857,2576038.3984611086,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5428,0,2.336113219386321,0.0,64,1518,953.1245551601423,687.8241950353648,473102.12327604764,1,0,0,0,0,0,0,0,0.0,953.1245551601423,953.1245551601423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,267828,0,0,49152,0,281,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:02,120285288.0,282,0,267906,0,1518.0,64.0,950.0212765957447,688.5714059613499,0.0,0.0,0.0,0.0,2227.2549241433417,2.344426360769906,0.0,0.0,0.0,0.0,120285287.9999999941785517876,428061.5231316726,2571577.8453156715,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5448,0,2.344426360769906,0.0,64,1518,950.0212765957447,688.5714059613499,474130.5811075902,1,0,0,0,0,0,0,0,0.0,950.0212765957447,950.0212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,267906,0,0,64512,0,282,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:02,120286371.0,283,0,269424,0,1518.0,64.0,952.0282685512367,688.1795614093207,0.0,0.0,0.0,0.0,2239.8547546172126,2.35271874649872,0.0,0.0,0.0,0.0,120286370.9999999941785517876,426547.414893617,2567139.734091566,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5468,0,2.35271874649872,0.0,64,1518,952.0282685512367,688.1795614093207,473591.10874152504,1,0,0,0,0,0,0,0,0.0,952.0282685512367,952.0282685512367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,269424,0,0,49152,0,283,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:02,120286388.0,284,0,269502,0,1518.0,64.0,948.9507042253521,688.9150464548575,0.0,0.0,0.0,0.0,2240.5028904849983,2.3610319066193926,0.0,0.0,0.0,0.0,120286387.9999999941785517876,425040.2402826855,2562725.121843527,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5488,0,2.3610319066193926,0.0,64,1518,948.9507042253521,688.9150464548575,474603.94123189844,1,0,0,0,0,0,0,0,0.0,948.9507042253521,948.9507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,269502,0,0,64512,0,284,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:02,120287610.0,285,0,271020,0,1518.0,64.0,950.9473684210526,688.5280516665034,0.0,0.0,0.0,0.0,2253.0998828557654,2.369321329104469,0.0,0.0,0.0,0.0,120287609.9999999941785517876,423547.92253521126,2558332.480963572,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5508,0,2.369321329104469,0.0,64,1518,950.9473684210526,688.5280516665034,474070.87793167116,1,0,0,0,0,0,0,0,0.0,950.9473684210526,950.9473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285,271020,0,0,49152,0,285,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:02,120287626.0,286,0,271098,0,1518.0,64.0,947.8951048951049,689.2520849075935,0.0,0.0,0.0,0.0,2253.748028911968,2.3776344210168383,0.0,0.0,0.0,0.0,120287625.9999999941785517876,422061.8456140351,2553963.025398259,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5528,0,2.3776344210168383,0.0,64,1518,947.8951048951049,689.2520849075935,475068.43654946453,1,0,0,0,0,0,0,0,0.0,947.8951048951049,947.8951048951049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286,271098,0,0,64512,0,286,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:02,120288686.0,287,0,272616,0,1518.0,64.0,949.8815331010453,688.8698515516147,0.0,0.0,0.0,0.0,2266.347809302697,2.3859268027917437,0.0,0.0,0.0,0.0,120288685.9999999941785517876,420589.81118881115,2549615.2570910156,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5548,0,2.3859268027917437,0.0,64,1518,949.8815331010453,688.8698515516147,474541.6723767437,1,0,0,0,0,0,0,0,0.0,949.8815331010453,949.8815331010453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287,272616,0,0,49152,0,287,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:02,120288707.0,288,0,272694,0,1518.0,64.0,946.8541666666666,689.5826985772507,0.0,0.0,0.0,0.0,2266.995853567534,2.3942397186129867,0.0,0.0,0.0,0.0,120288706.9999999941785517876,419124.4146341463,2545290.1904979665,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5568,0,2.3942397186129867,0.0,64,1518,946.8541666666666,689.5826985772507,475524.2981770833,1,0,0,0,0,0,0,0,0.0,946.8541666666666,946.8541666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288,272694,0,0,64512,0,288,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:02,120289895.0,289,0,274212,0,1518.0,64.0,948.8304498269896,689.205140417567,0.0,0.0,0.0,0.0,2279.59297827968,2.402529323015869,0.0,0.0,0.0,0.0,120289894.9999999941785517876,417673.24652777775,2540986.37241651,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5588,0,2.402529323015869,0.0,64,1518,948.8304498269896,689.205140417567,475003.7255779983,1,0,0,0,0,0,0,0,0.0,948.8304498269896,948.8304498269896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,274212,0,0,49152,0,289,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:02,120289918.0,290,0,274290,0,1518.0,64.0,945.8275862068965,689.9070586563299,0.0,0.0,0.0,0.0,2280.2409758064678,2.4108421123040418,0.0,0.0,0.0,0.0,120289917.9999999941785517876,416228.0899653979,2536704.9511548276,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5608,0,2.4108421123040418,0.0,64,1518,945.8275862068965,689.9070586563299,475971.7495838287,1,0,0,0,0,0,0,0,0.0,945.8275862068965,945.8275862068965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290,274290,0,0,64512,0,290,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:02,120290973.0,291,0,275808,0,1518.0,64.0,947.7938144329897,689.5340914918104,0.0,0.0,0.0,0.0,2292.8403779725018,2.419134144005968,0.0,0.0,0.0,0.0,120290972.9999999941785517876,414796.45862068963,2532444.4950737436,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5628,0,2.419134144005968,0.0,64,1518,947.7938144329897,689.5340914918104,475457.2633294363,1,0,0,0,0,0,0,0,0.0,947.7938144329897,947.7938144329897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,275808,0,0,49152,0,291,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:02,120290993.0,292,0,275886,0,1518.0,64.0,944.8150684931506,690.2253305234661,0.0,0.0,0.0,0.0,2293.488424357757,2.427446916162709,0.0,0.0,0.0,0.0,120290992.9999999941785517876,413371.1099656357,2528205.9931815215,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5648,0,2.427446916162709,0.0,64,1518,944.8150684931506,690.2253305234661,476411.0068962281,1,0,0,0,0,0,0,0,0.0,944.8150684931506,944.8150684931506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,275886,0,0,64512,0,292,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:02,120292182.0,293,0,277404,0,1518.0,64.0,946.7713310580205,689.8568721296529,0.0,0.0,0.0,0.0,2306.085028867462,2.4357360148309555,0.0,0.0,0.0,0.0,120292181.9999999941785517876,411959.52739726024,2523988.028293385,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5668,0,2.4357360148309555,0.0,64,1518,946.7713310580205,689.8568721296529,475902.5040245082,1,0,0,0,0,0,0,0,0.0,946.7713310580205,946.7713310580205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,277404,0,0,49152,0,293,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:02,120292201.0,294,0,277482,0,1518.0,64.0,943.8163265306123,690.5376739825473,0.0,0.0,0.0,0.0,2306.7330857135116,2.4440487209972988,0.0,0.0,0.0,0.0,120292200.9999999941785517876,410553.5870307167,2519791.733490568,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5688,0,2.4440487209972988,0.0,64,1518,943.8163265306123,690.5376739825473,476842.2791892268,1,0,0,0,0,0,0,0,0.0,943.8163265306123,943.8163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,277482,0,0,64512,0,294,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:03,120319270.0,295,0,279000,0,1518.0,64.0,945.7627118644068,690.1736440553044,0.0,0.0,0.0,0.0,2318.8305580643896,2.451810088275968,0.0,0.0,0.0,0.0,120319269.9999999941785517876,409249.2176870748,2515601.8076123623,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5708,0,2.451810088275968,0.0,64,1518,945.7627118644068,690.1736440553044,476339.65894857806,1,0,0,0,0,0,0,0,0.0,945.7627118644068,945.7627118644068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295,279000,0,0,49152,0,295,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:03,120419798.0,296,0,280518,0,1518.0,64.0,947.6959459459459,689.806447185121,0.0,0.0,0.0,0.0,2329.5006689846796,2.4580675679259985,0.0,0.0,0.0,0.0,120419797.9999999941785517876,408202.7050847457,2511398.561894031,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5728,0,2.4580675679259985,0.0,64,1518,947.6959459459459,689.806447185121,475832.9345781592,1,0,0,0,0,0,0,0,0.0,947.6959459459459,947.6959459459459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296,280518,0,0,49152,0,296,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:03,120419827.0,297,0,280596,0,1518.0,64.0,944.7676767676768,690.4845635913249,0.0,0.0,0.0,0.0,2330.147841849997,2.466371256288219,0.0,0.0,0.0,0.0,120419826.9999999941785517876,406823.73986486485,2507264.614155818,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5748,0,2.466371256288219,0.0,64,1518,944.7676767676768,690.4845635913249,476768.93255790236,1,0,0,0,0,0,0,0,0.0,944.7676767676768,944.7676767676768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,280596,0,0,64512,0,297,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:03,120948522.0,298,0,282114,0,1518.0,64.0,946.6912751677852,690.1217322763564,0.0,0.0,0.0,0.0,2332.5130008616393,2.463858136273877,0.0,0.0,0.0,0.0,120948521.9999999941785517876,407234.0808080808,2503050.026896858,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5768,0,2.463858136273877,0.0,64,1518,946.6912751677852,690.1217322763564,476268.005360119,1,0,0,0,0,0,0,0,0.0,946.6912751677852,946.6912751677852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298,282114,0,0,49152,0,298,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:03,120948592.0,299,0,282192,0,1518.0,64.0,943.7859531772575,690.7897818771139,0.0,0.0,0.0,0.0,2333.1565529923655,2.4721246858334656,0.0,0.0,0.0,0.0,120948591.9999999941785517876,405867.7583892617,2498957.688156367,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5788,0,2.4721246858334656,0.0,64,1518,943.7859531772575,690.7897818771139,477190.52274583065,1,0,0,0,0,0,0,0,0.0,943.7859531772575,943.7859531772575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299,282192,0,0,64512,0,299,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:03,121058361.0,300,0,283710,0,1518.0,64.0,945.7,690.4312396369871,0.0,0.0,0.0,0.0,2343.5803826883134,2.478143579029622,0.0,0.0,0.0,0.0,121058360.9999999941785517876,404877.4615384615,2494833.8999766945,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5808,0,2.478143579029622,0.0,64,1518,945.7,690.4312396369871,476695.2966666667,1,0,0,0,0,0,0,0,0.0,945.7,945.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,283710,0,0,49152,0,300,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:03,121058416.0,301,0,283788,0,1518.0,64.0,942.8172757475083,691.0894450770445,0.0,0.0,0.0,0.0,2344.2236349763575,2.486402927988088,0.0,0.0,0.0,0.0,121058415.9999999941785517876,403528.0533333333,2490781.6680097426,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5828,0,2.486402927988088,0.0,64,1518,942.8172757475083,691.0894450770445,477604.62109689735,1,0,0,0,0,0,0,0,0.0,942.8172757475083,942.8172757475083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301,283788,0,0,64512,0,301,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:03,121059674.0,302,0,285306,0,1518.0,64.0,944.7218543046357,690.7351171796398,0.0,0.0,0.0,0.0,2356.7385453226975,2.4946374793641026,0.0,0.0,0.0,0.0,121059673.9999999941785517876,402191.6079734219,2486748.4533166387,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5848,0,2.4946374793641026,0.0,64,1518,944.7218543046357,690.7351171796398,477115.0021051708,1,0,0,0,0,0,0,0,0.0,944.7218543046357,944.7218543046357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,285306,0,0,49152,0,302,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:03,121059713.0,303,0,285384,0,1518.0,64.0,941.8613861386139,691.3836945788003,0.0,0.0,0.0,0.0,2357.382096222217,2.502897062047388,0.0,0.0,0.0,0.0,121059712.9999999941785517876,400859.976821192,2482735.4000241845,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5868,0,2.502897062047388,0.0,64,1518,941.8613861386139,691.3836945788003,478011.4131294318,1,0,0,0,0,0,0,0,0.0,941.8613861386139,941.8613861386139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,285384,0,0,64512,0,303,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:03,121145719.0,304,0,286902,0,1518.0,64.0,943.7565789473684,691.0335079916484,0.0,0.0,0.0,0.0,2368.238864470316,2.5093746812464746,0.0,0.0,0.0,0.0,121145718.9999999941785517876,399820.85478547856,2478700.8707040926,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5888,0,2.5093746812464746,0.0,64,1518,943.7565789473684,691.0335079916484,477527.3091672437,1,0,0,0,0,0,0,0,0.0,943.7565789473684,943.7565789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304,286902,0,0,49152,0,304,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:03,121145763.0,305,0,286980,0,1518.0,64.0,940.9180327868852,691.6726671824451,0.0,0.0,0.0,0.0,2368.8818568091397,2.517628288824265,0.0,0.0,0.0,0.0,121145762.9999999941785517876,398505.7993421052,2474726.57431248,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5908,0,2.517628288824265,0.0,64,1518,940.9180327868852,691.6726671824451,478411.0785272775,1,0,0,0,0,0,0,0,0.0,940.9180327868852,940.9180327868852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305,286980,0,0,64512,0,305,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:03,121147563.0,306,0,288498,0,1518.0,64.0,942.8039215686274,691.3265505256871,0.0,0.0,0.0,0.0,2381.376833803912,2.5258452784559933,0.0,0.0,0.0,0.0,121147562.9999999941785517876,397205.12459016393,2470770.3924073153,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5928,0,2.5258452784559933,0.0,64,1518,942.8039215686274,691.3265505256871,477932.39946174546,1,0,0,0,0,0,0,0,0.0,942.8039215686274,942.8039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306,288498,0,0,49152,0,306,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:03,121147617.0,307,0,288576,0,1518.0,64.0,939.9869706840391,691.9564952807233,0.0,0.0,0.0,0.0,2382.0196149627936,2.5340985452483147,0.0,0.0,0.0,0.0,121147616.9999999941785517876,395907.2450980392,2466834.019773626,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5948,0,2.5340985452483147,0.0,64,1518,939.9869706840391,691.9564952807233,478803.7913611816,1,0,0,0,0,0,0,0,0.0,939.9869706840391,939.9869706840391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,288576,0,0,64512,0,307,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:48:03,121196156.0,308,0,290094,0,1518.0,64.0,941.8636363636364,691.6143787815768,0.0,0.0,0.0,0.0,2393.5907670206966,2.5413347268208737,0.0,0.0,0.0,0.0,121196155.9999999941785517876,394775.7524429967,2462892.632415434,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5968,0,2.5413347268208737,0.0,64,1518,941.8636363636364,691.6143787815768,478330.44893742626,1,0,0,0,0,0,0,0,0.0,941.8636363636364,941.8636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308,290094,0,0,49152,0,308,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:48:03,121196222.0,309,0,290172,0,1518.0,64.0,939.0679611650486,692.2353070310513,0.0,0.0,0.0,0.0,2394.2330479575508,2.549584425164672,0.0,0.0,0.0,0.0,121196221.9999999941785517876,393494.22727272724,2458993.7008626414,32993502.999999996,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5988,0,2.549584425164672,0.0,64,1518,939.0679611650486,692.2353070310513,479189.7203003739,1,0,0,0,0,0,0,0,0.0,939.0679611650486,939.0679611650486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309,290172,0,0,64512,0,309,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
