src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.22.57,172.31.28.228,43304,22,6,2023-12-25 10:17:56,18065824.015,413,0,53060,0,1146.0,54.0,128.47457627118644,201.56162116343256,0.0,0.0,0.0,0.0,2937.0373560566313,22.86084485584977,0.0,0.0,0.0,0.0,18065824.01500000010023017083,43849.08741504855,72678.14146190068,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8260,0,22.86084485584977,0.0,54,1146,128.47457627118644,201.56162116343256,40627.08712603111,1,0,0,0,0,0,0,0,0.0,128.47457627118644,128.47457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413,53060,0,0,491,0,222,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43304,6,2023-12-25 10:17:56,18065833.24,414,0,53126,0,1146.0,54.0,128.32367149758454,201.3413991331082,0.0,0.0,0.0,0.0,2940.689161370782,22.91618628934051,0.0,0.0,0.0,0.0,18065833.24000000010023159192,43742.93762711864,72622.06932225826,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8280,0,22.91618628934051,0.0,54,1146,128.32367149758454,201.3413991331082,40538.35900487759,1,0,0,0,0,0,0,0,0.0,128.32367149758454,128.32367149758454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,53126,0,0,483,0,222,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43194,6,2023-12-25 10:17:56,18068620.309,415,0,53234,0,1146.0,54.0,128.2746987951807,201.1011415156194,0.0,0.0,0.0,0.0,2946.212776051533,22.96799605630586,0.0,0.0,0.0,0.0,18068620.30900000010019157415,43644.01040821256,72562.1648688493,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8300,0,22.96799605630586,0.0,54,1146,128.2746987951807,201.1011415156194,40441.66911888518,1,0,0,0,0,0,0,0,0.0,128.2746987951807,128.2746987951807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,53234,0,0,490,0,223,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43194,22,6,2023-12-25 10:17:56,18068909.226,416,0,53300,0,1146.0,54.0,128.125,200.88243727555985,0.0,0.0,0.0,0.0,2949.818350036577,23.022972488090357,0.0,0.0,0.0,0.0,18068909.22600000010022158748,43539.540303614456,72505.85338699607,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8320,0,23.022972488090357,0.0,54,1146,128.125,200.88243727555985,40353.753605769234,1,0,0,0,0,0,0,0,0.0,128.125,128.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416,53300,0,0,491,0,223,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43194,22,6,2023-12-25 10:17:56,18069109.224000003,417,0,54342,0,1146.0,54.0,130.31654676258992,205.56015891908078,0.0,0.0,0.0,0.0,3007.453180249811,23.078060729530957,0.0,0.0,0.0,0.0,18069109.22400000010024045950,43435.358711538465,72449.74704868125,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8340,0,23.078060729530957,0.0,54,1146,130.31654676258992,205.56015891908078,42254.978934837745,1,0,0,0,0,0,0,0,0.0,130.31654676258992,130.31654676258992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,54342,0,0,491,0,224,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43194,6,2023-12-25 10:17:56,18069117.827999998,418,0,54408,0,1146.0,54.0,130.16267942583733,205.33816744358225,0.0,0.0,0.0,0.0,3011.1043891522518,23.133392785355852,0.0,0.0,0.0,0.0,18069117.82800000010023966369,43331.21781294964,72393.99184514038,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8360,0,23.133392785355852,0.0,54,1146,130.16267942583733,205.33816744358225,42163.76300908862,1,0,0,0,0,0,0,0,0.0,130.16267942583733,130.16267942583733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418,54408,0,0,483,0,224,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43268,6,2023-12-25 10:17:56,18072506.285,419,0,55554,0,1146.0,54.0,132.5871121718377,210.99783149020692,0.0,0.0,0.0,0.0,3073.9510682095747,23.184388119303954,0.0,0.0,0.0,0.0,18072506.28500000010011961039,43235.66096889952,72333.66929614065,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8380,0,23.184388119303954,0.0,54,1146,132.5871121718377,210.99783149020692,44520.08489356976,1,0,0,0,0,0,0,0,0.0,132.5871121718377,132.5871121718377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419,55554,0,0,483,0,225,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43268,22,6,2023-12-25 10:17:56,18072955.855,420,0,55668,0,1146.0,54.0,132.54285714285714,210.74844081540067,0.0,0.0,0.0,0.0,3080.1823700907835,23.239142693075536,0.0,0.0,0.0,0.0,18072955.85500000010011278918,43133.54619331742,72277.45930652512,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8400,0,23.239142693075536,0.0,54,1146,132.54285714285714,210.74844081540067,44414.90530612244,1,0,0,0,0,0,0,0,0.0,132.54285714285714,132.54285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,55668,0,0,483,0,226,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43212,6,2023-12-25 10:17:56,18073508.828,421,0,56814,0,1146.0,54.0,134.9501187648456,216.20191556901239,0.0,0.0,0.0,0.0,3143.4958502347986,23.293761272729437,0.0,0.0,0.0,0.0,18073508.82800000010006913343,43032.163876190476,72221.18521088327,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8420,0,23.293761272729437,0.0,54,1146,134.9501187648456,216.20191556901239,46743.26829571036,1,0,0,0,0,0,0,0,0.0,134.9501187648456,134.9501187648456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,56814,0,0,483,0,227,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43212,22,6,2023-12-25 10:17:56,18073920.123,422,0,56928,0,1146.0,54.0,134.9004739336493,215.94800267100248,0.0,0.0,0.0,0.0,3149.7317467700973,23.348559533744044,0.0,0.0,0.0,0.0,18073920.12300000010008504959,42930.92665795724,72165.19141730506,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8440,0,23.348559533744044,0.0,54,1146,134.9004739336493,215.94800267100248,46633.53985759529,1,0,0,0,0,0,0,0,0.0,134.9004739336493,134.9004739336493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422,56928,0,0,483,0,228,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43280,6,2023-12-25 10:17:56,18074506.527,423,0,58074,0,1146.0,54.0,137.29078014184398,221.2112542186957,0.0,0.0,0.0,0.0,3213.0337784463486,23.4031285649827,0.0,0.0,0.0,0.0,18074506.52700000010008141161,42830.58418720379,72109.03510810809,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8460,0,23.4031285649827,0.0,54,1146,137.29078014184398,221.2112542186957,48934.41899300841,1,0,0,0,0,0,0,0,0.0,137.29078014184398,137.29078014184398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423,58074,0,0,483,0,229,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43246,6,2023-12-25 10:17:56,18074867.873,424,0,59220,0,1146.0,54.0,139.66981132075472,226.30311204799176,0.0,0.0,0.0,0.0,3276.3724977742195,23.457986137390563,0.0,0.0,0.0,0.0,18074867.87300000010008504959,42730.184096926714,72053.27413659322,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8480,0,23.457986137390563,0.0,54,1146,139.66981132075472,226.30311204799176,51213.09852260591,1,0,0,0,0,0,0,0,0.0,139.66981132075472,139.66981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424,59220,0,0,483,0,230,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43280,22,6,2023-12-25 10:17:56,18074920.559,425,0,59334,0,1146.0,54.0,139.6094117647059,226.04013783268377,0.0,0.0,0.0,0.0,3282.670029244249,23.513243038204163,0.0,0.0,0.0,0.0,18074920.55900000010008499275,42629.52962028302,71998.02322858418,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8500,0,23.513243038204163,0.0,54,1146,139.6094117647059,226.04013783268377,51094.14391141868,1,0,0,0,0,0,0,0,0.0,139.6094117647059,139.6094117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,59334,0,0,483,0,231,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43246,22,6,2023-12-25 10:17:56,18075305.277,426,0,59448,0,1146.0,54.0,139.54929577464787,225.77807804938257,0.0,0.0,0.0,0.0,3288.90710773471,23.568066678357326,0.0,0.0,0.0,0.0,18075305.27700000010004588448,42530.13006352941,71942.39088889603,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8520,0,23.568066678357326,0.0,54,1146,139.54929577464787,225.77807804938257,50975.740527673086,1,0,0,0,0,0,0,0,0.0,139.54929577464787,139.54929577464787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426,59448,0,0,483,0,232,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43304,6,2023-12-25 10:17:56,18075576.965,427,0,60594,0,1146.0,54.0,141.9063231850117,230.7011827475998,0.0,0.0,0.0,0.0,3352.2581391083136,23.62303570319256,0.0,0.0,0.0,0.0,18075576.96500000010009090447,42430.931842723,71886.99590619751,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8540,0,23.62303570319256,0.0,54,1146,141.9063231850117,230.7011827475998,53223.035721141445,1,0,0,0,0,0,0,0,0.0,141.9063231850117,141.9063231850117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427,60594,0,0,483,0,233,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43304,22,6,2023-12-25 10:17:56,18076184.834,428,0,60708,0,1146.0,54.0,141.84112149532712,230.43545326643363,0.0,0.0,0.0,0.0,3358.4520493402256,23.67756271195916,0.0,0.0,0.0,0.0,18076184.83400000010011909881,42332.98555971897,71831.22276888287,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8560,0,23.67756271195916,0.0,54,1146,141.84112149532712,230.43545326643363,53100.49812210672,1,0,0,0,0,0,0,0,0.0,141.84112149532712,141.84112149532712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428,60708,0,0,483,0,234,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43180,6,2023-12-25 10:17:56,18079596.983,429,0,60816,0,1146.0,54.0,141.76223776223776,230.17250928066724,0.0,0.0,0.0,0.0,3363.791795645913,23.728405030454105,0.0,0.0,0.0,0.0,18079596.98300000010046106882,42242.04902570094,71771.86210327888,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8580,0,23.728405030454105,0.0,54,1146,141.76223776223776,230.17250928066724,52979.38402855885,1,0,0,0,0,0,0,0,0.0,141.76223776223776,141.76223776223776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429,60816,0,0,490,0,235,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43180,22,6,2023-12-25 10:17:56,18079901.748,430,0,60882,0,1146.0,54.0,141.5860465116279,229.93367252055216,0.0,0.0,0.0,0.0,3367.385555993675,23.783315086187713,0.0,0.0,0.0,0.0,18079901.74800000010044742640,42144.29311888112,71716.68418948574,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8600,0,23.783315086187713,0.0,54,1146,141.5860465116279,229.93367252055216,52869.49375878853,1,0,0,0,0,0,0,0,0.0,141.5860465116279,141.5860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430,60882,0,0,491,0,235,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43180,22,6,2023-12-25 10:17:56,18080127.494,431,0,61924,0,1146.0,54.0,143.67517401392112,233.71679832623352,0.0,0.0,0.0,0.0,3424.975848237235,23.838327475457792,0.0,0.0,0.0,0.0,18080127.49400000010045674872,42046.808125581396,71661.69544690842,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8620,0,23.838327475457792,0.0,54,1146,143.67517401392112,233.71679832623352,54623.54181986531,1,0,0,0,0,0,0,0,0.0,143.67517401392112,143.67517401392112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431,61924,0,0,491,0,236,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43180,6,2023-12-25 10:17:56,18080136.3,432,0,61990,0,1146.0,54.0,143.49537037037038,233.4759781775717,0.0,0.0,0.0,0.0,3428.624595047992,23.8936251824606,0.0,0.0,0.0,0.0,18080136.30000000010045768664,41949.27215777262,71607.08219399414,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8640,0,23.8936251824606,0.0,54,1146,143.49537037037038,233.4759781775717,54511.032385973944,1,0,0,0,0,0,0,0,0.0,143.49537037037038,143.49537037037038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,61990,0,0,483,0,236,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43194,6,2023-12-25 10:17:56,18080354.27,433,0,63136,0,1146.0,54.0,145.810623556582,238.11936606844856,0.0,0.0,0.0,0.0,3491.966974605083,23.948645780600625,0.0,0.0,0.0,0.0,18080354.27000000010045654977,41852.6719212963,71552.26591533878,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8660,0,23.948645780600625,0.0,54,1146,145.810623556582,238.11936606844856,56700.83249683981,1,0,0,0,0,0,0,0,0.0,145.810623556582,145.810623556582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,63136,0,0,483,0,237,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43194,22,6,2023-12-25 10:17:56,18080738.400000002,434,0,63250,0,1146.0,54.0,145.7373271889401,237.8497669709929,0.0,0.0,0.0,0.0,3498.1978390882527,24.00344446109568,0.0,0.0,0.0,0.0,18080738.40000000010045200230,41756.90161662817,71497.30897899084,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8680,0,24.00344446109568,0.0,54,1146,145.7373271889401,237.8497669709929,56572.511648155625,1,0,0,0,0,0,0,0,0.0,145.7373271889401,145.7373271889401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434,63250,0,0,483,0,238,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43198,6,2023-12-25 10:17:56,18082831.036999997,435,0,63824,0,1146.0,54.0,146.72183908045977,238.45989249274663,0.0,0.0,0.0,0.0,3529.5358270730494,24.05596773591089,0.0,0.0,0.0,0.0,18082831.03700000010062298730,41665.50930184332,71440.2082612837,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8700,0,24.05596773591089,0.0,54,1146,146.72183908045977,238.45989249274663,56863.12032765228,1,0,0,0,0,0,0,0,0.0,146.72183908045977,146.72183908045977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,63824,0,0,483,0,239,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43198,22,6,2023-12-25 10:17:56,18083580.91,436,0,63906,0,1146.0,54.0,146.57339449541286,238.2063934860937,0.0,0.0,0.0,0.0,3533.923967717078,24.1102689876482,0.0,0.0,0.0,0.0,18083580.91000000010055659419,41571.45036781609,71384.94476480356,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8720,0,24.1102689876482,0.0,54,1146,146.57339449541286,238.2063934860937,56742.2858976517,1,0,0,0,0,0,0,0,0.0,146.57339449541286,146.57339449541286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436,63906,0,0,480,0,240,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43200,6,2023-12-25 10:17:56,18086816.768,437,0,64480,0,1146.0,54.0,147.55148741418765,238.80859934309993,0.0,0.0,0.0,0.0,3565.0275461451506,24.161244380667352,0.0,0.0,0.0,0.0,18086816.76800000010027646982,41483.5246972477,71326.6125119069,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8740,0,24.161244380667352,0.0,54,1146,147.55148741418765,238.80859934309993,57029.547120213225,1,0,0,0,0,0,0,0,0.0,147.55148741418765,147.55148741418765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437,64480,0,0,483,0,241,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43200,22,6,2023-12-25 10:17:56,18087318.237000003,438,0,64562,0,1146.0,54.0,147.40182648401827,238.5563471654436,0.0,0.0,0.0,0.0,3569.462269311428,24.215861868566734,0.0,0.0,0.0,0.0,18087318.23700000010032740152,41389.74424942792,71271.86211674956,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8760,0,24.215861868566734,0.0,54,1146,147.40182648401827,238.5563471654436,56909.130772919656,1,0,0,0,0,0,0,0,0.0,147.40182648401827,147.40182648401827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,64562,0,0,480,0,242,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:17:56,18087527.992,439,0,64660,0,1146.0,54.0,147.28929384965832,238.2961264303533,0.0,0.0,0.0,0.0,3574.8389734959205,24.270867760048084,0.0,0.0,0.0,0.0,18087527.99200000010032285405,41295.72600913242,71217.58014125038,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8780,0,24.270867760048084,0.0,54,1146,147.28929384965832,238.2961264303533,56785.04387171092,1,0,0,0,0,0,0,0,0.0,147.28929384965832,147.28929384965832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,64660,0,0,2640,0,243,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43232,6,2023-12-25 10:17:56,18088073.904000003,440,0,65234,0,1146.0,54.0,148.2590909090909,238.89091492883773,0.0,0.0,0.0,0.0,3606.4646985754594,24.325420292687895,0.0,0.0,0.0,0.0,18088073.90400000010024372801,41202.90183143508,71162.94169207905,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8800,0,24.325420292687895,0.0,54,1146,148.2590909090909,238.89091492883773,57068.86923553718,1,0,0,0,0,0,0,0,0.0,148.2590909090909,148.2590909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440,65234,0,0,483,0,244,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43232,22,6,2023-12-25 10:17:56,18088590.594,441,0,65316,0,1146.0,54.0,148.10884353741497,238.64072169010882,0.0,0.0,0.0,0.0,3610.8949263114714,24.3800089182338,0.0,0.0,0.0,0.0,18088590.59400000010018461085,41110.433168181815,71108.42745544888,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8820,0,24.3800089182338,0.0,54,1146,148.10884353741497,238.64072169010882,56949.39404877597,1,0,0,0,0,0,0,0,0.0,148.10884353741497,148.10884353741497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441,65316,0,0,480,0,245,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43246,6,2023-12-25 10:17:56,18088844.554,442,0,65890,0,1146.0,54.0,149.07239819004525,239.22790437909873,0.0,0.0,0.0,0.0,3642.576495325661,24.434949323629418,0.0,0.0,0.0,0.0,18088844.55400000010019256893,41017.78810430839,71054.3400774037,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8840,0,24.434949323629418,0.0,54,1146,149.07239819004525,239.22790437909873,57229.9902336152,1,0,0,0,0,0,0,0,0.0,149.07239819004525,149.07239819004525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,65890,0,0,483,0,246,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43246,22,6,2023-12-25 10:17:56,18089309.513,443,0,65972,0,1146.0,54.0,148.92099322799098,238.97894272756557,0.0,0.0,0.0,0.0,3647.015932398569,24.489602529142154,0.0,0.0,0.0,0.0,18089309.51300000010019575216,40926.03962217195,71000.06369602698,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8860,0,24.489602529142154,0.0,54,1146,148.92099322799098,238.97894272756557,57110.93506718506,1,0,0,0,0,0,0,0,0.0,148.92099322799098,148.92099322799098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443,65972,0,0,480,0,247,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43180,6,2023-12-25 10:17:56,18090217.384,444,0,67118,0,1146.0,54.0,151.16666666666666,243.34415470199323,0.0,0.0,0.0,0.0,3710.182060021176,24.543651995729938,0.0,0.0,0.0,0.0,18090217.38400000010017665277,40835.70515575621,70945.30746646035,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8880,0,24.543651995729938,0.0,54,1146,151.16666666666666,243.34415470199323,59216.37762762762,1,0,0,0,0,0,0,0,0.0,151.16666666666666,151.16666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444,67118,0,0,483,0,248,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43224,6,2023-12-25 10:17:56,18090395.901,445,0,67692,0,1146.0,54.0,152.11685393258426,243.89377833229653,0.0,0.0,0.0,0.0,3741.874991041966,24.598687747646323,0.0,0.0,0.0,0.0,18090395.90100000010017256004,40744.13491216216,70891.5730989225,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8900,0,24.598687747646323,0.0,54,1146,152.11685393258426,243.89377833229653,59484.175109203396,1,0,0,0,0,0,0,0,0.0,152.11685393258426,152.11685393258426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445,67692,0,0,483,0,249,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43180,22,6,2023-12-25 10:17:56,18090628.989,446,0,67806,0,1146.0,54.0,152.03139013452915,243.62687213507186,0.0,0.0,0.0,0.0,3748.1283841059044,24.653648044586518,0.0,0.0,0.0,0.0,18090628.98900000010016642095,40653.09885168539,70837.85215428047,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8920,0,24.653648044586518,0.0,54,1146,152.03139013452915,243.62687213507186,59354.05282631865,1,0,0,0,0,0,0,0,0.0,152.03139013452915,152.03139013452915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446,67806,0,0,483,0,250,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,22,43168,6,2023-12-25 10:17:56,18090791.0,447,0,67914,0,1146.0,54.0,151.93288590604027,243.36309762453214,0.0,0.0,0.0,0.0,3754.064706181173,24.70870400304774,0.0,0.0,0.0,0.0,18090791.00000000010016210085,40562.31165919283,70784.30619648844,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8940,0,24.70870400304774,0.0,54,1146,151.93288590604027,243.36309762453214,59225.59728540756,1,0,0,0,0,0,0,0,0.0,151.93288590604027,151.93288590604027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447,67914,0,0,490,0,251,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43224,22,6,2023-12-25 10:17:56,18090856.914,448,0,67996,0,1146.0,54.0,151.77678571428572,243.1137377054142,0.0,0.0,0.0,0.0,3758.583704643633,24.76389051827089,0.0,0.0,0.0,0.0,18090856.91400000010016357878,40471.71569127517,70730.96646879149,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8960,0,24.76389051827089,0.0,54,1146,151.77678571428572,243.1137377054142,59104.28946109694,1,0,0,0,0,0,0,0,0.0,151.77678571428572,151.77678571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448,67996,0,0,480,0,252,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43168,22,6,2023-12-25 10:17:56,18091046.371,449,0,68062,0,1146.0,54.0,151.5857461024499,242.87652076776845,0.0,0.0,0.0,0.0,3762.192556706039,24.818907142913982,0.0,0.0,0.0,0.0,18091046.37100000010015721232,40381.79993526786,70677.55246772396,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8980,0,24.818907142913982,0.0,54,1146,151.5857461024499,242.87652076776845,58989.00434025626,1,0,0,0,0,0,0,0,0.0,151.5857461024499,151.5857461024499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449,68062,0,0,491,0,252,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,43168,22,6,2023-12-25 10:17:56,18091272.854,450,0,69104,0,1146.0,54.0,153.56444444444443,246.20289117857928,0.0,0.0,0.0,0.0,3819.742289980499,24.873871707733628,0.0,0.0,0.0,0.0,18091272.85400000010016130505,40292.36715812918,70624.1757458817,310600.707,0.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9000,0,24.873871707733628,0.0,54,1146,153.56444444444443,246.20289117857928,60615.86362469135,1,0,0,0,0,0,0,0,0.0,153.56444444444443,153.56444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,69104,0,0,491,0,253,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
