src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:28,1240855.392,37,0,3910,0,194.0,54.0,105.67567567567568,33.45836788159607,0.0,0.0,0.0,0.0,3151.052109059941,29.818140162459798,0.0,0.0,0.0,0.0,1240855.392000000012263732916,34468.20533333333,69916.14578492125,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,740,0,29.818140162459798,0.0,54,194,105.67567567567568,33.45836788159607,1119.4623813002192,1,0,0,0,0,0,0,0,0.0,105.67567567567568,105.67567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,3910,0,0,12290,0,28,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:28,1311064.977,38,0,4016,0,194.0,54.0,105.6842105263158,33.01523194172964,0.0,0.0,0.0,0.0,3063.1586309242093,28.984070710936244,0.0,0.0,0.0,0.0,1311064.977000000018666575616,35434.188567567566,69207.98042914842,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,760,0,28.984070710936244,0.0,54,194,105.6842105263158,33.01523194172964,1090.0055401662048,1,0,0,0,0,0,0,0,0.0,105.6842105263158,105.6842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,4016,0,0,12290,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:28,1338952.825,39,0,4070,0,194.0,54.0,104.35897435897436,33.59753286080208,0.0,0.0,0.0,0.0,3039.6888702930964,29.127239789049327,0.0,0.0,0.0,0.0,1338952.825000000016803930467,35235.600657894734,68301.96059102745,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,780,0,29.127239789049327,0.0,54,194,104.35897435897436,33.59753286080208,1128.794214332676,1,0,0,0,0,0,0,0,0.0,104.35897435897436,104.35897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,4070,0,0,4105,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:28,1362186.512,40,0,4184,0,194.0,54.0,104.6,33.20903491521547,0.0,0.0,0.0,0.0,3071.5323952642398,29.364554448032884,0.0,0.0,0.0,0.0,1362186.512000000014883077657,34927.859282051286,67447.29179106317,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,29.364554448032884,0.0,54,194,104.6,33.20903491521547,1102.84,1,0,0,0,0,0,0,0,0.0,104.6,104.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,4184,0,0,4105,0,30,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:28,1364597.419,41,0,4298,0,194.0,54.0,104.82926829268293,32.83358069744791,0.0,0.0,0.0,0.0,3149.646877648095,30.04549138752255,0.0,0.0,0.0,0.0,1364597.419000000014581125416,34114.935475,66792.07812478105,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,820,0,30.04549138752255,0.0,54,194,104.82926829268293,32.83358069744791,1078.0440214158239,1,0,0,0,0,0,0,0,0.0,104.82926829268293,104.82926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,4298,0,0,12290,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:28,1464240.693,42,0,4352,0,194.0,54.0,103.61904761904762,33.35305539009695,0.0,0.0,0.0,0.0,2972.188944621825,28.68380874864813,0.0,0.0,0.0,0.0,1464240.693000000019470568933,35713.18763414634,66742.40622747927,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,840,0,28.68380874864813,0.0,54,194,103.61904761904762,33.35305539009695,1112.4263038548752,1,0,0,0,0,0,0,0,0.0,103.61904761904762,103.61904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,4352,0,0,4105,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:28,1544081.407,43,0,4458,0,194.0,54.0,103.67441860465117,32.9649009467558,0.0,0.0,0.0,0.0,2887.15347506286,27.84827263968214,0.0,0.0,0.0,0.0,1544081.407000000012136403658,36763.843023809524,66285.34566736178,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,860,0,27.84827263968214,0.0,54,194,103.67441860465117,32.9649009467558,1086.6846944294214,1,0,0,0,0,0,0,0,0.0,103.67441860465117,103.67441860465117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,4458,0,0,4105,0,32,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:29,1587119.68,44,0,4512,0,194.0,54.0,102.54545454545455,33.41845879794208,0.0,0.0,0.0,0.0,2842.8857992612125,27.723177120455087,0.0,0.0,0.0,0.0,1587119.680000000013184141554,36909.76,65516.87675987029,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,880,0,27.723177120455087,0.0,54,194,102.54545454545455,33.41845879794208,1116.7933884297522,1,0,0,0,0,0,0,0,0.0,102.54545454545455,102.54545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,4512,0,0,12290,0,32,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:29,1607700.1420000002,45,0,4634,0,194.0,54.0,102.97777777777777,33.16925543591293,0.0,0.0,0.0,0.0,2882.3782986267843,27.990294224904034,0.0,0.0,0.0,0.0,1607700.142000000012718480267,36538.63959090909,64813.79182516289,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,900,0,27.990294224904034,0.0,54,194,102.97777777777777,33.16925543591293,1100.1995061728396,1,0,0,0,0,0,0,0,0.0,102.97777777777777,102.97777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,4634,0,0,12290,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:29,1609075.049,46,0,4780,0,194.0,54.0,103.91304347826087,33.40126662982065,0.0,0.0,0.0,0.0,2970.650749305106,28.587852399170472,0.0,0.0,0.0,0.0,1609075.049000000012871275377,35757.22331111111,64298.855260220305,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,920,0,28.587852399170472,0.0,54,194,103.91304347826087,33.40126662982065,1115.6446124763704,1,0,0,0,0,0,0,0,0.0,103.91304347826087,103.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,4780,0,0,12290,0,34,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:29,1662269.9970000002,47,0,4834,0,194.0,54.0,102.85106382978724,33.81991024020466,0.0,0.0,0.0,0.0,2908.071497845846,28.27458841513338,0.0,0.0,0.0,0.0,1662269.997000000009553438705,36136.3042826087,63646.93533770532,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,940,0,28.27458841513338,0.0,54,194,102.85106382978724,33.81991024020466,1143.7863286555003,1,0,0,0,0,0,0,0,0.0,102.85106382978724,102.85106382978724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,4834,0,0,4104,0,34,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:29,1662937.1539999999,48,0,4964,0,194.0,54.0,103.41666666666667,33.68965799107429,0.0,0.0,0.0,0.0,2985.079735610983,28.864590513563087,0.0,0.0,0.0,0.0,1662937.154000000009592546977,35381.641574468085,63173.88743958599,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,960,0,28.864590513563087,0.0,54,194,103.41666666666667,33.68965799107429,1134.9930555555557,1,0,0,0,0,0,0,0,0.0,103.41666666666667,103.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,4964,0,0,4104,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:29,1662937.287,49,0,5094,0,194.0,54.0,103.95918367346938,33.55529045770515,0.0,0.0,0.0,0.0,3063.2544232559503,29.465933792607295,0.0,0.0,0.0,0.0,1662937.287000000009592554082,34644.5268125,62716.284678423006,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,980,0,29.465933792607295,0.0,54,194,103.95918367346938,33.55529045770515,1125.957517700958,1,0,0,0,0,0,0,0,0.0,103.95918367346938,103.95918367346938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,5094,0,0,4104,0,36,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:29,1662970.767,50,0,5148,0,194.0,54.0,102.96,33.946404817005295,0.0,0.0,0.0,0.0,3095.6647598123413,30.066674046351412,0.0,0.0,0.0,0.0,1662970.767000000009589427694,33938.178918367346,62265.63086879243,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1000,0,30.066674046351412,0.0,54,194,102.96,33.946404817005295,1152.3584,1,0,0,0,0,0,0,0,0.0,102.96,102.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,5148,0,0,12290,0,36,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:29,1662985.2179999999,51,0,5202,0,194.0,54.0,102.0,34.290569217423354,0.0,0.0,0.0,0.0,3128.1095849163466,30.66774102859163,0.0,0.0,0.0,0.0,1662985.218000000009588162928,33259.70436,61822.52559003214,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1020,0,30.66774102859163,0.0,54,194,102.0,34.290569217423354,1175.8431372549019,1,0,0,0,0,0,0,0,0.0,102.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,5202,0,0,12290,0,36,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:29,1697936.6549999998,52,0,5308,0,194.0,54.0,102.07692307692308,33.96369450425996,0.0,0.0,0.0,0.0,3126.147247230492,30.625406340615225,0.0,0.0,0.0,0.0,1697936.655000000014943267732,33292.87558823529,61213.8711947444,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1040,0,30.625406340615225,0.0,54,194,102.07692307692308,33.96369450425996,1153.5325443786983,1,0,0,0,0,0,0,0,0.0,102.07692307692308,102.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,5308,0,0,4104,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:29,1697960.351,53,0,5362,0,194.0,54.0,101.16981132075472,34.27179700242929,0.0,0.0,0.0,0.0,3157.9064828234023,31.21392084849689,0.0,0.0,0.0,0.0,1697960.351000000014944774083,32653.083673076922,60794.35581047206,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1060,0,31.21392084849689,0.0,54,194,101.16981132075472,34.27179700242929,1174.556069775721,1,0,0,0,0,0,0,0,0.0,101.16981132075472,101.16981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,5362,0,0,12290,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:29,1752694.542,54,0,5468,0,194.0,54.0,101.25925925925925,33.959226742268214,0.0,0.0,0.0,0.0,3119.7678026431604,30.809703976358936,0.0,0.0,0.0,0.0,1752694.542000000013838828526,33069.708339622644,60292.99031257978,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1080,0,30.809703976358936,0.0,54,194,101.25925925925925,33.959226742268214,1153.2290809327847,1,0,0,0,0,0,0,0,0.0,101.25925925925925,101.25925925925925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,5468,0,0,12290,0,38,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:29,1823045.999,55,0,5566,0,194.0,54.0,101.2,33.65190795617552,0.0,0.0,0.0,0.0,3053.131957752647,30.169288120085444,0.0,0.0,0.0,0.0,1823045.999000000023268469594,33760.11109259259,59943.20729524606,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1100,0,30.169288120085444,0.0,54,194,101.2,33.65190795617552,1132.4509090909091,1,0,0,0,0,0,0,0,0.0,101.2,101.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,5566,0,0,12290,0,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:29,1847040.552,56,0,5620,0,194.0,54.0,100.35714285714286,33.93082699269446,0.0,0.0,0.0,0.0,3042.705258373775,30.318771257816977,0.0,0.0,0.0,0.0,1847040.552000000023152054272,33582.55549090909,59410.098566232795,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1120,0,30.318771257816977,0.0,54,194,100.35714285714286,33.93082699269446,1151.3010204081631,1,0,0,0,0,0,0,0,0.0,100.35714285714286,100.35714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,5620,0,0,4104,0,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:29,1876033.5219999999,57,0,5734,0,194.0,54.0,100.59649122807018,33.679531838811265,0.0,0.0,0.0,0.0,3056.448583012047,30.383252394783167,0.0,0.0,0.0,0.0,1876033.522000000024316207490,33500.598607142856,58880.39902262771,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1140,0,30.383252394783167,0.0,54,194,100.59649122807018,33.679531838811265,1134.3108648815019,1,0,0,0,0,0,0,0,0.0,100.59649122807018,100.59649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,5734,0,0,4104,0,40,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:29,1876059.602,58,0,5788,0,194.0,54.0,99.79310344827586,33.93439848757359,0.0,0.0,0.0,0.0,3085.1898275671097,30.91586212835044,0.0,0.0,0.0,0.0,1876059.602000000024318054901,32913.32635087719,58526.85131667017,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1160,0,30.91586212835044,0.0,54,194,99.79310344827586,33.93439848757359,1151.5434007134365,1,0,0,0,0,0,0,0,0.0,99.79310344827586,99.79310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,5788,0,0,12290,0,40,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:29,1878436.449,59,0,5902,0,194.0,54.0,100.03389830508475,33.69552910125299,0.0,0.0,0.0,0.0,3141.974807368104,31.40910092082652,0.0,0.0,0.0,0.0,1878436.449000000024525419693,32386.835327586206,58156.115982279436,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1180,0,31.40910092082652,0.0,54,194,100.03389830508475,33.69552910125299,1135.388681413387,1,0,0,0,0,0,0,0,0.0,100.03389830508475,100.03389830508475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,5902,0,0,12290,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:29,1972659.662,60,0,5956,0,194.0,54.0,99.26666666666667,33.929272841538406,0.0,0.0,0.0,0.0,3019.273985641016,30.4157889755643,0.0,0.0,0.0,0.0,1972659.662000000027901464026,33434.90952542373,58210.997040149705,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1200,0,30.4157889755643,0.0,54,194,99.26666666666667,33.929272841538406,1151.1955555555555,1,0,0,0,0,0,0,0,0.0,99.26666666666667,99.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,5956,0,0,4104,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:29,2264765.395,61,0,6062,0,194.0,54.0,99.37704918032787,33.66087573470259,0.0,0.0,0.0,0.0,2676.65693470206,26.934357145632738,0.0,0.0,0.0,0.0,2264765.395000000035352044623,37746.089916666664,66547.99129740329,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1220,0,26.934357145632738,0.0,54,194,99.37704918032787,33.66087573470259,1133.0545552270896,1,0,0,0,0,0,0,0,0.0,99.37704918032787,99.37704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,6062,0,0,12290,0,42,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:29,2335024.392,62,0,6160,0,194.0,54.0,99.35483870967742,33.38876417840412,0.0,0.0,0.0,0.0,2638.0880735570495,26.55218515593134,0.0,0.0,0.0,0.0,2335024.392000000038378842991,38279.088393442624,66129.26592768637,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1240,0,26.55218515593134,0.0,54,194,99.35483870967742,33.38876417840412,1114.8095733610821,1,0,0,0,0,0,0,0,0.0,99.35483870967742,99.35483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,6160,0,0,12290,0,43,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:29,2368955.225,63,0,6214,0,194.0,54.0,98.63492063492063,33.6042805225487,0.0,0.0,0.0,0.0,2623.0972769863133,26.59400200356256,0.0,0.0,0.0,0.0,2368955.225000000037098274451,38208.95524193549,65596.08452471085,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1260,0,26.59400200356256,0.0,54,194,98.63492063492063,33.6042805225487,1129.2476694381457,1,0,0,0,0,0,0,0,0.0,98.63492063492063,98.63492063492063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,6214,0,0,4103,0,43,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:29,2387146.1369999996,64,0,6328,0,194.0,54.0,98.875,33.395125018481366,0.0,0.0,0.0,0.0,2650.8641016643382,26.810256401156394,0.0,0.0,0.0,0.0,2387146.137000000037360208925,37891.208523809524,65121.47773078845,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1280,0,26.810256401156394,0.0,54,194,98.875,33.395125018481366,1115.234375,1,0,0,0,0,0,0,0,0.0,98.875,98.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,6328,0,0,4103,0,44,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:29,2389771.5239999997,65,0,6442,0,194.0,54.0,99.1076923076923,33.189490031043114,0.0,0.0,0.0,0.0,2695.655185152336,27.19925287719681,0.0,0.0,0.0,0.0,2389771.524000000037076446578,37340.1800625,64758.57544473326,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1300,0,27.19925287719681,0.0,54,194,99.1076923076923,33.189490031043114,1101.54224852071,1,0,0,0,0,0,0,0,0.0,99.1076923076923,99.1076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,6442,0,0,12290,0,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:29,2490275.955,66,0,6496,0,194.0,54.0,98.42424242424242,33.39481932515,0.0,0.0,0.0,0.0,2608.5462484417717,26.503086883798787,0.0,0.0,0.0,0.0,2490275.955000000048485148117,38311.93776923077,64727.05060973104,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1320,0,26.503086883798787,0.0,54,194,98.42424242424242,33.39481932515,1115.2139577594123,1,0,0,0,0,0,0,0,0.0,98.42424242424242,98.42424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,6496,0,0,4103,0,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:30,2776733.347,67,0,6602,0,194.0,54.0,98.53731343283582,33.15739414990581,0.0,0.0,0.0,0.0,2377.6139711552937,24.12907241251207,0.0,0.0,0.0,0.0,2776733.347000000041034567520,42071.71737878788,71027.80233265342,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1340,0,24.12907241251207,0.0,54,194,98.53731343283582,33.15739414990581,1099.412786812208,1,0,0,0,0,0,0,0,0.0,98.53731343283582,98.53731343283582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,6602,0,0,12290,0,46,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:30,2847063.5579999997,68,0,6700,0,194.0,54.0,98.52941176470588,32.91275034007485,0.0,0.0,0.0,0.0,2353.3018717385444,23.884257802719556,0.0,0.0,0.0,0.0,2847063.558000000051279115841,42493.48594029851,70578.97433257483,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1360,0,23.884257802719556,0.0,54,194,98.52941176470588,32.91275034007485,1083.249134948097,1,0,0,0,0,0,0,0,0.0,98.52941176470588,98.52941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,6700,0,0,12290,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:30,2879776.443,69,0,6754,0,194.0,54.0,97.8840579710145,33.103936554689824,0.0,0.0,0.0,0.0,2345.3209419839677,23.960193218373377,0.0,0.0,0.0,0.0,2879776.443000000049678405166,42349.65357352941,70067.98083279078,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1380,0,23.960193218373377,0.0,54,194,97.8840579710145,33.103936554689824,1095.8706154169292,1,0,0,0,0,0,0,0,0.0,97.8840579710145,97.8840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,6754,0,0,4103,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:30,2898547.732,70,0,6868,0,194.0,54.0,98.11428571428571,32.922221265601515,0.0,0.0,0.0,0.0,2369.4624463751975,24.150024933934745,0.0,0.0,0.0,0.0,2898547.732000000050347793267,42007.93814492754,69615.44202008143,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1400,0,24.150024933934745,0.0,54,194,98.11428571428571,32.922221265601515,1083.8726530612246,1,0,0,0,0,0,0,0,0.0,98.11428571428571,98.11428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,6868,0,0,4103,0,48,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:30,2901059.593,71,0,6982,0,194.0,54.0,98.33802816901408,32.743107504780745,0.0,0.0,0.0,0.0,2406.7068518161254,24.47381645358707,0.0,0.0,0.0,0.0,2901059.593000000050678849338,41443.708471428574,69275.12738752707,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1420,0,24.47381645358707,0.0,54,194,98.33802816901408,32.743107504780745,1072.1110890696293,1,0,0,0,0,0,0,0,0.0,98.33802816901408,98.33802816901408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,6982,0,0,12290,0,49,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,85.236.165.2,22,51440,6,2023-12-15 22:39:30,2967138.4930000002,72,0,7056,0,194.0,54.0,98.0,32.63944443971639,0.0,0.0,0.0,0.0,2378.0487552725767,24.265803625230376,0.0,0.0,0.0,0.0,2967138.493000000044858083247,41790.683,68846.77558466283,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1440,0,24.265803625230376,0.0,54,194,98.0,32.63944443971639,1065.3333333333333,1,0,0,0,0,0,0,0,0.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,7056,0,0,62643,0,49,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:39:30,3008228.924,73,0,7110,0,194.0,54.0,97.3972602739726,32.816108526077116,0.0,0.0,0.0,0.0,2363.5169329287387,24.266770197439936,0.0,0.0,0.0,0.0,3008228.924000000041714869558,41780.95727777778,68367.05038482808,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1460,0,24.266770197439936,0.0,54,194,97.3972602739726,32.816108526077116,1076.8969787952713,1,0,0,0,0,0,0,0,0.0,97.3972602739726,97.3972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,7110,0,0,4102,0,49,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:39:30,3288811.367,74,0,7216,0,194.0,54.0,97.51351351351352,32.60875493584558,0.0,0.0,0.0,0.0,2194.1057709802058,22.500530356504328,0.0,0.0,0.0,0.0,3288811.367000000070120208084,45052.21050684932,73351.9221336355,406983.015,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1480,0,22.500530356504328,0.0,54,194,97.51351351351352,32.60875493584558,1063.3308984660334,1,0,0,0,0,0,0,0,0.0,97.51351351351352,97.51351351351352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,7216,0,0,12290,0,50,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
