src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,144541.0,141,0,42754,0,2790.0,54.0,303.21985815602835,372.6267901158432,0.0,0.0,0.0,0.0,295791.5055243841,975.5017607460859,0.0,0.0,0.0,0.0,144541.0000000000000710542736,1032.4357142857143,1466.9352269793856,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2820,0,975.5017607460859,0.0,54,2790,303.21985815602835,372.6267901158432,138850.72471203667,1,0,0,0,0,0,0,0,0.0,303.21985815602835,303.21985815602835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,42754,0,0,64675,0,138,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,146889.0,142,0,44058,0,2790.0,54.0,310.2676056338028,380.62642798812516,0.0,0.0,0.0,0.0,299940.7716030472,966.7163640572134,0.0,0.0,0.0,0.0,146889.0000000000000710542736,1041.7659574468084,1465.8870170113803,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2840,0,966.7163640572134,0.0,54,2790,310.2676056338028,380.62642798812516,144876.47768299942,1,0,0,0,0,0,0,0,0.0,310.2676056338028,310.2676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,44058,0,0,65535,0,139,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,147052.0,143,0,44220,0,2790.0,54.0,309.2307692307692,379.4944132429687,0.0,0.0,0.0,0.0,300709.95294181653,972.4451214536356,0.0,0.0,0.0,0.0,147052.0000000000000710542736,1035.5774647887324,1462.563542974678,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2860,0,972.4451214536356,0.0,54,2790,309.2307692307692,379.4944132429687,144016.00968262507,1,0,0,0,0,0,0,0,0.0,309.2307692307692,309.2307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,44220,0,0,65535,0,140,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,152972.0,144,0,44406,0,2790.0,54.0,308.375,378.3128642590533,0.0,0.0,0.0,0.0,290288.4187955966,941.3487435609131,0.0,0.0,0.0,0.0,152972.0000000000000710542736,1069.7342657342658,1513.209500473204,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2880,0,941.3487435609131,0.0,54,2790,308.375,378.3128642590533,143120.62326388888,1,0,0,0,0,0,0,0,0.0,308.375,308.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,44406,0,0,65427,0,141,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,153078.0,145,0,44568,0,2790.0,54.0,307.36551724137934,377.200647488988,0.0,0.0,0.0,0.0,291145.6904323286,947.2295169782726,0.0,0.0,0.0,0.0,153078.0000000000000710542736,1063.0416666666667,1510.0684351443958,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2900,0,947.2295169782726,0.0,54,2790,307.36551724137934,377.200647488988,142280.3284661118,1,0,0,0,0,0,0,0,0.0,307.36551724137934,307.36551724137934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,44568,0,0,65403,0,142,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,153942.0,146,0,44754,0,2790.0,54.0,306.5342465753425,376.0398944950251,0.0,0.0,0.0,0.0,290719.8815138169,948.4091411050915,0.0,0.0,0.0,0.0,153942.0000000000000710542736,1061.6689655172413,1504.9424461680387,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2920,0,948.4091411050915,0.0,54,2790,306.5342465753425,376.0398944950251,141406.00225182963,1,0,0,0,0,0,0,0,0.0,306.5342465753425,306.5342465753425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,44754,0,0,65319,0,143,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,154016.0,147,0,44916,0,2790.0,54.0,305.55102040816325,374.94692928182553,0.0,0.0,0.0,0.0,291632.03822979436,954.446291294411,0.0,0.0,0.0,0.0,154016.0000000000000710542736,1054.9041095890411,1501.9902655903988,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2940,0,954.446291294411,0.0,54,2790,305.55102040816325,374.94692928182553,140585.1997778703,1,0,0,0,0,0,0,0,0.0,305.55102040816325,305.55102040816325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,44916,0,0,65271,0,144,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,156373.0,148,0,45268,0,2790.0,54.0,305.86486486486484,373.6974431753481,0.0,0.0,0.0,0.0,289487.31558517134,946.4549506628381,0.0,0.0,0.0,0.0,156373.0000000000000710542736,1063.7619047619048,1500.6942490144165,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2960,0,946.4549506628381,0.0,54,2790,305.86486486486484,373.6974431753481,139649.77903579254,1,0,0,0,0,0,0,0,0.0,305.86486486486484,305.86486486486484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,45268,0,0,65211,0,145,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,156625.0,149,0,45430,0,2790.0,54.0,304.8993288590604,372.6264975063433,0.0,0.0,0.0,0.0,290055.86592178774,951.316839584996,0.0,0.0,0.0,0.0,156625.0000000000000710542736,1058.277027027027,1497.0934444329566,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2980,0,951.316839584996,0.0,54,2790,304.8993288590604,372.6264975063433,138850.50664384486,1,0,0,0,0,0,0,0,0.0,304.8993288590604,304.8993288590604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,45430,0,0,64973,0,146,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,161968.0,150,0,45616,0,2790.0,54.0,304.1066666666667,371.50835157353987,0.0,0.0,0.0,0.0,281635.8786920873,926.1088610095821,0.0,0.0,0.0,0.0,161968.0000000000000710542736,1087.03355704698,1532.525171590499,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3000,0,926.1088610095821,0.0,54,2790,304.1066666666667,371.50835157353987,138018.4552888889,1,0,0,0,0,0,0,0,0.0,304.1066666666667,304.1066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,45616,0,0,65103,0,147,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,162051.0,151,0,45778,0,2790.0,54.0,303.1655629139073,370.45549965506405,0.0,0.0,0.0,0.0,282491.3144627309,931.8054192815841,0.0,0.0,0.0,0.0,162051.0000000000000710542736,1080.34,1529.5919709953153,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3020,0,931.8054192815841,0.0,54,2790,303.1655629139073,370.45549965506405,137237.27722468314,1,0,0,0,0,0,0,0,0.0,303.1655629139073,303.1655629139073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,45778,0,0,64841,0,148,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,165858.0,152,0,45972,0,2790.0,54.0,302.44736842105266,369.3403399354058,0.0,0.0,0.0,0.0,277176.8621350794,916.4465988978524,0.0,0.0,0.0,0.0,165858.0000000000000710542736,1098.3973509933776,1540.4763565294002,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3040,0,916.4465988978524,0.0,54,2790,302.44736842105266,369.3403399354058,136412.2867036011,1,0,0,0,0,0,0,0,0.0,302.44736842105266,302.44736842105266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,45972,0,0,64995,0,149,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,165936.0,153,0,46134,0,2790.0,54.0,301.52941176470586,368.30528788311,0.0,0.0,0.0,0.0,278022.8521839745,922.0422331501302,0.0,0.0,0.0,0.0,165936.0000000000000710542736,1091.6842105263158,1537.6150766564494,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3060,0,922.0422331501302,0.0,54,2790,301.52941176470586,368.30528788311,135648.78508266053,1,0,0,0,0,0,0,0,0.0,301.52941176470586,301.52941176470586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,46134,0,0,64701,0,150,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,166831.0,154,0,46340,0,2790.0,54.0,300.90909090909093,367.18772161439216,0.0,0.0,0.0,0.0,277766.1226031133,923.0898334242437,0.0,0.0,0.0,0.0,166831.0000000000000710542736,1090.3986928104575,1532.663900499296,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3080,0,923.0898334242437,0.0,54,2790,300.90909090909093,367.18772161439216,134826.82290436837,1,0,0,0,0,0,0,0,0.0,300.90909090909093,300.90909090909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,46340,0,0,64887,0,151,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,166953.0,155,0,46498,0,2790.0,54.0,299.98709677419356,366.18012467155353,0.0,0.0,0.0,0.0,278509.52064353443,928.4050002096399,0.0,0.0,0.0,0.0,166953.0000000000000710542736,1084.1103896103896,1529.6584737305554,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3100,0,928.4050002096399,0.0,54,2790,299.98709677419356,366.18012467155353,134087.8837044745,1,0,0,0,0,0,0,0,0.0,299.98709677419356,299.98709677419356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,46498,0,0,64549,0,152,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,167560.0,156,0,46684,0,2790.0,54.0,299.2564102564103,365.11792741585157,0.0,0.0,0.0,0.0,278610.64693244215,931.0097875387921,0.0,0.0,0.0,0.0,167560.0000000000000710542736,1081.032258064516,1525.1945255917035,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3120,0,931.0097875387921,0.0,54,2790,299.2564102564103,365.11792741585157,133311.10092044706,1,0,0,0,0,0,0,0,0.0,299.2564102564103,299.2564102564103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,46684,0,0,64783,0,153,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,167629.0,157,0,46846,0,2790.0,54.0,298.38216560509557,364.11703751235694,0.0,0.0,0.0,0.0,279462.38419366576,936.5921171157735,0.0,0.0,0.0,0.0,167629.0000000000000710542736,1074.5448717948718,1522.4421312018126,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3140,0,936.5921171157735,0.0,54,2790,298.38216560509557,364.11703751235694,132581.21700677514,1,0,0,0,0,0,0,0,0.0,298.38216560509557,298.38216560509557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,46846,0,0,64417,0,154,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,169019.0,158,0,48150,0,2790.0,54.0,304.746835443038,371.6207903993992,0.0,0.0,0.0,0.0,284879.21476283734,934.8061460545856,0.0,0.0,0.0,0.0,169019.0000000000000710542736,1076.5541401273886,1517.7933294812872,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3160,0,934.8061460545856,0.0,54,2790,304.746835443038,371.6207903993992,138102.0118570742,1,0,0,0,0,0,0,0,0.0,304.746835443038,304.746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,48150,0,0,64675,0,155,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,169193.0,159,0,48312,0,2790.0,54.0,303.8490566037736,370.6221726046002,0.0,0.0,0.0,0.0,285543.72816842305,939.7551908175869,0.0,0.0,0.0,0.0,169193.0000000000000710542736,1070.8417721518988,1514.6746591480344,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3180,0,939.7551908175869,0.0,54,2790,303.8490566037736,370.6221726046002,137360.79482615407,1,0,0,0,0,0,0,0,0.0,303.8490566037736,303.8490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,48312,0,0,65535,0,156,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,169750.0,160,0,48498,0,2790.0,54.0,303.1125,369.5788817610525,0.0,0.0,0.0,0.0,285702.5036818851,942.5625920471281,0.0,0.0,0.0,0.0,169750.0000000000000710542736,1067.6100628930817,1510.4503593963705,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3200,0,942.5625920471281,0.0,54,2790,303.1125,369.5788817610525,136588.54984375002,1,0,0,0,0,0,0,0,0.0,303.1125,303.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,48498,0,0,64567,0,157,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,169832.0,161,0,48660,0,2790.0,54.0,302.2360248447205,368.59610300356616,0.0,0.0,0.0,0.0,286518.44175420416,947.9956663055254,0.0,0.0,0.0,0.0,169832.0000000000000710542736,1061.45,1507.7249865277156,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3220,0,947.9956663055254,0.0,54,2790,302.2360248447205,368.59610300356616,135863.08714941554,1,0,0,0,0,0,0,0,0.0,302.2360248447205,302.2360248447205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,48660,0,0,65403,0,158,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,170479.0,162,0,49000,0,2790.0,54.0,302.4691358024691,367.4686040647925,0.0,0.0,0.0,0.0,287425.43069820915,950.2636688389773,0.0,0.0,0.0,0.0,170479.0000000000000710542736,1058.8757763975154,1503.3879823792279,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3240,0,950.2636688389773,0.0,54,2790,302.4691358024691,367.4686040647925,135033.17497332723,1,0,0,0,0,0,0,0,0.0,302.4691358024691,302.4691358024691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,49000,0,0,64459,0,159,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,171330.0,163,0,49146,0,2790.0,54.0,301.5092024539877,366.543352219651,0.0,0.0,0.0,0.0,286849.938714761,951.3803770501371,0.0,0.0,0.0,0.0,171330.0000000000000710542736,1057.5925925925926,1498.8291502614718,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3260,0,951.3803770501371,0.0,54,2790,301.5092024539877,366.543352219651,134354.02905641915,1,0,0,0,0,0,0,0,0.0,301.5092024539877,301.5092024539877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,49146,0,0,65117,0,160,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,2561,445,6,2007-01-22 02:10:39,171443.0,164,0,49462,0,2790.0,54.0,301.5975609756098,365.4258744946076,0.0,0.0,0.0,0.0,288504.05090904847,956.5861539987051,0.0,0.0,0.0,0.0,171443.0000000000000710542736,1051.79754601227,1496.0438018894674,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3280,0,956.5861539987051,0.0,54,2790,301.5975609756098,365.4258744946076,133536.06975014872,1,0,0,0,0,0,0,0,0.0,301.5975609756098,301.5975609756098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,49462,0,0,63916,0,161,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,445,2561,6,2007-01-22 02:10:39,172183.0,165,0,49608,0,2790.0,54.0,300.6545454545454,364.5169431909555,0.0,0.0,0.0,0.0,288112.0668126354,958.2827572989203,0.0,0.0,0.0,0.0,172183.0000000000000710542736,1049.8963414634147,1491.6732200292627,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3300,0,958.2827572989203,0.0,54,2790,300.6545454545454,364.5169431909555,132872.60187327827,1,0,0,0,0,0,0,0,0.0,300.6545454545454,300.6545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,49608,0,0,64148,0,162,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,172668.0,166,0,50838,0,2790.0,54.0,306.2530120481928,370.4642103707541,0.0,0.0,0.0,0.0,294426.29786642577,961.3825375865824,0.0,0.0,0.0,0.0,172668.0000000000000710542736,1046.4727272727273,1487.792281704211,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3320,0,961.3825375865824,0.0,54,2790,306.2530120481928,370.4642103707541,137243.73116562635,1,0,0,0,0,0,0,0,0.0,306.2530120481928,306.2530120481928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,50838,0,0,64367,0,163,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,172787.0,167,0,52016,0,2790.0,54.0,311.47305389221555,375.4267163292824,0.0,0.0,0.0,0.0,301041.16629144555,966.5078970061405,0.0,0.0,0.0,0.0,172787.0000000000000710542736,1040.8855421686746,1485.0394356560441,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3340,0,966.5078970061405,0.0,54,2790,311.47305389221555,375.4267163292824,140945.21933378748,1,0,0,0,0,0,0,0,0.0,311.47305389221555,311.47305389221555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,52016,0,0,65535,0,164,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,173155.0,168,0,53530,0,2790.0,54.0,318.6309523809524,385.5678798789275,0.0,0.0,0.0,0.0,309144.985706448,970.2289855909445,0.0,0.0,0.0,0.0,173155.0000000000000710542736,1036.8562874251497,1481.4963639350196,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3360,0,970.2289855909445,0.0,54,2790,318.6309523809524,385.5678798789275,148662.58999433107,1,0,0,0,0,0,0,0,0.0,318.6309523809524,318.6309523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,53530,0,0,64367,0,165,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,173169.0,169,0,55044,0,2790.0,54.0,325.70414201183434,395.20623937337893,0.0,0.0,0.0,0.0,317862.8969388286,975.9252522102687,0.0,0.0,0.0,0.0,173169.0000000000000710542736,1030.767857142857,1479.174608858145,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3380,0,975.9252522102687,0.0,54,2790,325.70414201183434,395.20623937337893,156187.9716396485,1,0,0,0,0,0,0,0,0.0,325.70414201183434,325.70414201183434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,55044,0,0,64367,0,166,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,173183.0,170,0,55098,0,2790.0,54.0,324.1058823529412,394.5895566290269,0.0,0.0,0.0,0.0,318149.0100067559,981.6205978646865,0.0,0.0,0.0,0.0,173183.0000000000000710542736,1024.7514792899408,1476.8520887629913,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3400,0,981.6205978646865,0.0,54,2790,324.1058823529412,394.5895566290269,155700.91820069205,1,0,0,0,0,0,0,0,0.0,324.1058823529412,324.1058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,55098,0,0,65535,0,166,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,173399.0,171,0,56036,0,2790.0,54.0,327.69590643274853,396.2087743945347,0.0,0.0,0.0,0.0,323162.1866331409,986.1648567754139,0.0,0.0,0.0,0.0,173399.0000000000000710542736,1019.9941176470588,1473.8001999515275,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3420,0,986.1648567754139,0.0,54,2790,327.69590643274853,396.2087743945347,156981.39290721933,1,0,0,0,0,0,0,0,0.0,327.69590643274853,327.69590643274853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,56036,0,0,64367,0,167,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,173528.0,172,0,57598,0,2790.0,54.0,334.8720930232558,406.0477917945136,0.0,0.0,0.0,0.0,331923.3783596884,991.1945046332581,0.0,0.0,0.0,0.0,173528.0000000000000710542736,1014.7836257309941,1471.0540895795523,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3440,0,991.1945046332581,0.0,54,2790,334.8720930232558,406.0477917945136,164874.80922120067,1,0,0,0,0,0,0,0,0.0,334.8720930232558,334.8720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,57598,0,0,64651,0,168,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,173885.0,173,0,59112,0,2790.0,54.0,341.6878612716763,414.6227001675978,0.0,0.0,0.0,0.0,339948.8167467004,994.9104293067256,0.0,0.0,0.0,0.0,173885.0000000000000710542736,1010.9593023255813,1467.623824487789,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3460,0,994.9104293067256,0.0,54,2790,341.6878612716763,414.6227001675978,171911.98349426975,1,0,0,0,0,0,0,0,0.0,341.6878612716763,341.6878612716763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,59112,0,0,65535,0,169,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,173904.0,174,0,59266,0,2790.0,54.0,340.60919540229884,413.67290527556037,0.0,0.0,0.0,0.0,340797.22145551565,1000.5520287054927,0.0,0.0,0.0,0.0,173904.0000000000000710542736,1005.2254335260116,1465.3068533973528,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3480,0,1000.5520287054927,0.0,54,2790,340.60919540229884,413.67290527556037,171125.27255912274,1,0,0,0,0,0,0,0,0.0,340.60919540229884,340.60919540229884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174,59266,0,0,65535,0,170,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,173917.0,175,0,59320,0,2790.0,54.0,338.9714285714286,413.0546339314509,0.0,0.0,0.0,0.0,341082.2403790314,1006.2271083332855,0.0,0.0,0.0,0.0,173917.0000000000000710542736,999.5229885057471,1463.0140032171462,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3500,0,1006.2271083332855,0.0,54,2790,338.9714285714286,413.0546339314509,170614.13061224492,1,0,0,0,0,0,0,0,0.0,338.9714285714286,338.9714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,59320,0,0,65535,0,170,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,174031.0,176,0,60882,0,2790.0,54.0,345.92045454545456,422.013388994594,0.0,0.0,0.0,0.0,349834.2249369365,1011.3140762277985,0.0,0.0,0.0,0.0,174031.0000000000000710542736,994.4628571428572,1460.3541752574397,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3520,0,1011.3140762277985,0.0,54,2790,345.92045454545456,422.013388994594,178095.3004907025,1,0,0,0,0,0,0,0,0.0,345.92045454545456,345.92045454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,60882,0,0,65535,0,171,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,174127.0,177,0,60942,0,2790.0,54.0,344.3050847457627,421.36488961484923,0.0,0.0,0.0,0.0,349985.9298098514,1016.4994515497309,0.0,0.0,0.0,0.0,174127.0000000000000710542736,989.3579545454545,1457.7645839077777,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3540,0,1016.4994515497309,0.0,54,2790,344.3050847457627,421.36488961484923,177548.37020013406,1,0,0,0,0,0,0,0,0.0,344.3050847457627,344.3050847457627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,60942,0,0,65535,0,172,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
