src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:12,2709461.282,37,0,3354,0,122.0,54.0,90.64864864864865,26.03139083846002,0.0,0.0,0.0,0.0,1237.884454109723,13.655851163404815,0.0,0.0,0.0,0.0,2709461.281999999968618908495,75262.81338888888,75099.59825519563,253807.90199999997,102.68599999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,740,0,13.655851163404815,0.0,54,122,90.64864864864865,26.03139083846002,677.6333089846603,1,0,0,0,0,0,0,0,0.0,90.64864864864865,90.64864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,3354,0,0,4740,0,25,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:12,2820890.8359999997,38,0,3408,0,122.0,54.0,89.6842105263158,26.347980311249557,0.0,0.0,0.0,0.0,1208.1289912063794,13.470921850305874,0.0,0.0,0.0,0.0,2820890.835999999972344198793,76240.29286486487,74309.59135122341,253807.90199999997,102.68599999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,760,0,13.470921850305874,0.0,54,122,89.6842105263158,26.347980311249557,694.2160664819944,1,0,0,0,0,0,0,0,0.0,89.6842105263158,89.6842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,3408,0,0,4115,0,25,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:12,3031182.711,39,0,3514,0,122.0,54.0,90.1025641025641,26.135539093001086,0.0,0.0,0.0,0.0,1159.2834662351042,12.86626499236456,0.0,0.0,0.0,0.0,3031182.710999999972344198793,79767.96607894737,76400.57265361381,253807.90199999997,102.68599999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,780,0,12.86626499236456,0.0,54,122,90.1025641025641,26.135539093001086,683.0664036817881,1,0,0,0,0,0,0,0,0.0,90.1025641025641,90.1025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,3514,0,0,4740,0,26,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:12,3142821.571,40,0,3568,0,122.0,54.0,89.2,26.41514716975849,0.0,0.0,0.0,0.0,1135.2855767961128,12.727416780225479,0.0,0.0,0.0,0.0,3142821.570999999972926275402,80585.16848717949,75582.78090033043,253807.90199999997,102.68599999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,12.727416780225479,0.0,54,122,89.2,26.41514716975849,697.76,1,0,0,0,0,0,0,0,0.0,89.2,89.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,3568,0,0,4115,0,26,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:12,3151589.758,41,0,3666,0,122.0,54.0,89.41463414634147,26.126311949558882,0.0,0.0,0.0,0.0,1163.222462788572,13.009307412529038,0.0,0.0,0.0,0.0,3151589.757999999972824411995,78789.74395,75469.57182130565,253807.90199999997,102.68599999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,820,0,13.009307412529038,0.0,54,122,89.41463414634147,26.126311949558882,682.5841760856632,1,0,0,0,0,0,0,0,0.0,89.41463414634147,89.41463414634147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,3666,0,0,4740,0,27,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:12,3216489.1550000003,42,0,3780,0,122.0,54.0,90.0,26.084113026533075,0.0,0.0,0.0,0.0,1175.1943867505438,13.057715408339376,0.0,0.0,0.0,0.0,3216489.154999999970030444271,78450.955,74574.31825612222,253807.90199999997,102.68599999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,840,0,13.057715408339376,0.0,54,122,90.0,26.084113026533075,680.3809523809524,1,0,0,0,0,0,0,0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,3780,0,0,4115,0,28,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:12,3218809.931,43,0,3894,0,122.0,54.0,90.55813953488372,26.031557168784442,0.0,0.0,0.0,0.0,1209.7638827621722,13.358974565683978,0.0,0.0,0.0,0.0,3218809.930999999970325120554,76638.33169047619,74589.71834795424,253807.90199999997,102.68599999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,860,0,13.358974565683978,0.0,54,122,90.55813953488372,26.031557168784442,677.6419686316927,1,0,0,0,0,0,0,0,0.0,90.55813953488372,90.55813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,3894,0,0,4740,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:13,3326917.989,44,0,3948,0,122.0,54.0,89.72727272727273,26.304479083127852,0.0,0.0,0.0,0.0,1186.6838957418015,13.225453751934971,0.0,0.0,0.0,0.0,3326917.988999999974865318105,77370.18579069768,73869.71685296552,253807.90199999997,102.68599999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,880,0,13.225453751934971,0.0,54,122,89.72727272727273,26.304479083127852,691.9256198347107,1,0,0,0,0,0,0,0,0.0,89.72727272727273,89.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,3948,0,0,4115,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.203.210.179,172.31.28.228,53462,2211,6,2023-12-21 00:18:13,3393411.3340000003,45,0,4006,0,122.0,54.0,89.02222222222223,26.42766974962155,0.0,0.0,0.0,0.0,1180.5229622068564,13.260991837071526,0.0,0.0,0.0,0.0,3393411.333999999976029471323,77122.98486363636,73043.45294875122,253807.90199999997,102.68599999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,900,0,13.260991837071526,0.0,54,122,89.02222222222223,26.42766974962155,698.4217283950619,1,0,0,0,0,0,0,0,0.0,89.02222222222223,89.02222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,4006,0,0,65535,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,35.203.210.179,2211,53462,6,2023-12-21 00:18:13,3393443.646,46,0,4060,0,122.0,54.0,88.26086956521739,26.633123200589324,0.0,0.0,0.0,0.0,1196.4247600768908,13.555551468851473,0.0,0.0,0.0,0.0,3393443.645999999976027083899,75409.8588,73115.7576303016,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,920,0,13.555551468851473,0.0,54,122,88.26086956521739,26.633123200589324,709.3232514177693,1,0,0,0,0,0,0,0,0.0,88.26086956521739,88.26086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,4060,0,0,0,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:13,3543194.9880000004,47,0,4166,0,122.0,54.0,88.63829787234043,26.472326403016943,0.0,0.0,0.0,0.0,1175.7749754414588,13.264864101235853,0.0,0.0,0.0,0.0,3543194.987999999980218035485,77025.978,73124.76563312947,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,940,0,13.264864101235853,0.0,54,122,88.63829787234043,26.472326403016943,700.784065187868,1,0,0,0,0,0,0,0,0.0,88.63829787234043,88.63829787234043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,4166,0,0,4740,0,30,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:13,3649888.5579999997,48,0,4220,0,122.0,54.0,87.91666666666667,26.658201781482227,0.0,0.0,0.0,0.0,1156.199684713771,13.151086461199291,0.0,0.0,0.0,0.0,3649888.557999999987202954795,77657.20336170212,72469.22767747739,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,960,0,13.151086461199291,0.0,54,122,87.91666666666667,26.658201781482227,710.6597222222222,1,0,0,0,0,0,0,0,0.0,87.91666666666667,87.91666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,4220,0,0,4115,0,30,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:13,3663567.585,49,0,4318,0,122.0,54.0,88.12244897959184,26.42326792582723,0.0,0.0,0.0,0.0,1178.6325486881935,13.374940918416277,0.0,0.0,0.0,0.0,3663567.584999999987246610541,76324.3246875,72290.2155999913,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,980,0,13.374940918416277,0.0,54,122,88.12244897959184,26.42326792582723,698.18908788005,1,0,0,0,0,0,0,0,0.0,88.12244897959184,88.12244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,4318,0,0,4740,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:13,3727891.106,50,0,4432,0,122.0,54.0,88.64,26.40739290426073,0.0,0.0,0.0,0.0,1188.8759285019737,13.412408940681113,0.0,0.0,0.0,0.0,3727891.105999999980610937197,76079.41032653062,71568.87551073091,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1000,0,13.412408940681113,0.0,54,122,88.64,26.40739290426073,697.3503999999999,1,0,0,0,0,0,0,0,0.0,88.64,88.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,4432,0,0,4115,0,32,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:13,3730412.398,51,0,4546,0,122.0,54.0,89.13725490196079,26.38256971224182,0.0,0.0,0.0,0.0,1218.6320210701808,13.671410707122575,0.0,0.0,0.0,0.0,3730412.397999999980527263684,74608.24796,71594.0883017529,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1020,0,13.671410707122575,0.0,54,122,89.13725490196079,26.38256971224182,696.0399846212995,1,0,0,0,0,0,0,0,0.0,89.13725490196079,89.13725490196079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,4546,0,0,4740,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:13,3849364.185,52,0,4600,0,122.0,54.0,88.46153846153847,26.569547011614006,0.0,0.0,0.0,0.0,1195.0025455957216,13.508724428473373,0.0,0.0,0.0,0.0,3849364.184999999977151219351,75477.72911764706,71154.82533220584,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1040,0,13.508724428473373,0.0,54,122,88.46153846153847,26.569547011614006,705.9408284023667,1,0,0,0,0,0,0,0,0.0,88.46153846153847,88.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,4600,0,0,4114,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:13,4055221.7800000003,53,0,4706,0,122.0,54.0,88.79245283018868,26.425658264995807,0.0,0.0,0.0,0.0,1160.4790700251172,13.069568786938207,0.0,0.0,0.0,0.0,4055221.779999999978315372569,77985.03423076923,72706.66498043541,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1060,0,13.069568786938207,0.0,54,122,88.79245283018868,26.425658264995807,698.3154147383412,1,0,0,0,0,0,0,0,0.0,88.79245283018868,88.79245283018868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,4706,0,0,4740,0,34,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:13,4159714.0140000004,54,0,4760,0,122.0,54.0,88.14814814814815,26.596718961811955,0.0,0.0,0.0,0.0,1144.3094366534976,12.981661676321192,0.0,0.0,0.0,0.0,4159714.013999999975055743558,78485.1700754717,72107.73508515493,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1080,0,12.981661676321192,0.0,54,122,88.14814814814815,26.596718961811955,707.3854595336076,1,0,0,0,0,0,0,0,0.0,88.14814814814815,88.14814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,4760,0,0,4114,0,34,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:13,4174064.013,55,0,4858,0,122.0,54.0,88.32727272727273,26.386673320553687,0.0,0.0,0.0,0.0,1163.8537369982591,13.17660673834999,0.0,0.0,0.0,0.0,4174064.012999999974852016745,77297.48172222222,71958.32087190742,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1100,0,13.17660673834999,0.0,54,122,88.32727272727273,26.386673320553687,696.2565289256198,1,0,0,0,0,0,0,0,0.0,88.32727272727273,88.32727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,4858,0,0,4740,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:13,4241421.824,56,0,4972,0,122.0,54.0,88.78571428571429,26.37010908322574,0.0,0.0,0.0,0.0,1172.2484125172457,13.203119690459726,0.0,0.0,0.0,0.0,4241421.823999999976365415929,77116.76043636363,71313.52003015585,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1120,0,13.203119690459726,0.0,54,122,88.78571428571429,26.37010908322574,695.3826530612247,1,0,0,0,0,0,0,0,0.0,88.78571428571429,88.78571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,4972,0,0,4114,0,36,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:13,4243692.705,57,0,5086,0,122.0,54.0,89.2280701754386,26.346555115445657,0.0,0.0,0.0,0.0,1198.484516564448,13.431698278445447,0.0,0.0,0.0,0.0,4243692.704999999976678282106,75780.226875,71365.61663224547,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1140,0,13.431698278445447,0.0,54,122,89.2280701754386,26.346555115445657,694.1409664512157,1,0,0,0,0,0,0,0,0.0,89.2280701754386,89.2280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,5086,0,0,4740,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:14,4363458.573,58,0,5140,0,122.0,54.0,88.62068965517241,26.51793640629892,0.0,0.0,0.0,0.0,1177.9646612907125,13.292208240245392,0.0,0.0,0.0,0.0,4363458.572999999978890173221,76551.90478947369,70972.15455524849,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1160,0,13.292208240245392,0.0,54,122,88.62068965517241,26.51793640629892,703.2009512485137,1,0,0,0,0,0,0,0,0.0,88.62068965517241,88.62068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,5140,0,0,4114,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:14,4567171.489,59,0,5246,0,122.0,54.0,88.91525423728814,26.38777845999939,0.0,0.0,0.0,0.0,1148.632148504814,12.918279977465502,0.0,0.0,0.0,0.0,4567171.488999999976329036141,78744.33601724138,72278.53143442002,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1180,0,12.918279977465502,0.0,54,122,88.91525423728814,26.38777845999939,696.3148520540077,1,0,0,0,0,0,0,0,0.0,88.91525423728814,88.91525423728814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,5246,0,0,4740,0,38,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:14,4673785.483,60,0,5300,0,122.0,54.0,88.33333333333333,26.545976887070648,0.0,0.0,0.0,0.0,1133.9844370858987,12.837559665123383,0.0,0.0,0.0,0.0,4673785.482999999982382632876,79216.70310169492,71753.62121533866,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1200,0,12.837559665123383,0.0,54,122,88.33333333333333,26.545976887070648,704.6888888888891,1,0,0,0,0,0,0,0,0.0,88.33333333333333,88.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,5300,0,0,4113,0,38,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:14,4687653.404,61,0,5398,0,122.0,54.0,88.49180327868852,26.35608801466391,0.0,0.0,0.0,0.0,1151.5356479627649,13.012907470494378,0.0,0.0,0.0,0.0,4687653.403999999982659119265,78127.55673333333,71643.28722064794,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1220,0,13.012907470494378,0.0,54,122,88.49180327868852,26.35608801466391,694.6433754367106,1,0,0,0,0,0,0,0,0.0,88.49180327868852,88.49180327868852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,5398,0,0,4740,0,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:14,4752782.767,62,0,5512,0,122.0,54.0,88.90322580645162,26.33941586869098,0.0,0.0,0.0,0.0,1159.741623006941,13.044989228307392,0.0,0.0,0.0,0.0,4752782.766999999980214397507,77914.47159016393,71072.78877333585,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1240,0,13.044989228307392,0.0,54,122,88.90322580645162,26.33941586869098,693.7648283038502,1,0,0,0,0,0,0,0,0.0,88.90322580645162,88.90322580645162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,5512,0,0,4113,0,40,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:14,4755231.484,63,0,5626,0,122.0,54.0,89.3015873015873,26.317134813312425,0.0,0.0,0.0,0.0,1183.1180078046436,13.248566386721038,0.0,0.0,0.0,0.0,4755231.483999999980312622935,76697.282,71135.38245896205,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1260,0,13.248566386721038,0.0,54,122,89.3015873015873,26.317134813312425,692.5915847820609,1,0,0,0,0,0,0,0,0.0,89.3015873015873,89.3015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,5626,0,0,4740,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:14,4860917.799,64,0,5680,0,122.0,54.0,88.75,26.475224267227652,0.0,0.0,0.0,0.0,1168.5036108136828,13.166237868323186,0.0,0.0,0.0,0.0,4860917.798999999982640929372,77157.42538095238,70661.50794880667,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1280,0,13.166237868323186,0.0,54,122,88.75,26.475224267227652,700.9375,1,0,0,0,0,0,0,0,0.0,88.75,88.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,5680,0,0,4113,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:14,5052640.164,65,0,5778,0,122.0,54.0,88.8923076923077,26.295435741367786,0.0,0.0,0.0,0.0,1143.5605569476688,12.864561474835318,0.0,0.0,0.0,0.0,5052640.164000000002431534083,78947.5025625,71532.56620222582,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1300,0,12.864561474835318,0.0,54,122,88.8923076923077,26.295435741367786,691.4499408284024,1,0,0,0,0,0,0,0,0.0,88.8923076923077,88.8923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,5778,0,0,4740,0,42,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:14,5110272.203,66,0,5884,0,122.0,54.0,89.15151515151516,26.17901219531588,0.0,0.0,0.0,0.0,1151.4063764638174,12.915163298200536,0.0,0.0,0.0,0.0,5110272.203000000006738900991,78619.57235384616,71028.64782400485,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1320,0,12.915163298200536,0.0,54,122,89.15151515151516,26.17901219531588,685.3406795224977,1,0,0,0,0,0,0,0,0.0,89.15151515151516,89.15151515151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,5884,0,0,4740,0,43,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:14,5169897.096,67,0,5938,0,122.0,54.0,88.6268656716418,26.33018574223816,0.0,0.0,0.0,0.0,1148.5721842692553,12.959638993944107,0.0,0.0,0.0,0.0,5169897.096000000003130026014,78331.77418181818,70526.67709011941,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1340,0,12.959638993944107,0.0,54,122,88.6268656716418,26.33018574223816,693.2786812207617,1,0,0,0,0,0,0,0,0.0,88.6268656716418,88.6268656716418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,5938,0,0,4113,0,43,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:14,5216070.293,68,0,5992,0,122.0,54.0,88.11764705882354,26.46614341767316,0.0,0.0,0.0,0.0,1148.7575249975644,13.03663412881081,0.0,0.0,0.0,0.0,5216070.293000000003246441336,77851.79541791044,70106.90585172926,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1360,0,13.03663412881081,0.0,54,122,88.11764705882354,26.46614341767316,700.4567474048442,1,0,0,0,0,0,0,0,0.0,88.11764705882354,88.11764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,5992,0,0,4113,0,43,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:14,5230599.377,69,0,6090,0,122.0,54.0,88.26086956521739,26.300191311318862,0.0,0.0,0.0,0.0,1164.3025131649267,13.191604828962225,0.0,0.0,0.0,0.0,5230599.377000000002169599609,76920.57907352941,70005.70788287336,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1380,0,13.191604828962225,0.0,54,122,88.26086956521739,26.300191311318862,691.7000630119722,1,0,0,0,0,0,0,0,0.0,88.26086956521739,88.26086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,6090,0,0,4740,0,44,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:15,5343448.9860000005,70,0,6144,0,122.0,54.0,87.77142857142857,26.426270170079636,0.0,0.0,0.0,0.0,1149.8191553989695,13.100153137683572,0.0,0.0,0.0,0.0,5343448.985999999998909970598,77441.28965217392,69629.09268546598,253807.90199999997,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1400,0,13.100153137683572,0.0,54,122,87.77142857142857,26.426270170079636,698.3477551020409,1,0,0,0,0,0,0,0,0.0,87.77142857142857,87.77142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,6144,0,0,4113,0,44,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:15,5622392.6280000005,71,0,6250,0,122.0,54.0,88.02816901408451,26.32728560011506,0.0,0.0,0.0,0.0,1111.626386402554,12.628075749533016,0.0,0.0,0.0,0.0,5622392.627999999991459390001,80319.89468571429,73148.54555158412,278943.642,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1420,0,12.628075749533016,0.0,54,122,88.02816901408451,26.32728560011506,693.1259670700258,1,0,0,0,0,0,0,0,0.0,88.02816901408451,88.02816901408451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,6250,0,0,4740,0,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:15,5729898.006,72,0,6304,0,122.0,54.0,87.55555555555556,26.44537813477731,0.0,0.0,0.0,0.0,1100.1941035248508,12.565668695080783,0.0,0.0,0.0,0.0,5729898.005999999988432591633,80702.7888169014,72702.20190427902,278943.642,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1440,0,12.565668695080783,0.0,54,122,87.55555555555556,26.44537813477731,699.358024691358,1,0,0,0,0,0,0,0,0.0,87.55555555555556,87.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,6304,0,0,4112,0,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:15,5743948.9,73,0,6402,0,122.0,54.0,87.6986301369863,26.29166487613692,0.0,0.0,0.0,0.0,1114.5642329791617,12.709026711571196,0.0,0.0,0.0,0.0,5743948.899999999988665422277,79777.06805555556,72615.72139262511,278943.642,32.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1460,0,12.709026711571196,0.0,54,122,87.6986301369863,26.29166487613692,691.2516419590919,1,0,0,0,0,0,0,0,0.0,87.6986301369863,87.6986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,6402,0,0,4740,0,46,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
