src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:13,2663277.6520000002,37,0,3286,0,130.0,54.0,88.8108108108108,27.757480450577773,0.0,0.0,0.0,0.0,1233.8180352815875,13.892655905483489,0.0,0.0,0.0,0.0,2663277.651999999976005994994,73979.93477777777,81748.85401805039,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,740,0,13.892655905483489,0.0,54,130,88.8108108108108,27.757480450577773,770.4777209642073,1,0,0,0,0,0,0,0,0.0,88.8108108108108,88.8108108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,3286,0,0,4740,0,23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:13,2771182.544,38,0,3340,0,130.0,54.0,87.89473684210526,27.950886883287385,0.0,0.0,0.0,0.0,1205.2616336053247,13.712557508084533,0.0,0.0,0.0,0.0,2771182.543999999983107329625,74896.82551351351,80824.01670781733,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,760,0,13.712557508084533,0.0,54,130,87.89473684210526,27.950886883287385,781.2520775623268,1,0,0,0,0,0,0,0,0.0,87.89473684210526,87.89473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,3340,0,0,4115,0,23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:13,2986916.839,39,0,3446,0,130.0,54.0,88.35897435897436,27.738233522487704,0.0,0.0,0.0,0.0,1153.6980055841454,13.056942024893115,0.0,0.0,0.0,0.0,2986916.838999999966809184569,78603.07471052631,82878.55987340886,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,780,0,13.056942024893115,0.0,54,130,88.35897435897436,27.738233522487704,769.4095989480605,1,0,0,0,0,0,0,0,0.0,88.35897435897436,88.35897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,3446,0,0,4740,0,24,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:13,3102058.683,40,0,3500,0,130.0,54.0,87.5,27.90967574157751,0.0,0.0,0.0,0.0,1128.282975167688,12.894662573345006,0.0,0.0,0.0,0.0,3102058.682999999964131632167,79539.96623076923,82012.72022857188,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,12.894662573345006,0.0,54,130,87.5,27.90967574157751,778.95,1,0,0,0,0,0,0,0,0.0,87.5,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,3500,0,0,4114,0,24,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:13,3106229.538,41,0,3598,0,130.0,54.0,87.7560975609756,27.61475435236934,0.0,0.0,0.0,0.0,1158.3174894140743,13.19928211950446,0.0,0.0,0.0,0.0,3106229.537999999964604569412,77655.73845,81831.51215253714,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,820,0,13.19928211950446,0.0,54,130,87.7560975609756,27.61475435236934,762.5746579417014,1,0,0,0,0,0,0,0,0.0,87.7560975609756,87.7560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,3598,0,0,4740,0,25,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:13,3170895.1980000003,42,0,3712,0,130.0,54.0,88.38095238095238,27.575828253288698,0.0,0.0,0.0,0.0,1170.6473308677291,13.245470877274954,0.0,0.0,0.0,0.0,3170895.197999999960821071453,77338.90726829268,80852.24128046636,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,840,0,13.245470877274954,0.0,54,130,88.38095238095238,27.575828253288698,760.4263038548752,1,0,0,0,0,0,0,0,0.0,88.38095238095238,88.38095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,3712,0,0,4114,0,26,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:13,3173419.542,43,0,3826,0,130.0,54.0,88.97674418604652,27.52545407359913,0.0,0.0,0.0,0.0,1205.6395157851462,13.5500520592685,0.0,0.0,0.0,0.0,3173419.541999999960872003156,75557.60814285715,80694.07741941613,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,860,0,13.5500520592685,0.0,54,130,88.97674418604652,27.52545407359913,757.6506219578149,1,0,0,0,0,0,0,0,0.0,88.97674418604652,88.97674418604652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,3826,0,0,4740,0,27,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:13,3286250.2180000003,44,0,3880,0,130.0,54.0,88.18181818181819,27.705654761891548,0.0,0.0,0.0,0.0,1180.6769851996705,13.389120450717913,0.0,0.0,0.0,0.0,3286250.217999999967624091822,76424.4236744186,79947.86181781313,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,880,0,13.389120450717913,0.0,54,130,88.18181818181819,27.705654761891548,767.6033057851238,1,0,0,0,0,0,0,0,0.0,88.18181818181819,88.18181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,3880,0,0,4114,0,27,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:13,3498914.3340000003,45,0,3986,0,130.0,54.0,88.57777777777778,27.521699631695782,0.0,0.0,0.0,0.0,1139.210514892246,12.861132255431778,0.0,0.0,0.0,0.0,3498914.333999999947600656468,79520.78031818182,81600.58117075496,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,900,0,12.861132255431778,0.0,54,130,88.57777777777778,27.521699631695782,757.4439506172838,1,0,0,0,0,0,0,0,0.0,88.57777777777778,88.57777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,3986,0,0,4740,0,28,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:13,3616308.514,46,0,4040,0,130.0,54.0,87.82608695652173,27.684012297028115,0.0,0.0,0.0,0.0,1117.161321928077,12.72015366551771,0.0,0.0,0.0,0.0,3616308.513999999955167652387,80362.41142222223,80881.71504090118,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,920,0,12.72015366551771,0.0,54,130,87.82608695652173,27.684012297028115,766.4045368620039,1,0,0,0,0,0,0,0,0.0,87.82608695652173,87.82608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,4040,0,0,4114,0,28,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:13,3619395.092,47,0,4138,0,130.0,54.0,88.04255319148936,27.427240261733047,0.0,0.0,0.0,0.0,1143.2849674649447,12.98559532886718,0.0,0.0,0.0,0.0,3619395.091999999955142186535,78682.502,80787.5730715668,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,940,0,12.98559532886718,0.0,54,130,88.04255319148936,27.427240261733047,752.2535083748302,1,0,0,0,0,0,0,0,0.0,88.04255319148936,88.04255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,4138,0,0,4740,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:14,3688966.57,48,0,4252,0,130.0,54.0,88.58333333333333,27.39208624564564,0.0,0.0,0.0,0.0,1152.6263302516184,13.01177418910576,0.0,0.0,0.0,0.0,3688966.569999999957936154259,78488.65042553192,79934.3234215538,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,960,0,13.01177418910576,0.0,54,130,88.58333333333333,27.39208624564564,750.326388888889,1,0,0,0,0,0,0,0,0.0,88.58333333333333,88.58333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,4252,0,0,4114,0,30,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:14,3691212.2520000003,49,0,4366,0,130.0,54.0,89.10204081632654,27.348278980257742,0.0,0.0,0.0,0.0,1182.8092512519108,13.274771715836838,0.0,0.0,0.0,0.0,3691212.251999999958179898839,76900.25525,79843.3624265368,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,980,0,13.274771715836838,0.0,54,130,89.10204081632654,27.348278980257742,747.9283631820075,1,0,0,0,0,0,0,0,0.0,89.10204081632654,89.10204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,4366,0,0,4740,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:14,3802326.0979999998,50,0,4420,0,130.0,54.0,88.4,27.51581363507174,0.0,0.0,0.0,0.0,1162.4463252441426,13.14984530819166,0.0,0.0,0.0,0.0,3802326.097999999963185757678,77598.49179591837,79172.3619247188,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1000,0,13.14984530819166,0.0,54,130,88.4,27.51581363507174,757.12,1,0,0,0,0,0,0,0,0.0,88.4,88.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,4420,0,0,4113,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:14,4010869.3410000005,51,0,4526,0,130.0,54.0,88.74509803921569,27.353777483876833,0.0,0.0,0.0,0.0,1128.4336674182375,12.715447865296094,0.0,0.0,0.0,0.0,4010869.340999999950845733564,80217.38682,80492.04669465616,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1020,0,12.715447865296094,0.0,54,130,88.74509803921569,27.353777483876833,748.2291426374471,1,0,0,0,0,0,0,0,0.0,88.74509803921569,88.74509803921569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,4526,0,0,4740,0,32,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:14,4129009.356,52,0,4580,0,130.0,54.0,88.07692307692308,27.50653499544465,0.0,0.0,0.0,0.0,1109.2249024199111,12.593819852802485,0.0,0.0,0.0,0.0,4129009.355999999950263656955,80960.96776470589,79872.25170811226,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1040,0,12.593819852802485,0.0,54,130,88.07692307692308,27.50653499544465,756.6094674556213,1,0,0,0,0,0,0,0,0.0,88.07692307692308,88.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,4580,0,0,4113,0,32,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:14,4131712.0110000004,53,0,4678,0,130.0,54.0,88.26415094339623,27.279234581883752,0.0,0.0,0.0,0.0,1132.2183122990175,12.827612345414265,0.0,0.0,0.0,0.0,4131712.010999999950463745789,79456.00021153846,79827.33693300764,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1060,0,12.827612345414265,0.0,54,130,88.26415094339623,27.279234581883752,744.1566393734424,1,0,0,0,0,0,0,0,0.0,88.26415094339623,88.26415094339623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,4678,0,0,4740,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:14,4199045.655,54,0,4792,0,130.0,54.0,88.74074074074075,27.247279976503528,0.0,0.0,0.0,0.0,1141.2116927792727,12.860064985409167,0.0,0.0,0.0,0.0,4199045.654999999950696576433,79227.27650943396,79087.86281717228,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1080,0,12.860064985409167,0.0,54,130,88.74074074074075,27.247279976503528,742.41426611797,1,0,0,0,0,0,0,0,0.0,88.74074074074075,88.74074074074075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,4792,0,0,4113,0,34,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:14,4201456.267,55,0,4906,0,130.0,54.0,89.2,27.208554804426026,0.0,0.0,0.0,0.0,1167.6903645371206,13.090699154003595,0.0,0.0,0.0,0.0,4201456.266999999950776611967,77804.74568518519,79033.59555906062,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1100,0,13.090699154003595,0.0,54,130,89.2,27.208554804426026,740.3054545454546,1,0,0,0,0,0,0,0,0.0,89.2,89.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,4906,0,0,4740,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:14,4312222.512,56,0,4960,0,130.0,54.0,88.57142857142857,27.36450851980741,0.0,0.0,0.0,0.0,1150.2189384238343,12.986342853172323,0.0,0.0,0.0,0.0,4312222.511999999946119999094,78404.04567272727,78435.54445513993,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1120,0,12.986342853172323,0.0,54,130,88.57142857142857,27.36450851980741,748.8163265306123,1,0,0,0,0,0,0,0,0.0,88.57142857142857,88.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,4960,0,0,4113,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:14,4436507.3549999995,57,0,5058,0,130.0,54.0,88.73684210526316,27.151638066179792,0.0,0.0,0.0,0.0,1140.0860170556396,12.847944438942557,0.0,0.0,0.0,0.0,4436507.354999999954152656300,79223.345625,77969.1860261966,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1140,0,12.847944438942557,0.0,54,130,88.73684210526316,27.151638066179792,737.2114496768236,1,0,0,0,0,0,0,0,0.0,88.73684210526316,88.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,5058,0,0,4740,0,36,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:14,4522944.6559999995,58,0,5164,0,130.0,54.0,89.03448275862068,27.01019316993658,0.0,0.0,0.0,0.0,1141.7340676830072,12.823504245858718,0.0,0.0,0.0,0.0,4522944.655999999946352829738,79349.90624561404,77288.02254479063,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1160,0,12.823504245858718,0.0,54,130,89.03448275862068,27.01019316993658,729.5505350772888,1,0,0,0,0,0,0,0,0.0,89.03448275862068,89.03448275862068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,5164,0,0,4740,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:14,4546008.034,59,0,5218,0,130.0,54.0,88.44067796610169,27.159460808432275,0.0,0.0,0.0,0.0,1147.8202328227562,12.97841965054477,0.0,0.0,0.0,0.0,4546008.033999999946964010178,78379.44886206897,76968.37013047295,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1180,0,12.97841965054477,0.0,54,130,88.44067796610169,27.159460808432275,737.6363114047688,1,0,0,0,0,0,0,0,0.0,88.44067796610169,88.44067796610169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,5218,0,0,4113,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:15,4637863.459,60,0,5272,0,130.0,54.0,87.86666666666666,27.29069845610812,0.0,0.0,0.0,0.0,1136.7303170103955,12.936991468251847,0.0,0.0,0.0,0.0,4637863.458999999949874393224,78607.85523728814,76333.13072887434,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1200,0,12.936991468251847,0.0,54,130,87.86666666666666,27.29069845610812,744.7822222222222,1,0,0,0,0,0,0,0,0.0,87.86666666666666,87.86666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,5272,0,0,4112,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:15,4643631.2190000005,61,0,5370,0,130.0,54.0,88.0327868852459,27.09664985227652,0.0,0.0,0.0,0.0,1156.4225811102249,13.136271405535142,0.0,0.0,0.0,0.0,4643631.218999999950092671952,77393.85365,76266.56273102853,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1220,0,13.136271405535142,0.0,54,130,88.0327868852459,27.09664985227652,734.2284332168772,1,0,0,0,0,0,0,0,0.0,88.0327868852459,88.0327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,5370,0,0,4740,0,38,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:15,4708415.9,62,0,5484,0,130.0,54.0,88.45161290322581,27.075567738577252,0.0,0.0,0.0,0.0,1164.722937920586,13.167910676709761,0.0,0.0,0.0,0.0,4708415.899999999946949458263,77187.14590163935,75655.78870830152,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1240,0,13.167910676709761,0.0,54,130,88.45161290322581,27.075567738577252,733.0863683662853,1,0,0,0,0,0,0,0,0.0,88.45161290322581,88.45161290322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,5484,0,0,4112,0,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:15,4710930.3100000005,63,0,5598,0,130.0,54.0,88.85714285714286,27.04896039598198,0.0,0.0,0.0,0.0,1188.3003210888085,13.373154738941574,0.0,0.0,0.0,0.0,4710930.309999999946803939111,75982.74693548387,75630.44509756946,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1260,0,13.373154738941574,0.0,54,130,88.85714285714286,27.04896039598198,731.6462585034016,1,0,0,0,0,0,0,0,0.0,88.85714285714286,88.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,5598,0,0,4740,0,40,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:15,4820840.835,64,0,5652,0,130.0,54.0,88.3125,27.182758207179784,0.0,0.0,0.0,0.0,1172.4095844371514,13.27569239277737,0.0,0.0,0.0,0.0,4820840.834999999940983173020,76521.28309523809,75147.53792920987,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1280,0,13.27569239277737,0.0,54,130,88.3125,27.182758207179784,738.90234375,1,0,0,0,0,0,0,0,0.0,88.3125,88.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,5652,0,0,4112,0,40,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:15,5034989.149,65,0,5758,0,130.0,54.0,88.58461538461539,27.06055449297844,0.0,0.0,0.0,0.0,1143.5973007297537,12.909660393788467,0.0,0.0,0.0,0.0,5034989.148999999954021689065,78671.705453125,76486.91147950794,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1300,0,12.909660393788467,0.0,54,130,88.58461538461539,27.06055449297844,732.2736094674557,1,0,0,0,0,0,0,0,0.0,88.58461538461539,88.58461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,5758,0,0,4740,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:15,5143830.857,66,0,5812,0,130.0,54.0,88.06060606060606,27.185044232734306,0.0,0.0,0.0,0.0,1129.8971839423373,12.830904015862744,0.0,0.0,0.0,0.0,5143830.856999999952741120525,79135.85933846154,75987.05089086582,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1320,0,12.830904015862744,0.0,54,130,88.06060606060606,27.185044232734306,739.0266299357208,1,0,0,0,0,0,0,0,0.0,88.06060606060606,88.06060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,5812,0,0,4112,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:15,5154278.879,67,0,5910,0,130.0,54.0,88.2089552238806,27.00831122132307,0.0,0.0,0.0,0.0,1146.6201458518326,12.99890859087526,0.0,0.0,0.0,0.0,5154278.878999999951766142205,78095.13453030302,75874.5583146063,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1340,0,12.99890859087526,0.0,54,130,88.2089552238806,27.00831122132307,729.4488750278457,1,0,0,0,0,0,0,0,0.0,88.2089552238806,88.2089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,5910,0,0,4740,0,42,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:15,5219373.103,68,0,6024,0,130.0,54.0,88.58823529411765,26.988142981533493,0.0,0.0,0.0,0.0,1154.1615977860474,13.028384569962023,0.0,0.0,0.0,0.0,5219373.102999999961021160290,77901.09108955224,75322.6996464555,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1360,0,13.028384569962023,0.0,54,130,88.58823529411765,26.988142981533493,728.3598615916954,1,0,0,0,0,0,0,0,0.0,88.58823529411765,88.58823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,6024,0,0,4112,0,43,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:15,5221942.882999999,69,0,6138,0,130.0,54.0,88.95652173913044,26.963439972453035,0.0,0.0,0.0,0.0,1175.4245761634463,13.213472752570512,0.0,0.0,0.0,0.0,5221942.882999999960766501774,76793.27769117647,75314.67924752829,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1380,0,13.213472752570512,0.0,54,130,88.95652173913044,26.963439972453035,727.0270951480782,1,0,0,0,0,0,0,0,0.0,88.95652173913044,88.95652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,6138,0,0,4740,0,44,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:15,5334257.246,70,0,6192,0,130.0,54.0,88.45714285714286,27.089632025284253,0.0,0.0,0.0,0.0,1160.7989105968213,13.122726702483444,0.0,0.0,0.0,0.0,5334257.245999999958321780016,77308.07602898551,74887.3475891362,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1400,0,13.122726702483444,0.0,54,130,88.45714285714286,27.089632025284253,733.8481632653062,1,0,0,0,0,0,0,0,0.0,88.45714285714286,88.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,6192,0,0,4117,0,44,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:15,5476934.506,71,0,6330,0,138.0,54.0,89.15492957746478,27.524456672855248,0.0,0.0,0.0,0.0,1155.7560151697019,12.963456094320511,0.0,0.0,0.0,0.0,5476934.505999999967635005762,78241.92151428571,74754.07382040874,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1420,0,12.963456094320511,0.0,54,138,89.15492957746478,27.524456672855248,757.5957151358857,1,0,0,0,0,0,0,0,0.0,89.15492957746478,89.15492957746478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,6330,0,0,4117,0,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:15,5520838.839,72,0,6384,0,138.0,54.0,88.66666666666667,27.640549922170507,0.0,0.0,0.0,0.0,1156.3460166419832,13.041496428293042,0.0,0.0,0.0,0.0,5520838.838999999966354437222,77758.29350704225,74335.97806322623,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1440,0,13.041496428293042,0.0,54,138,88.66666666666667,27.640549922170507,764.0,1,0,0,0,0,0,0,0,0.0,88.66666666666667,88.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,6384,0,0,4740,0,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:15,5524984.05,73,0,9342,0,2958.0,54.0,127.97260273972603,334.64968281517054,0.0,0.0,0.0,0.0,1690.8646098263398,13.212707826731194,0.0,0.0,0.0,0.0,5524984.049999999966594543823,76735.88958333334,74318.95373523174,316632.31,26.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1460,0,13.212707826731194,0.0,54,2958,127.97260273972603,334.64968281517054,111990.41020829424,1,0,0,0,0,0,0,0,0.0,127.97260273972603,127.97260273972603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,9342,0,0,4740,0,46,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:15,5525001.298,74,0,12300,0,2958.0,54.0,166.21621621621622,466.09540463677695,0.0,0.0,0.0,0.0,2226.2438208752073,13.393662011769539,0.0,0.0,0.0,0.0,5525001.297999999966595652270,75684.94928767123,74344.92169961418,316632.31,17.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1480,0,13.393662011769539,0.0,54,2958,166.21621621621622,466.09540463677695,217244.92622352083,1,0,0,0,0,0,0,0,0.0,166.21621621621622,166.21621621621622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,12300,0,0,4740,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
