src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:14,3770456.1810000003,31,0,2466,0,114.0,54.0,79.54838709677419,25.045556826578682,0.0,0.0,0.0,0.0,654.032266023038,8.221816807264467,0.0,0.0,0.0,0.0,3770456.181000000013227690943,125681.8727,124992.71815060519,509452.88300000003,12822.744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,620,0,8.221816807264467,0.0,54,114,79.54838709677419,25.045556826578682,627.279916753382,1,0,0,0,0,0,0,0,0.0,79.54838709677419,79.54838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,2466,0,0,4740,0,16,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:14,3791464.784,32,0,2572,0,114.0,54.0,80.375,25.07706870828407,0.0,0.0,0.0,0.0,678.3657890886532,8.44000981758822,0.0,0.0,0.0,0.0,3791464.784000000012383679860,122305.31561290323,124343.23539447658,509452.88300000003,12822.744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,640,0,8.44000981758822,0.0,54,114,80.375,25.07706870828407,628.859375,1,0,0,0,0,0,0,0,0.0,80.375,80.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,2572,0,0,4114,0,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:14,3791657.827,33,0,3302,0,730.0,54.0,100.06060606060606,114.0637619117083,0.0,0.0,0.0,0.0,870.8591731265418,8.703316993693482,0.0,0.0,0.0,0.0,3791657.827000000012390046323,118489.30709375,124215.52231523047,509452.88300000003,193.043,0.0,0.0,0.0,0.0,0.0,0,0,0,0,660,0,8.703316993693482,0.0,54,730,100.06060606060606,114.0637619117083,13010.541781450876,1,0,0,0,0,0,0,0,0.0,100.06060606060606,100.06060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,3302,0,0,4114,0,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:14,3791704.618,34,0,3356,0,730.0,54.0,98.70588235294117,112.64298871467497,0.0,0.0,0.0,0.0,885.0900421062282,8.96694321561733,0.0,0.0,0.0,0.0,3791704.618000000012386863092,114900.13993939394,123992.59400166436,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,680,0,8.96694321561733,0.0,54,730,98.70588235294117,112.64298871467497,12688.442906574392,1,0,0,0,0,0,0,0,0.0,98.70588235294117,98.70588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,3356,0,0,4740,0,18,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:14,3803012.655,35,0,4702,0,1346.0,54.0,134.34285714285716,235.59650044176837,0.0,0.0,0.0,0.0,1236.3882076011657,9.203229958749638,0.0,0.0,0.0,0.0,3803012.655000000012648797566,111853.31338235294,123403.10413446113,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,700,0,9.203229958749638,0.0,54,1346,134.34285714285716,235.59650044176837,55505.71102040816,1,0,0,0,0,0,0,0,0.0,134.34285714285716,134.34285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,4702,0,0,4740,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:14,3840308.29,36,0,4756,0,1346.0,54.0,132.11111111111111,232.67619103927075,0.0,0.0,0.0,0.0,1238.4422397504968,9.374247399288874,0.0,0.0,0.0,0.0,3840308.290000000014686065698,109723.094,122260.04030459894,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,720,0,9.374247399288874,0.0,54,1346,132.11111111111111,232.67619103927075,54138.20987654322,1,0,0,0,0,0,0,0,0.0,132.11111111111111,132.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,4756,0,0,4114,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:14,3841646.7860000003,37,0,4854,0,1346.0,54.0,131.1891891891892,229.5770303320856,0.0,0.0,0.0,0.0,1263.5206385160886,9.631286284527253,0.0,0.0,0.0,0.0,3841646.786000000014780653147,106712.41072222222,121858.75479442603,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,740,0,9.631286284527253,0.0,54,1346,131.1891891891892,229.5770303320856,52705.61285609935,1,0,0,0,0,0,0,0,0.0,131.1891891891892,131.1891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,4854,0,0,4740,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:14,3904897.0820000004,38,0,4908,0,1346.0,54.0,129.1578947368421,226.87285174459672,0.0,0.0,0.0,0.0,1256.883317776517,9.731370431032527,0.0,0.0,0.0,0.0,3904897.082000000009600171326,105537.75897297297,120407.18337293947,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,760,0,9.731370431032527,0.0,54,1346,129.1578947368421,226.87285174459672,51471.29085872576,1,0,0,0,0,0,0,0,0.0,129.1578947368421,129.1578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,4908,0,0,4117,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:15,4314516.525,39,0,5014,0,1346.0,54.0,128.56410256410257,223.97524987714144,0.0,0.0,0.0,0.0,1162.1232578313047,9.039251506864955,0.0,0.0,0.0,0.0,4314516.525000000038005509852,113539.90855263158,128396.41394499045,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,780,0,9.039251506864955,0.0,54,1346,128.56410256410257,223.97524987714144,50164.91255752795,1,0,0,0,0,0,0,0,0.0,128.56410256410257,128.56410256410257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,5014,0,0,4740,0,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:15,4385941.645,40,0,5112,0,1346.0,54.0,127.8,221.20931264302595,0.0,0.0,0.0,0.0,1165.542183131349,9.12004838130946,0.0,0.0,0.0,0.0,4385941.645000000033348896979,112460.04217948718,126914.31223975688,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,9.12004838130946,0.0,54,1346,127.8,221.20931264302595,48933.560000000005,1,0,0,0,0,0,0,0,0.0,127.8,127.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,5112,0,0,4740,0,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:15,4431301.995,41,0,5166,0,1346.0,54.0,126.0,218.79135845957302,0.0,0.0,0.0,0.0,1165.79732228338,9.252359700661746,0.0,0.0,0.0,0.0,4431301.995000000031893705456,110782.549875,125754.94750442693,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,820,0,9.252359700661746,0.0,54,1346,126.0,218.79135845957302,47869.65853658537,1,0,0,0,0,0,0,0,0.0,126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,5166,0,0,4117,0,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:15,4496301.479,42,0,5220,0,1346.0,54.0,124.28571428571429,216.4495196525581,0.0,0.0,0.0,0.0,1160.9541807594615,9.34101064978877,0.0,0.0,0.0,0.0,4496301.479000000028634076445,109665.88973170731,124412.49622257886,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,840,0,9.34101064978877,0.0,54,1346,124.28571428571429,216.4495196525581,46850.394557823136,1,0,0,0,0,0,0,0,0.0,124.28571428571429,124.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,5220,0,0,4117,0,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:15,4859688.388,43,0,5326,0,1346.0,54.0,123.86046511627907,213.9356109821254,0.0,0.0,0.0,0.0,1095.9550437743005,8.84830395837306,0.0,0.0,0.0,0.0,4859688.388000000013732915251,115706.86638095239,128864.90441131605,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,860,0,8.84830395837306,0.0,54,1346,123.86046511627907,213.9356109821254,45768.445646295295,1,0,0,0,0,0,0,0,0.0,123.86046511627907,123.86046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,5326,0,0,4740,0,23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:15,4929993.599,44,0,5424,0,1346.0,54.0,123.27272727272727,211.5256661448358,0.0,0.0,0.0,0.0,1100.2042682368196,8.924960878027298,0.0,0.0,0.0,0.0,4929993.599000000023977463572,114651.01393023256,127541.35157953722,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,880,0,8.924960878027298,0.0,54,1346,123.27272727272727,211.5256661448358,44743.10743801654,1,0,0,0,0,0,0,0,0.0,123.27272727272727,123.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,5424,0,0,4740,0,24,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:16,4972405.669,45,0,5478,0,1346.0,54.0,121.73333333333333,209.41128060456637,0.0,0.0,0.0,0.0,1101.680024651263,9.049945437989566,0.0,0.0,0.0,0.0,4972405.669000000023686425267,113009.21975,126542.49260624191,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,900,0,9.049945437989566,0.0,54,1346,121.73333333333333,209.41128060456637,43853.08444444444,1,0,0,0,0,0,0,0,0.0,121.73333333333333,121.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,5478,0,0,4117,0,24,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:16,5036664.733,46,0,5532,0,1346.0,54.0,120.26086956521739,207.35795921887774,0.0,0.0,0.0,0.0,1098.3458882531104,9.133027993427888,0.0,0.0,0.0,0.0,5036664.733000000029448983697,111925.88295555556,125334.74041658957,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,920,0,9.133027993427888,0.0,54,1346,120.26086956521739,207.35795921887774,42997.32325141776,1,0,0,0,0,0,0,0,0.0,120.26086956521739,120.26086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,5532,0,0,4117,0,24,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:16,5370895.892,47,0,5638,0,1346.0,54.0,119.95744680851064,205.15048523823,0.0,0.0,0.0,0.0,1049.7317604680914,8.75086781518274,0.0,0.0,0.0,0.0,5370895.892000000014547822503,116758.60634782609,128133.8606978669,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,940,0,8.75086781518274,0.0,54,1346,119.95744680851064,205.15048523823,42086.72159348123,1,0,0,0,0,0,0,0,0.0,119.95744680851064,119.95744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,5638,0,0,4740,0,25,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:16,5440984.8319999995,48,0,5736,0,1346.0,54.0,119.5,203.02647610595028,0.0,0.0,0.0,0.0,1054.2209135127396,8.82193233065054,0.0,0.0,0.0,0.0,5440984.832000000016876128940,115765.63472340426,126942.17848918537,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,960,0,8.82193233065054,0.0,54,1346,119.5,203.02647610595028,41219.75,1,0,0,0,0,0,0,0,0.0,119.5,119.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,5736,0,0,4740,0,26,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:16,5479594.289,49,0,5790,0,1346.0,54.0,118.16326530612245,201.15740074641067,0.0,0.0,0.0,0.0,1056.6475718144177,8.942267878913034,0.0,0.0,0.0,0.0,5479594.289000000019029812394,114158.21435416667,126095.36216767564,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,980,0,8.942267878913034,0.0,54,1346,118.16326530612245,201.15740074641067,40464.299875052064,1,0,0,0,0,0,0,0,0.0,118.16326530612245,118.16326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,5790,0,0,4116,0,26,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:16,5555524.698,50,0,5844,0,1346.0,54.0,116.88,199.33816894915032,0.0,0.0,0.0,0.0,1051.925842774824,9.00004998951766,0.0,0.0,0.0,0.0,5555524.698000000018680566429,113378.05506122448,124919.03325624521,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1000,0,9.00004998951766,0.0,54,1346,116.88,199.33816894915032,39735.705599999994,1,0,0,0,0,0,0,0,0.0,116.88,116.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,5844,0,0,4116,0,26,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:16,5898806.394,51,0,5942,0,1346.0,54.0,116.50980392156863,197.3915559857396,0.0,0.0,0.0,0.0,1007.3224315420717,8.645816898122796,0.0,0.0,0.0,0.0,5898806.394000000014955276131,117976.12788,127783.57085702663,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1020,0,8.645816898122796,0.0,54,1346,116.50980392156863,197.3915559857396,38963.42637447136,1,0,0,0,0,0,0,0,0.0,116.50980392156863,116.50980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,5942,0,0,4740,0,27,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:16,5915401.072,52,0,6048,0,1346.0,54.0,116.3076923076923,195.4896749645655,0.0,0.0,0.0,0.0,1022.4158812540446,8.790612735649855,0.0,0.0,0.0,0.0,5915401.072000000014838860809,115988.25631372549,127302.9976794475,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1040,0,8.790612735649855,0.0,54,1346,116.3076923076923,195.4896749645655,38216.21301775147,1,0,0,0,0,0,0,0,0.0,116.3076923076923,116.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,6048,0,0,4740,0,28,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:17,5978514.574,53,0,6102,0,1346.0,54.0,115.13207547169812,193.82213571189138,0.0,0.0,0.0,0.0,1020.6548674376452,8.86507833074323,0.0,0.0,0.0,0.0,5978514.574000000015246314435,114971.43411538462,126281.94108869301,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1060,0,8.86507833074323,0.0,54,1346,115.13207547169812,193.82213571189138,37567.02029191884,1,0,0,0,0,0,0,0,0.0,115.13207547169812,115.13207547169812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,6102,0,0,4116,0,28,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:17,5986037.444,54,0,6200,0,1346.0,54.0,114.81481481481481,192.0329904213099,0.0,0.0,0.0,0.0,1035.7436046803318,9.02099268592547,0.0,0.0,0.0,0.0,5986037.444000000015137175071,112944.10271698113,125936.3458281773,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1080,0,9.02099268592547,0.0,54,1346,114.81481481481481,192.0329904213099,36876.6694101509,1,0,0,0,0,0,0,0,0.0,114.81481481481481,114.81481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,6200,0,0,4740,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:17,6101376.022,55,0,6254,0,1346.0,54.0,113.7090909090909,190.45263526922312,0.0,0.0,0.0,0.0,1025.014681516051,9.014360006936808,0.0,0.0,0.0,0.0,6101376.022000000009199993658,112988.44485185185,124765.23709849152,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1100,0,9.014360006936808,0.0,54,1346,113.7090909090909,190.45263526922312,36272.20628099173,1,0,0,0,0,0,0,0,0.0,113.7090909090909,113.7090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,6254,0,0,4116,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:17,6427437.2809999995,56,0,6360,0,1346.0,54.0,113.57142857142857,188.74726650270964,0.0,0.0,0.0,0.0,989.5079052425219,8.7126482222612,0.0,0.0,0.0,0.0,6427437.281000000029223429012,116862.49601818182,126861.28760543282,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1120,0,8.7126482222612,0.0,54,1346,113.57142857142857,188.74726650270964,35625.5306122449,1,0,0,0,0,0,0,0,0.0,113.57142857142857,113.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,6360,0,0,4740,0,30,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:17,6497794.335,57,0,6458,0,1346.0,54.0,113.29824561403508,187.09543159371347,0.0,0.0,0.0,0.0,993.8757164434014,8.772207469382762,0.0,0.0,0.0,0.0,6497794.335000000032948719310,116032.04169642857,125874.2556795951,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1140,0,8.772207469382762,0.0,54,1346,113.29824561403508,187.09543159371347,35004.700523237916,1,0,0,0,0,0,0,0,0.0,113.29824561403508,113.29824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,6458,0,0,4740,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:17,6537398.348,58,0,6512,0,1346.0,54.0,112.27586206896552,185.63607269689209,0.0,0.0,0.0,0.0,996.1149150398996,8.872030877198123,0.0,0.0,0.0,0.0,6537398.348000000031959189074,114691.1990877193,125168.03773503298,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1160,0,8.872030877198123,0.0,54,1346,112.27586206896552,185.63607269689209,34460.751486325804,1,0,0,0,0,0,0,0,0.0,112.27586206896552,112.27586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,6512,0,0,4115,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:17,6617387.197000001,59,0,6566,0,1346.0,54.0,111.28813559322033,184.20981505047655,0.0,0.0,0.0,0.0,992.234518629453,8.915905665418478,0.0,0.0,0.0,0.0,6617387.197000000033938249545,114092.88270689655,124166.506487507,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1180,0,8.915905665418478,0.0,54,1346,111.28813559322033,184.20981505047655,33933.25596093077,1,0,0,0,0,0,0,0,0.0,111.28813559322033,111.28813559322033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,6566,0,0,4115,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,64.227.135.185,22,58568,6,2023-12-21 00:20:17,6937468.076,60,0,6640,0,1346.0,54.0,110.66666666666667,182.730645729962,0.0,0.0,0.0,0.0,957.1215214626957,8.64868844695207,0.0,0.0,0.0,0.0,6937468.075999999991097411113,117584.2046779661,125948.36993930514,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1200,0,8.64868844695207,0.0,54,1346,110.66666666666667,182.730645729962,33390.48888888888,1,0,0,0,0,0,0,0,0.0,110.66666666666667,110.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,6640,0,0,62643,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:18,6970621.749,61,0,6746,0,1346.0,54.0,110.59016393442623,181.22763306190097,0.0,0.0,0.0,0.0,967.775937773094,8.751012778558959,0.0,0.0,0.0,0.0,6970621.748999999993600340532,116177.02915,125361.22657033615,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1220,0,8.751012778558959,0.0,54,1346,110.59016393442623,181.22763306190097,32843.454985219025,1,0,0,0,0,0,0,0,0.0,110.59016393442623,110.59016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,6746,0,0,4740,0,32,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:18,7040844.349,62,0,6844,0,1346.0,54.0,110.38709677419355,179.76717512622153,0.0,0.0,0.0,0.0,972.0425080795945,8.805762054490774,0.0,0.0,0.0,0.0,7040844.348999999984869191395,115423.67785245902,124466.29785218927,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1240,0,8.805762054490774,0.0,54,1346,110.38709677419355,179.76717512622153,32316.237252861596,1,0,0,0,0,0,0,0,0.0,110.38709677419355,110.38709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,6844,0,0,4740,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:18,7076352.188999999,63,0,6898,0,1346.0,54.0,109.4920634920635,178.4739430553106,0.0,0.0,0.0,0.0,974.7960270720777,8.902892099962438,0.0,0.0,0.0,0.0,7076352.188999999981376731740,114134.71272580646,123868.22796660774,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1260,0,8.902892099962438,0.0,54,1346,109.4920634920635,178.4739430553106,31852.948349710252,1,0,0,0,0,0,0,0,0.0,109.4920634920635,109.4920634920635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,6898,0,0,4115,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:18,7152358.188,64,0,6952,0,1346.0,54.0,108.625,177.20781409125277,0.0,0.0,0.0,0.0,971.987114916007,8.94809772074575,0.0,0.0,0.0,0.0,7152358.187999999992086941348,113529.49504761904,122973.58552436258,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1280,0,8.94809772074575,0.0,54,1346,108.625,177.20781409125277,31402.609375,1,0,0,0,0,0,0,0,0.0,108.625,108.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,6952,0,0,4115,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:18,7483663.114999999,65,0,7058,0,1346.0,54.0,108.58461538461539,175.83969030452295,0.0,0.0,0.0,0.0,943.1210212887837,8.685586056074092,0.0,0.0,0.0,0.0,7483663.115000000017232650863,116932.236171875,124962.66803511667,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1300,0,8.685586056074092,0.0,54,1346,108.58461538461539,175.83969030452295,30919.596686390538,1,0,0,0,0,0,0,0,0.0,108.58461538461539,108.58461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,7058,0,0,4740,0,34,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:20:18,7553874.336,66,0,7156,0,1346.0,54.0,108.42424242424242,174.50727696957273,0.0,0.0,0.0,0.0,947.3284412339475,8.737238278569107,0.0,0.0,0.0,0.0,7553874.336000000022238509702,116213.45132307692,124130.95124213163,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1320,0,8.737238278569107,0.0,54,1346,108.42424242424242,174.50727696957273,30452.78971533517,1,0,0,0,0,0,0,0,0.0,108.42424242424242,108.42424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,7156,0,0,4740,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:20:18,7599539.259000001,67,0,7210,0,1346.0,54.0,107.61194029850746,173.3257613827841,0.0,0.0,0.0,0.0,948.7417268699974,8.81632395288347,0.0,0.0,0.0,0.0,7599539.259000000024741439121,115144.53422727273,123488.05199096362,509452.88300000003,46.791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1340,0,8.81632395288347,0.0,54,1346,107.61194029850746,173.3257613827841,30041.819558921812,1,0,0,0,0,0,0,0,0.0,107.61194029850746,107.61194029850746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,7210,0,0,4115,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
