src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,172.31.22.57,21,44830,6,2023-12-25 10:19:21,2499360.6169999996,37,0,3146,0,130.0,54.0,85.02702702702703,27.81258366424002,0.0,0.0,0.0,0.0,1258.7219221595026,14.8037861156712,0.0,0.0,0.0,0.0,2499360.617000000003751089551,69426.68380555556,70846.61110119933,250602.57200000001,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,740,0,14.8037861156712,0.0,54,130,85.02702702702703,27.81258366424002,773.5398100803508,1,0,0,0,0,0,0,0,0.0,85.02702702702703,85.02702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,3146,0,0,0,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44840,21,6,2023-12-25 10:19:21,2499366.159,38,0,3220,0,130.0,54.0,84.73684210526316,27.500893966834415,0.0,0.0,0.0,0.0,1288.326637697746,15.203854730594518,0.0,0.0,0.0,0.0,2499366.159000000003750904810,67550.43672972973,70783.59992490221,250602.57200000001,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,760,0,15.203854730594518,0.0,54,130,84.73684210526316,27.500893966834415,756.2991689750695,1,0,0,0,0,0,0,0,0.0,84.73684210526316,84.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,3220,0,0,62727,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44840,6,2023-12-25 10:19:21,2499375.137,39,0,3274,0,130.0,54.0,83.94871794871794,27.577349232006267,0.0,0.0,0.0,0.0,1309.9274100684952,15.603900119936258,0.0,0.0,0.0,0.0,2499375.137000000003750663225,65773.02992105263,70677.83965156792,250602.57200000001,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,780,0,15.603900119936258,0.0,54,130,83.94871794871794,27.577349232006267,760.5101906640367,1,0,0,0,0,0,0,0,0.0,83.94871794871794,83.94871794871794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,3274,0,0,0,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44848,21,6,2023-12-25 10:19:21,2512879.5140000004,40,0,3348,0,130.0,54.0,83.7,27.274713564032165,0.0,0.0,0.0,0.0,1332.3360636064303,15.917993591474675,0.0,0.0,0.0,0.0,2512879.514000000004158116851,64432.80805128205,70253.30125710083,250602.57200000001,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,15.917993591474675,0.0,54,130,83.7,27.274713564032165,743.9100000000001,1,0,0,0,0,0,0,0,0.0,83.7,83.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,3348,0,0,62727,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44870,21,6,2023-12-25 10:19:21,2512879.856,41,0,3422,0,130.0,54.0,83.46341463414635,26.981563317791295,0.0,0.0,0.0,0.0,1361.7841664134062,16.315941210680787,0.0,0.0,0.0,0.0,2512879.856000000004158143052,62821.9964,70095.16411239277,250602.57200000001,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,820,0,16.315941210680787,0.0,54,130,83.46341463414635,26.981563317791295,728.0047590719809,1,0,0,0,0,0,0,0,0.0,83.46341463414635,83.46341463414635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,3422,0,0,62727,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44850,21,6,2023-12-25 10:19:21,2512879.921,42,0,3496,0,130.0,54.0,83.23809523809524,26.69743123349361,0.0,0.0,0.0,0.0,1391.232414563115,16.71389056397335,0.0,0.0,0.0,0.0,2512879.921000000004158145272,61289.75417073171,69909.98008350907,250602.57200000001,0.065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,840,0,16.71389056397335,0.0,54,130,83.23809523809524,26.69743123349361,712.7528344671201,1,0,0,0,0,0,0,0,0.0,83.23809523809524,83.23809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,3496,0,0,62727,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44848,6,2023-12-25 10:19:21,2512912.6799999997,43,0,3550,0,130.0,54.0,82.55813953488372,26.75061601166945,0.0,0.0,0.0,0.0,1412.7032858141336,17.11161726479091,0.0,0.0,0.0,0.0,2512912.680000000004158486333,59831.25428571428,69701.18091219253,250602.57200000001,0.065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,860,0,17.11161726479091,0.0,54,130,82.55813953488372,26.75061601166945,715.5954570037859,1,0,0,0,0,0,0,0,0.0,82.55813953488372,82.55813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,3550,0,0,0,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44870,6,2023-12-25 10:19:21,2512928.478,44,0,3604,0,130.0,54.0,81.9090909090909,26.785187716193732,0.0,0.0,0.0,0.0,1434.183277220992,17.509451775173044,0.0,0.0,0.0,0.0,2512928.478000000004158528966,58440.1971627907,69473.33036185785,250602.57200000001,0.065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,880,0,17.509451775173044,0.0,54,130,81.9090909090909,26.785187716193732,717.4462809917356,1,0,0,0,0,0,0,0,0.0,81.9090909090909,81.9090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,3604,0,0,0,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44850,6,2023-12-25 10:19:21,2512931.833,45,0,3658,0,130.0,54.0,81.28888888888889,26.803500784803983,0.0,0.0,0.0,0.0,1455.670206395129,17.907369952919847,0.0,0.0,0.0,0.0,2512931.833000000004158511202,57112.087113636364,69229.301160258,250602.57200000001,0.065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,900,0,17.907369952919847,0.0,54,130,81.28888888888889,26.803500784803983,718.4276543209878,1,0,0,0,0,0,0,0,0.0,81.28888888888889,81.28888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,3658,0,0,0,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44866,21,6,2023-12-25 10:19:21,2512940.372,46,0,3732,0,130.0,54.0,81.1304347826087,26.53185836888581,0.0,0.0,0.0,0.0,1485.1128349813466,18.305249305772225,0.0,0.0,0.0,0.0,2512940.372000000004159989131,55843.11937777778,68971.32782203628,250602.57200000001,0.065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,920,0,18.305249305772225,0.0,54,130,81.1304347826087,26.53185836888581,703.9395085066161,1,0,0,0,0,0,0,0,0.0,81.1304347826087,81.1304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,3732,0,0,62727,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44872,21,6,2023-12-25 10:19:21,2512940.4329999997,47,0,3806,0,130.0,54.0,80.97872340425532,26.268247446341338,0.0,0.0,0.0,0.0,1514.5603731865301,18.703189054063824,0.0,0.0,0.0,0.0,2512940.433000000004159994738,54629.13984782609,68701.88238802821,250602.57200000001,0.061000000000000006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,940,0,18.703189054063824,0.0,54,130,80.97872340425532,26.268247446341338,690.0208239022182,1,0,0,0,0,0,0,0,0.0,80.97872340425532,80.97872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,3806,0,0,62727,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44876,21,6,2023-12-25 10:19:21,2512940.483,48,0,3880,0,130.0,54.0,80.83333333333333,26.012283423200063,0.0,0.0,0.0,0.0,1544.007916720724,19.101128866648132,0.0,0.0,0.0,0.0,2512940.483000000004159990575,53466.81878723404,68422.72835713944,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,960,0,19.101128866648132,0.0,54,130,80.83333333333333,26.012283423200063,676.6388888888888,1,0,0,0,0,0,0,0,0.0,80.83333333333333,80.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,3880,0,0,62727,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44866,6,2023-12-25 10:19:21,2512952.305,49,0,3934,0,130.0,54.0,80.28571428571429,26.023537226824462,0.0,0.0,0.0,0.0,1565.4893219312412,19.49897731942827,0.0,0.0,0.0,0.0,2512952.305000000004159166345,52353.17302083333,68135.34100029913,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,980,0,19.49897731942827,0.0,54,130,80.28571428571429,26.023537226824462,677.2244897959185,1,0,0,0,0,0,0,0,0.0,80.28571428571429,80.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,3934,0,0,0,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44872,6,2023-12-25 10:19:21,2512957.913,50,0,3988,0,130.0,54.0,79.76,26.023497074759184,0.0,0.0,0.0,0.0,1586.9744492612995,19.896871229454607,0.0,0.0,0.0,0.0,2512957.913000000004159706357,51284.855367346936,67841.46119712348,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1000,0,19.896871229454607,0.0,54,130,79.76,26.023497074759184,677.2223999999999,1,0,0,0,0,0,0,0,0.0,79.76,79.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,3988,0,0,0,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44876,6,2023-12-25 10:19:21,2512960.83,51,0,4042,0,130.0,54.0,79.25490196078431,26.01345288255178,0.0,0.0,0.0,0.0,1608.461203113938,20.294785096192687,0.0,0.0,0.0,0.0,2512960.830000000004159965705,50259.2166,67542.27853268468,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1020,0,20.294785096192687,0.0,54,130,79.25490196078431,26.01345288255178,676.6997308727414,1,0,0,0,0,0,0,0,0.0,79.25490196078431,79.25490196078431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,4042,0,0,0,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44884,21,6,2023-12-25 10:19:21,2513097.086,52,0,4116,0,130.0,54.0,79.15384615384616,25.772215670984053,0.0,0.0,0.0,0.0,1637.8197336384162,20.69160013342994,0.0,0.0,0.0,0.0,2513097.086000000004160193079,49276.41345098039,67236.92666063253,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1040,0,20.69160013342994,0.0,54,130,79.15384615384616,25.772215670984053,664.2071005917161,1,0,0,0,0,0,0,0,0.0,79.15384615384616,79.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,4116,0,0,62727,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44884,6,2023-12-25 10:19:21,2513101.776,53,0,4170,0,130.0,54.0,78.67924528301887,25.756313448342524,0.0,0.0,0.0,0.0,1659.304067914518,21.089476162942315,0.0,0.0,0.0,0.0,2513101.776000000004160583878,48328.88030769231,66930.22138276152,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1060,0,21.089476162942315,0.0,54,130,78.67924528301887,25.756313448342524,663.38768244927,1,0,0,0,0,0,0,0,0.0,78.67924528301887,78.67924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,4170,0,0,0,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44890,21,6,2023-12-25 10:19:21,2513166.412,54,0,4244,0,130.0,54.0,78.5925925925926,25.524511471741352,0.0,0.0,0.0,0.0,1688.7063187441645,21.48683817440737,0.0,0.0,0.0,0.0,2513166.412000000004156263778,47418.23418867924,66620.23056917769,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1080,0,21.48683817440737,0.0,54,130,78.5925925925926,25.524511471741352,651.5006858710559,1,0,0,0,0,0,0,0,0.0,78.5925925925926,78.5925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,4244,0,0,62727,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44890,6,2023-12-25 10:19:21,2513173.1689999998,55,0,4298,0,130.0,54.0,78.14545454545454,25.503952051553377,0.0,0.0,0.0,0.0,1710.1885588370294,21.884683745006193,0.0,0.0,0.0,0.0,2513173.169000000004155936928,46540.243870370374,66309.28413419882,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1100,0,21.884683745006193,0.0,54,130,78.14545454545454,25.503952051553377,650.4515702479337,1,0,0,0,0,0,0,0,0.0,78.14545454545454,78.14545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,4298,0,0,0,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44900,21,6,2023-12-25 10:19:21,2513312.798,56,0,4372,0,130.0,54.0,78.07142857142857,25.281173926501925,0.0,0.0,0.0,0.0,1739.5367594033953,22.281349159787315,0.0,0.0,0.0,0.0,2513312.798000000004146614607,45696.596327272724,65995.53897660192,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1120,0,22.281349159787315,0.0,54,130,78.07142857142857,25.281173926501925,639.1377551020408,1,0,0,0,0,0,0,0,0.0,78.07142857142857,78.07142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,4372,0,0,62727,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44900,6,2023-12-25 10:19:21,2513320.511,57,0,4426,0,130.0,54.0,77.64912280701755,25.256919307681667,0.0,0.0,0.0,0.0,1761.016941782321,22.679160795660255,0.0,0.0,0.0,0.0,2513320.511000000004147580945,44880.72341071429,65682.92502103637,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1140,0,22.679160795660255,0.0,54,130,77.64912280701755,25.256919307681667,637.911972914743,1,0,0,0,0,0,0,0,0.0,77.64912280701755,77.64912280701755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,4426,0,0,0,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44910,21,6,2023-12-25 10:19:21,2513416.968,58,0,4500,0,130.0,54.0,77.58620689655173,25.042745857735426,0.0,0.0,0.0,0.0,1790.3913506165204,23.07615518572404,0.0,0.0,0.0,0.0,2513416.968000000004155425337,44095.03452631579,65369.16165195132,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1160,0,23.07615518572404,0.0,54,130,77.58620689655173,25.042745857735426,627.1391200951249,1,0,0,0,0,0,0,0,0.0,77.58620689655173,77.58620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,4500,0,0,62727,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44910,6,2023-12-25 10:19:21,2513424.643,59,0,4554,0,130.0,54.0,77.1864406779661,25.01557113470795,0.0,0.0,0.0,0.0,1811.8705140745292,23.473948249977433,0.0,0.0,0.0,0.0,2513424.643000000004155247701,43334.907637931035,65056.797347168045,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1180,0,23.473948249977433,0.0,54,130,77.1864406779661,25.01557113470795,625.7787991956337,1,0,0,0,0,0,0,0,0.0,77.1864406779661,77.1864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,4554,0,0,0,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44922,21,6,2023-12-25 10:19:21,2513506.075,60,0,4628,0,130.0,54.0,77.13333333333334,24.809585960986034,0.0,0.0,0.0,0.0,1841.2527608472162,23.871038386091826,0.0,0.0,0.0,0.0,2513506.075000000004157407751,42601.79788135593,64744.2939978934,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1200,0,23.871038386091826,0.0,54,130,77.13333333333334,24.809585960986034,615.5155555555554,1,0,0,0,0,0,0,0,0.0,77.13333333333334,77.13333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,4628,0,0,62727,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44930,21,6,2023-12-25 10:19:21,2513506.1849999996,61,0,4702,0,130.0,54.0,77.08196721311475,24.608605106962088,0.0,0.0,0.0,0.0,1870.6936263218308,24.26888796376684,0.0,0.0,0.0,0.0,2513506.185000000004157408306,41891.76975,64433.71893211337,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1220,0,24.26888796376684,0.0,54,130,77.08196721311475,24.608605106962088,605.5834453104005,1,0,0,0,0,0,0,0,0.0,77.08196721311475,77.08196721311475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,4702,0,0,62727,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44922,6,2023-12-25 10:19:21,2513512.835,62,0,4756,0,130.0,54.0,76.70967741935483,24.58191513102356,0.0,0.0,0.0,0.0,1892.1725537956127,24.666673325342302,0.0,0.0,0.0,0.0,2513512.835000000004156875399,41205.128442622954,64124.347864059055,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1240,0,24.666673325342302,0.0,54,130,76.70967741935483,24.58191513102356,604.2705515088451,1,0,0,0,0,0,0,0,0.0,76.70967741935483,76.70967741935483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,4756,0,0,0,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44930,6,2023-12-25 10:19:21,2513522.465,63,0,4810,0,130.0,54.0,76.34920634920636,24.55066593359163,0.0,0.0,0.0,0.0,1913.649098815594,25.064426865983872,0.0,0.0,0.0,0.0,2513522.465000000004155880639,40540.68491935484,63816.464194045126,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1260,0,25.064426865983872,0.0,54,130,76.34920634920636,24.55066593359163,602.7351977828166,1,0,0,0,0,0,0,0,0.0,76.34920634920636,76.34920634920636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,4810,0,0,0,0,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:21,2520974.0960000004,64,0,4916,0,130.0,54.0,76.8125,24.63411950425669,0.0,0.0,0.0,0.0,1950.039870619916,25.38701214802169,0.0,0.0,0.0,0.0,2520974.096000000004468746816,40015.46184126984,63442.89454414364,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1280,0,25.38701214802169,0.0,54,130,76.8125,24.63411950425669,606.83984375,1,0,0,0,0,0,0,0,0.0,76.8125,76.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,4916,0,0,2640,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44944,21,6,2023-12-25 10:19:21,2566700.639,65,0,4990,0,130.0,54.0,76.76923076923077,24.44634264341096,0.0,0.0,0.0,0.0,1944.1301117001826,25.32434013236711,0.0,0.0,0.0,0.0,2566700.639000000002315063362,40104.697484375,62949.28036582053,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1300,0,25.32434013236711,0.0,54,130,76.76923076923077,24.44634264341096,597.6236686390532,1,0,0,0,0,0,0,0,0.0,76.76923076923077,76.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,4990,0,0,62727,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44954,21,6,2023-12-25 10:19:21,2566701.057,66,0,5064,0,130.0,54.0,76.72727272727273,24.262794472036532,0.0,0.0,0.0,0.0,1972.9605776213307,25.713941177529193,0.0,0.0,0.0,0.0,2566701.057000000002315101554,39487.70856923077,62657.89542561178,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1320,0,25.713941177529193,0.0,54,130,76.72727272727273,24.262794472036532,588.6831955922866,1,0,0,0,0,0,0,0,0.0,76.72727272727273,76.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,5064,0,0,62727,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44944,6,2023-12-25 10:19:21,2566738.116,67,0,5118,0,130.0,54.0,76.38805970149254,24.238217770967687,0.0,0.0,0.0,0.0,1993.9704670673152,26.103169459458794,0.0,0.0,0.0,0.0,2566738.116000000002312600444,38889.971454545455,62367.86559427384,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1340,0,26.103169459458794,0.0,54,130,76.38805970149254,24.238217770967687,587.4912007128538,1,0,0,0,0,0,0,0,0.0,76.38805970149254,76.38805970149254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,5118,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44954,6,2023-12-25 10:19:21,2566753.3910000003,68,0,5172,0,130.0,54.0,76.05882352941177,24.20979526661081,0.0,0.0,0.0,0.0,2014.9968509382206,26.492611342575213,0.0,0.0,0.0,0.0,2566753.391000000002311179359,38309.752104477615,62079.89912540357,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1360,0,26.492611342575213,0.0,54,130,76.05882352941177,24.20979526661081,586.1141868512112,1,0,0,0,0,0,0,0,0.0,76.05882352941177,76.05882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,5172,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44960,21,6,2023-12-25 10:19:21,2566759.921,69,0,5246,0,130.0,54.0,76.02898550724638,24.034981157901072,0.0,0.0,0.0,0.0,2043.8218460089474,26.882140178158096,0.0,0.0,0.0,0.0,2566759.921000000002311428049,37746.46942647059,61793.98777808364,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1380,0,26.882140178158096,0.0,54,130,76.02898550724638,24.034981157901072,577.6803192606595,1,0,0,0,0,0,0,0,0.0,76.02898550724638,76.02898550724638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,5246,0,0,62727,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44962,21,6,2023-12-25 10:19:21,2566760.005,70,0,5320,0,130.0,54.0,76.0,23.86389981301703,0.0,0.0,0.0,0.0,2072.6518995296565,27.271735520127056,0.0,0.0,0.0,0.0,2566760.005000000002311419389,37199.420362318844,61510.21258709474,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1400,0,27.271735520127056,0.0,54,130,76.0,23.86389981301703,569.4857142857143,1,0,0,0,0,0,0,0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,5320,0,0,62727,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44960,6,2023-12-25 10:19:21,2566763.377,71,0,5374,0,130.0,54.0,75.69014084507042,23.836645683588777,0.0,0.0,0.0,0.0,2093.687344986612,27.66129540268877,0.0,0.0,0.0,0.0,2566763.377000000002311305702,36668.04824285714,61228.57788575991,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1420,0,27.66129540268877,0.0,54,130,75.69014084507042,23.836645683588777,568.1856774449516,1,0,0,0,0,0,0,0,0.0,75.69014084507042,75.69014084507042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,5374,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,44962,6,2023-12-25 10:19:21,2566766.2240000004,72,0,5428,0,130.0,54.0,75.38888888888889,23.806252420760973,0.0,0.0,0.0,0.0,2114.723167714552,28.05085999916134,0.0,0.0,0.0,0.0,2566766.224000000002311280833,36151.63695774648,60949.19555470541,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1440,0,28.05085999916134,0.0,54,130,75.38888888888889,23.806252420760973,566.7376543209876,1,0,0,0,0,0,0,0,0.0,75.38888888888889,75.38888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,5428,0,0,0,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,44978,21,6,2023-12-25 10:19:21,2579435.5009999997,73,0,5502,0,130.0,54.0,75.36986301369863,23.643184803500304,0.0,0.0,0.0,0.0,2133.024841236377,28.3007657961206,0.0,0.0,0.0,0.0,2579435.501000000002354936579,35825.49306944444,60586.815323294584,250602.57200000001,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1460,0,28.3007657961206,0.0,54,130,75.36986301369863,23.643184803500304,559.0001876524677,1,0,0,0,0,0,0,0,0.0,75.36986301369863,75.36986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,5502,0,0,62727,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
