src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,7823375.498,142,0,13744,0,370.0,54.0,96.78873239436619,36.03437931697135,0.0,0.0,0.0,0.0,1756.7864412891306,18.15073302263217,0.0,0.0,0.0,0.0,7823375.498000000000877018901,55484.93260992908,61145.393991312485,255621.80299999999,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2840,0,18.15073302263217,0.0,54,370,96.78873239436619,36.03437931697135,1298.476492759373,1,0,0,0,0,0,0,0,0.0,96.78873239436619,96.78873239436619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,13744,0,0,4136,0,100,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,7823458.359,143,0,13798,0,370.0,54.0,96.4895104895105,36.084761739968705,0.0,0.0,0.0,0.0,1763.6701528713281,18.278361491563988,0.0,0.0,0.0,0.0,7823458.359000000000881225314,55094.77717605634,61105.58987679515,255621.80299999999,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2860,0,18.278361491563988,0.0,54,370,96.4895104895105,36.084761739968705,1302.1100298303095,1,0,0,0,0,0,0,0,0.0,96.4895104895105,96.4895104895105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,13798,0,0,6052,0,100,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,7825765.769,144,0,13912,0,370.0,54.0,96.61111111111111,35.98863846779192,0.0,0.0,0.0,0.0,1777.7174030826784,18.400755178544113,0.0,0.0,0.0,0.0,7825765.769000000001190453513,54725.634748251745,61050.23967419937,255621.80299999999,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2880,0,18.400755178544113,0.0,54,370,96.61111111111111,35.98863846779192,1295.1820987654323,1,0,0,0,0,0,0,0,0.0,96.61111111111111,96.61111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,13912,0,0,6052,0,101,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,7942232.158000001,145,0,13966,0,370.0,54.0,96.31724137931035,36.037280208192804,0.0,0.0,0.0,0.0,1758.4477162295511,18.256832224923738,0.0,0.0,0.0,0.0,7942232.158000000011318586512,55154.38998611111,61053.55637081163,255621.80299999999,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2900,0,18.256832224923738,0.0,54,370,96.31724137931035,36.037280208192804,1298.6855648038047,1,0,0,0,0,0,0,0,0.0,96.31724137931035,96.31724137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,13966,0,0,4136,0,101,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8020961.0940000005,146,0,14128,0,370.0,54.0,96.76712328767124,36.31993322211335,0.0,0.0,0.0,0.0,1761.3849306124062,18.20230746527543,0.0,0.0,0.0,0.0,8020961.094000000012831985696,55316.973062068966,60873.93518168021,255621.80299999999,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2920,0,18.20230746527543,0.0,54,370,96.76712328767124,36.31993322211335,1319.1375492587729,1,0,0,0,0,0,0,0,0.0,96.76712328767124,96.76712328767124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,14128,0,0,4136,0,102,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8020961.421000001,147,0,14250,0,370.0,54.0,96.93877551020408,36.25556011589051,0.0,0.0,0.0,0.0,1776.5950055178553,18.326980056921034,0.0,0.0,0.0,0.0,8020961.421000000012831998575,54938.091924657536,60836.41836086252,255621.80299999999,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2940,0,18.326980056921034,0.0,54,370,96.93877551020408,36.25556011589051,1314.465639316951,1,0,0,0,0,0,0,0,0.0,96.93877551020408,96.93877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,14250,0,0,4136,0,103,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8020961.487999999,148,0,14364,0,370.0,54.0,97.05405405405405,36.15988963893254,0.0,0.0,0.0,0.0,1790.8077506031782,18.451653236512836,0.0,0.0,0.0,0.0,8020961.488000000012832002572,54564.363863945575,60797.07774439233,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2960,0,18.451653236512836,0.0,54,370,97.05405405405405,36.15988963893254,1307.537618699781,1,0,0,0,0,0,0,0,0.0,97.05405405405405,97.05405405405405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,14364,0,0,4136,0,104,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,8021086.134000001,149,0,14418,0,370.0,54.0,96.76510067114094,36.20938164274,0.0,0.0,0.0,0.0,1797.5121771706931,18.57603789696444,0.0,0.0,0.0,0.0,8021086.134000000012847009235,54196.52793243243,60755.24131258442,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2980,0,18.57603789696444,0.0,54,370,96.76510067114094,36.20938164274,1311.1193189495966,1,0,0,0,0,0,0,0,0.0,96.76510067114094,96.76510067114094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,14418,0,0,6052,0,104,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,8023256.624,150,0,14632,0,370.0,54.0,97.54666666666667,37.32819964703479,0.0,0.0,0.0,0.0,1823.6983665998216,18.695650286356837,0.0,0.0,0.0,0.0,8023256.624000000013083477857,53847.35989261745,60699.8361475137,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3000,0,18.695650286356837,0.0,54,370,97.54666666666667,37.32819964703479,1393.3944888888886,1,0,0,0,0,0,0,0,0.0,97.54666666666667,97.54666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,14632,0,0,6052,0,105,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8086889.878999999,151,0,14754,0,370.0,54.0,97.70860927152317,37.25722107064527,0.0,0.0,0.0,0.0,1824.4343895807365,18.67219688401052,0.0,0.0,0.0,0.0,8086889.879000000010464133116,53912.599193333335,60502.406093202364,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3020,0,18.67219688401052,0.0,54,370,97.70860927152317,37.25722107064527,1388.1005219069339,1,0,0,0,0,0,0,0,0.0,97.70860927152317,97.70860927152317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,14754,0,0,4135,0,106,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,8089197.027000001,152,0,14860,0,370.0,54.0,97.76315789473684,37.14051144003944,0.0,0.0,0.0,0.0,1837.0179327318292,18.790492986220595,0.0,0.0,0.0,0.0,8089197.027000000010602376311,53570.8412384106,60446.82724266652,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3040,0,18.790492986220595,0.0,54,370,97.76315789473684,37.14051144003944,1379.4175900277007,1,0,0,0,0,0,0,0,0.0,97.76315789473684,97.76315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,14860,0,0,6052,0,107,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,8155713.435999999,153,0,14966,0,370.0,54.0,97.81699346405229,37.02488792152198,0.0,0.0,0.0,0.0,1835.032596159991,18.75985481842033,0.0,0.0,0.0,0.0,8155713.436000000010253130346,53656.00944736842,60256.75014891158,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3060,0,18.75985481842033,0.0,54,370,97.81699346405229,37.02488792152198,1370.8423256012643,1,0,0,0,0,0,0,0,0.0,97.81699346405229,97.81699346405229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,14966,0,0,6052,0,108,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8156960.951,154,0,15088,0,370.0,54.0,97.97402597402598,36.955562653872015,0.0,0.0,0.0,0.0,1849.7084993584886,18.879580388468135,0.0,0.0,0.0,0.0,8156960.951000000010353174763,53313.470267973855,60207.80142818598,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3080,0,18.879580388468135,0.0,54,370,97.97402597402598,36.955562653872015,1365.7136110642602,1,0,0,0,0,0,0,0,0.0,97.97402597402598,97.97402597402598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,15088,0,0,4135,0,109,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,8159123.708,155,0,15194,0,370.0,54.0,98.02580645161291,36.84176248578932,0.0,0.0,0.0,0.0,1862.2097842568955,18.997138117666104,0.0,0.0,0.0,0.0,8159123.708000000010415020403,52981.322779220776,60152.47114504223,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3100,0,18.997138117666104,0.0,54,370,98.02580645161291,36.84176248578932,1357.3154630593133,1,0,0,0,0,0,0,0,0.0,98.02580645161291,98.02580645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,15194,0,0,6052,0,110,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8220927.11,156,0,15248,0,370.0,54.0,97.74358974358974,36.89118993480759,0.0,0.0,0.0,0.0,1854.7786394374198,18.9759619459757,0.0,0.0,0.0,0.0,8220927.110000000012277665552,53038.23941935484,59962.2770568921,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3120,0,18.9759619459757,0.0,54,370,97.74358974358974,36.89118993480759,1360.9598948060489,1,0,0,0,0,0,0,0,0.0,97.74358974358974,97.74358974358974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,15248,0,0,4134,0,110,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8223520.497999999,157,0,15370,0,370.0,54.0,97.89808917197452,36.824110198213035,0.0,0.0,0.0,0.0,1869.0292075927896,19.091580064545735,0.0,0.0,0.0,0.0,8223520.498000000012197630018,52714.874987179486,59905.210637110504,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3140,0,19.091580064545735,0.0,54,370,97.89808917197452,36.824110198213035,1356.0150918901375,1,0,0,0,0,0,0,0,0.0,97.89808917197452,97.89808917197452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,15370,0,0,4134,0,111,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,8226134.136000001,158,0,15484,0,370.0,54.0,98.0,36.72959693679255,0.0,0.0,0.0,0.0,1882.293644135637,19.20707800138405,0.0,0.0,0.0,0.0,8226134.136000000012572341835,52395.75882802548,59846.99656292727,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3160,0,19.20707800138405,0.0,54,370,98.0,36.72959693679255,1349.0632911392406,1,0,0,0,0,0,0,0,0.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,15484,0,0,6052,0,112,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,8276244.262,159,0,15590,0,370.0,54.0,98.0503144654088,36.61937466055424,0.0,0.0,0.0,0.0,1883.704674061008,19.21161277586275,0.0,0.0,0.0,0.0,8276244.262000000009138089841,52381.292797468355,59657.5820765637,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3180,0,19.21161277586275,0.0,54,370,98.0503144654088,36.61937466055424,1340.978600530042,1,0,0,0,0,0,0,0,0.0,98.0503144654088,98.0503144654088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,15590,0,0,6052,0,113,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8294899.137,160,0,15712,0,370.0,54.0,98.2,36.55352240208869,0.0,0.0,0.0,0.0,1894.17613650243,19.288962693507433,0.0,0.0,0.0,0.0,8294899.137000000009138089841,52169.17696226415,59529.422936392104,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3200,0,19.288962693507433,0.0,54,370,98.2,36.55352240208869,1336.1599999999999,1,0,0,0,0,0,0,0,0.0,98.2,98.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,15712,0,0,4140,0,114,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,8296073.74,161,0,15818,0,370.0,54.0,98.24844720496894,36.44497785199362,0.0,0.0,0.0,0.0,1906.6850772712633,19.406770605681718,0.0,0.0,0.0,0.0,8296073.740000000009203573460,51850.460875,59479.02954034217,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3220,0,19.406770605681718,0.0,54,370,98.24844720496894,36.44497785199362,1328.2364106323057,1,0,0,0,0,0,0,0,0.0,98.24844720496894,98.24844720496894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,15818,0,0,6052,0,115,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8343903.573000001,162,0,15932,0,370.0,54.0,98.34567901234568,36.35326007892694,0.0,0.0,0.0,0.0,1909.41803924416,19.41537298252284,0.0,0.0,0.0,0.0,8343903.573000000007923004920,51825.4880310559,59294.86575302446,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3240,0,19.41537298252284,0.0,54,370,98.34567901234568,36.35326007892694,1321.5595183661028,1,0,0,0,0,0,0,0,0.0,98.34567901234568,98.34567901234568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,15932,0,0,4140,0,116,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,8346396.0200000005,163,0,16046,0,370.0,54.0,98.44171779141104,36.262184017061486,0.0,0.0,0.0,0.0,1922.506428109794,19.52938724803044,0.0,0.0,0.0,0.0,8346396.020000000008039420242,51520.96308641975,59237.7290333964,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3260,0,19.52938724803044,0.0,54,370,98.44171779141104,36.262184017061486,1314.9459896872293,1,0,0,0,0,0,0,0,0.0,98.44171779141104,98.44171779141104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,16046,0,0,6052,0,117,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8358549.279,164,0,16168,0,370.0,54.0,98.58536585365853,36.19794874241956,0.0,0.0,0.0,0.0,1934.3069545118847,19.620629672188837,0.0,0.0,0.0,0.0,8358549.279000000008053972157,51279.443429447856,59135.69151044262,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3280,0,19.620629672188837,0.0,54,370,98.58536585365853,36.19794874241956,1310.2914931588339,1,0,0,0,0,0,0,0,0.0,98.58536585365853,98.58536585365853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,16168,0,0,4140,0,118,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,8360992.811999999,165,0,16274,0,370.0,54.0,98.63030303030303,36.092679395810706,0.0,0.0,0.0,0.0,1946.4195659447246,19.734498487211475,0.0,0.0,0.0,0.0,8360992.812000000007955746729,50981.66348780488,59077.57898188018,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3300,0,19.734498487211475,0.0,54,370,98.63030303030303,36.092679395810706,1302.6815059687788,1,0,0,0,0,0,0,0,0.0,98.63030303030303,98.63030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,16274,0,0,6052,0,119,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,8386150.505,166,0,16372,0,370.0,54.0,98.62650602409639,35.983835341225394,0.0,0.0,0.0,0.0,1952.2664171408167,19.79454099959538,0.0,0.0,0.0,0.0,8386150.505000000007257254798,50825.15457575757,58932.37682248507,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3320,0,19.79454099959538,0.0,54,370,98.62650602409639,35.983835341225394,1294.8364058644215,1,0,0,0,0,0,0,0,0.0,98.62650602409639,98.62650602409639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,16372,0,0,6052,0,120,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8423230.165,167,0,16426,0,370.0,54.0,98.35928143712574,36.0407656010858,0.0,0.0,0.0,0.0,1950.083243391937,19.826123319521095,0.0,0.0,0.0,0.0,8423230.165000000010749714453,50742.350391566266,58764.228305161225,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3340,0,19.826123319521095,0.0,54,370,98.35928143712574,36.0407656010858,1298.9367851124098,1,0,0,0,0,0,0,0,0.0,98.35928143712574,98.35928143712574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,16426,0,0,4139,0,120,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8425476.402999999,168,0,16548,0,370.0,54.0,98.5,35.9793260743153,0.0,0.0,0.0,0.0,1964.0432431936872,19.939525311611035,0.0,0.0,0.0,0.0,8425476.403000000010578729449,50451.95450898204,58707.36937408004,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3360,0,19.939525311611035,0.0,54,370,98.5,35.9793260743153,1294.5119047619048,1,0,0,0,0,0,0,0,0.0,98.5,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,16548,0,0,4139,0,121,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,8427910.716,169,0,16654,0,370.0,54.0,98.54437869822485,35.87733186531222,0.0,0.0,0.0,0.0,1976.0532071588216,20.05241935930352,0.0,0.0,0.0,0.0,8427910.716000000010680592856,50166.135214285714,58648.80804371618,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3380,0,20.05241935930352,0.0,54,370,98.54437869822485,35.87733186531222,1287.1829417737476,1,0,0,0,0,0,0,0,0.0,98.54437869822485,98.54437869822485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,16654,0,0,6052,0,122,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8489996.808,170,0,16708,0,370.0,54.0,98.28235294117647,35.93347178416898,0.0,0.0,0.0,0.0,1967.9630484968256,20.023564654324897,0.0,0.0,0.0,0.0,8489996.808000000014871544442,50236.66750295858,58482.17933692242,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3400,0,20.023564654324897,0.0,54,370,98.28235294117647,35.93347178416898,1291.214394463668,1,0,0,0,0,0,0,0,0.0,98.28235294117647,98.28235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,16708,0,0,4139,0,122,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8491742.426,171,0,16830,0,370.0,54.0,98.42105263157895,35.87385992324427,0.0,0.0,0.0,0.0,1981.9253994880885,20.137209941322823,0.0,0.0,0.0,0.0,8491742.426000000014809698802,49951.42603529412,58427.70726306272,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3420,0,20.137209941322823,0.0,54,370,98.42105263157895,35.87385992324427,1286.9338257925515,1,0,0,0,0,0,0,0,0.0,98.42105263157895,98.42105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,16830,0,0,4139,0,123,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,8494108.31,172,0,16936,0,370.0,54.0,98.46511627906976,35.77406416451651,0.0,0.0,0.0,0.0,1993.8526072314705,20.2493297380617,0.0,0.0,0.0,0.0,8494108.310000000014824250717,49673.14801169591,58369.49394112658,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3440,0,20.2493297380617,0.0,54,370,98.46511627906976,35.77406416451651,1279.7836668469442,1,0,0,0,0,0,0,0,0.0,98.46511627906976,98.46511627906976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,16936,0,0,6052,0,124,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8515960.470999999,173,0,17050,0,370.0,54.0,98.55491329479769,35.68995651567466,0.0,0.0,0.0,0.0,2002.122961709553,20.314796033768484,0.0,0.0,0.0,0.0,8515960.471000000014882458378,49511.3980872093,58237.99082708682,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3460,0,20.314796033768484,0.0,54,370,98.55491329479769,35.68995651567466,1273.772996090748,1,0,0,0,0,0,0,0,0.0,98.55491329479769,98.55491329479769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,17050,0,0,4139,0,125,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,8518831.583,174,0,17164,0,370.0,54.0,98.64367816091954,35.60639778863661,0.0,0.0,0.0,0.0,2014.8303007013442,20.425336304010365,0.0,0.0,0.0,0.0,8518831.583000000014962493912,49241.80105780347,58176.971250065944,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3480,0,20.425336304010365,0.0,54,370,98.64367816091954,35.60639778863661,1267.8155634826264,1,0,0,0,0,0,0,0,0.0,98.64367816091954,98.64367816091954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174,17164,0,0,6052,0,126,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8563988.968,175,0,17278,0,370.0,54.0,98.73142857142857,35.523382813727245,0.0,0.0,0.0,0.0,2017.5177787548032,20.434402782850476,0.0,0.0,0.0,0.0,8563988.968000000016999762044,49218.32740229885,58010.376785830544,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3500,0,20.434402782850476,0.0,54,370,98.73142857142857,35.523382813727245,1261.910726530612,1,0,0,0,0,0,0,0,0.0,98.73142857142857,98.73142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,17278,0,0,4139,0,127,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:22:28,8578801.859000001,176,0,17392,0,370.0,54.0,98.81818181818181,35.440906467522375,0.0,0.0,0.0,0.0,2027.3227294268481,20.51568539438393,0.0,0.0,0.0,0.0,8578801.859000000016621412248,49021.72490857143,57902.50098919038,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3520,0,20.51568539438393,0.0,54,370,98.81818181818181,35.440906467522375,1256.0578512396694,1,0,0,0,0,0,0,0,0.0,98.81818181818181,98.81818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,17392,0,0,4138,0,128,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:28,8578897.35,177,0,17446,0,370.0,54.0,98.56497175141243,35.499940544619484,0.0,0.0,0.0,0.0,2033.5946786914287,20.63202213277444,0.0,0.0,0.0,0.0,8578897.350000000016621071187,48743.734943181815,57854.76570507886,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3540,0,20.63202213277444,0.0,54,370,98.56497175141243,35.499940544619484,1260.2457786715183,1,0,0,0,0,0,0,0,0.0,98.56497175141243,98.56497175141243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,17446,0,0,6052,0,128,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:22:29,8667628.011,178,0,17552,0,370.0,54.0,98.6067415730337,35.404442677335936,0.0,0.0,0.0,0.0,2025.0061467479838,20.536183575725907,0.0,0.0,0.0,0.0,8667628.011000000023955236462,48969.64977966102,57768.90106318843,255621.80299999999,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3560,0,20.536183575725907,0.0,54,370,98.6067415730337,35.404442677335936,1253.474561292766,1,0,0,0,0,0,0,0,0.0,98.6067415730337,98.6067415730337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178,17552,0,0,6052,0,129,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
